0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 
0 0 0 0 0 0 16 0 0 0 3 0 0 0 0 16 0 0 0 0 
0 0 0 0 0 1 16 0 0 0 3 0 0 0 0 16 0 0 0 0 
0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 3 0 0 0 0 
0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 3 0 0 0 0 
0 0 0 0 0 3 0 0 0 0 3 0 0 0 0 0 3 0 0 0 
0 0 3 0 0 0 0 0 0 0 3 0 0 0 0 0 3 0 0 0 
0 0 3 0 0 0 0 0 0 0 3 0 0 0 0 3 0 0 0 0 
0 0 3 0 0 0 0 0 0 0 3 0 0 0 0 3 0 0 0 0 
3 0 0 0 0 3 0 0 0 0 0 0 3 0 0 0 3 0 0 0 
3 0 0 0 0 3 0 0 0 0 3 0 0 0 0 0 3 0 0 0 
3 0 0 0 0 3 0 0 0 0 3 0 0 0 0 0 3 0 0 0 
3 0 0 0 0 3 0 0 0 0 3 0 0 0 0 3 0 0 0 0 
3 0 0 0 0 3 0 0 0 0 3 0 0 0 0 3 0 0 0 0 
3 0 0 0 0 3 0 0 0 0 3 0 0 0 0 3 0 0 0 0 
3 0 0 0 0 3 0 0 0 0 3 1 0 0 0 3 0 0 0 0 
3 0 0 0 0 4 0 0 0 0 3 1 0 0 0 3 0 0 0 0 
3 0 0 0 0 3 0 0 0 0 3 0 3 0 0 0 3 0 0 0 
3 0 0 0 0 3 0 0 3 0 0 0 3 0 0 0 3 0 0 0 
3 0 0 0 0 3 0 0 3 0 0 0 3 0 0 0 3 0 0 0 
3 0 0 0 3 0 0 0 3 0 0 0 3 0 0 0 3 0 0 0 
3 0 0 0 3 0 0 0 3 0 0 0 3 0 0 0 3 0 0 0 
3 0 0 0 3 0 0 0 3 0 0 0 3 0 0 0 3 0 0 0 
3 0 0 0 3 0 0 0 3 1 0 0 3 0 0 0 3 0 0 0 
3 0 0 0 3 0 0 0 3 1 0 0 3 0 0 0 3 0 0 0 
3 0 0 0 3 0 0 0 3 0 0 0 3 0 0 3 0 0 3 0 
3 0 0 0 3 0 0 0 3 0 0 0 3 0 0 3 0 0 3 0 
3 0 0 0 3 0 0 0 3 0 0 0 3 0 0 4 3 0 0 0 
3 0 0 0 3 0 0 0 3 0 0 0 3 0 0 4 3 0 0 0 
3 0 0 0 2 3 0 0 3 0 0 0 3 0 0 1 4 0 0 0 
3 0 3 0 0 0 3 0 3 0 0 3 0 0 0 3 0 0 3 0 
3 0 3 0 0 3 0 0 3 0 0 3 0 0 0 3 0 0 3 0 
3 0 3 0 0 3 0 3 1 0 0 3 0 0 0 3 0 0 3 0 
3 0 0 0 2 3 1 0 3 0 0 3 0 0 0 3 0 0 3 0 
3 0 3 0 0 0 3 0 3 0 0 3 0 0 3 0 3 0 3 0 
3 0 3 0 0 0 3 0 3 0 0 3 0 0 3 0 3 0 3 0 
3 0 3 0 0 0 3 0 3 0 0 3 0 0 3 0 3 0 3 0 
3 0 3 0 0 0 3 0 3 0 0 3 0 0 3 0 3 0 3 0 
3 0 3 0 0 0 3 0 3 0 0 3 0 0 3 0 3 0 3 0 
3 0 3 0 0 0 3 0 3 0 0 3 0 0 3 0 3 0 3 0 
3 0 3 0 0 0 3 0 3 0 0 3 0 0 3 0 3 0 3 0 
3 0 3 0 0 0 3 0 3 0 0 3 0 0 3 0 3 0 3 0 
3 0 3 0 16 3 0 0 3 0 0 3 0 0 3 0 3 0 3 0 
3 0 3 0 16 3 0 0 3 0 0 3 0 0 3 0 3 0 3 0 
3 0 3 0 16 3 0 0 3 0 0 3 0 0 3 0 3 0 3 0 
3 0 3 0 16 3 0 0 3 0 0 3 1 0 3 0 3 0 3 0 
3 0 3 0 16 3 0 0 3 0 0 3 3 0 3 0 3 0 3 0 
3 0 3 0 0 3 0 3 16 0 3 0 3 0 3 0 3 0 3 0 
3 0 3 0 0 3 0 3 16 0 3 0 3 0 3 0 3 0 3 0 
3 0 3 0 0 3 0 3 1 0 3 0 3 0 3 0 3 0 3 0 
3 0 3 0 0 3 0 3 1 0 3 0 3 0 3 0 3 0 3 0 
3 0 3 0 0 3 0 3 3 0 3 0 3 0 3 0 3 0 3 0 
3 0 3 0 0 3 0 3 3 0 3 0 3 0 3 0 3 0 3 0 
3 0 3 0 0 3 0 3 3 0 3 0 3 0 3 0 3 0 3 0 
3 0 3 0 0 3 0 3 3 0 3 0 3 0 3 0 3 0 3 0 
3 0 3 0 0 3 0 3 3 0 3 0 3 0 3 0 3 0 3 0 
3 0 3 0 0 3 0 3 3 0 3 0 3 0 3 0 3 0 3 0 
3 0 4 0 0 3 0 3 3 0 3 0 3 0 3 0 3 0 3 0 
3 0 4 0 0 3 0 3 3 0 3 0 3 0 3 0 3 0 3 0 
3 0 3 0 3 0 3 3 0 3 0 3 3 0 3 0 3 0 3 0 
3 0 3 0 3 0 3 3 0 3 0 3 3 0 3 0 3 0 3 0 
3 0 3 0 3 0 3 3 0 3 0 3 3 0 3 0 3 0 3 0 
3 0 3 0 3 0 3 3 0 3 0 3 3 0 4 0 3 0 3 0 
3 0 3 0 3 0 3 3 0 3 0 3 3 0 4 0 3 0 3 0 
3 0 3 0 3 0 3 3 0 3 0 3 3 0 4 0 3 0 3 0 
3 0 3 0 3 0 3 3 0 3 0 3 3 0 4 1 3 0 3 0 
3 0 3 0 3 0 3 4 0 3 0 3 3 0 4 0 3 0 3 0 
3 0 3 0 3 0 4 0 3 0 3 3 0 3 0 3 3 3 3 0 
3 0 3 0 3 0 3 4 0 3 0 3 0 3 0 3 3 3 3 0 
3 0 3 0 3 0 4 4 0 3 0 3 0 3 0 3 3 3 3 0 
3 3 0 3 3 0 4 0 3 0 3 3 0 3 0 3 3 3 3 0 
3 3 3 0 3 0 3 4 0 3 0 3 0 3 0 3 3 3 3 0 
3 3 0 3 3 0 4 4 1 3 0 3 0 3 0 3 3 3 3 0 
3 3 0 3 3 0 4 4 1 3 0 3 0 3 0 3 3 3 3 0 
3 3 0 3 3 0 4 4 1 3 3 3 0 3 0 3 3 3 3 0 
3 3 0 3 3 0 4 4 1 3 3 3 0 3 0 3 3 3 3 0 
3 3 0 3 3 0 4 0 3 3 3 3 3 4 0 3 4 3 3 0 
3 3 0 3 3 0 4 0 3 3 3 3 3 4 0 3 4 3 3 0 
