0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 
0 0 0 0 16 0 16 0 0 3 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 16 0 16 0 0 3 0 0 0 0 0 0 0 0 16 0 
0 0 0 0 0 3 0 0 0 0 0 0 3 0 0 0 0 0 0 0 
0 0 0 0 0 3 16 0 0 0 0 0 3 0 0 0 0 0 16 0 
1 0 0 0 0 3 0 0 0 0 0 0 3 0 0 0 0 0 16 0 
0 0 0 3 0 0 0 0 3 0 0 0 0 0 3 0 0 0 0 0 
4 0 0 0 0 0 0 0 3 0 0 0 0 0 3 0 0 0 0 0 
4 0 0 0 0 0 16 0 3 0 0 0 0 0 3 0 0 0 0 0 
4 0 0 0 0 16 16 0 3 0 0 0 0 0 3 0 0 0 0 0 
4 0 0 0 0 16 16 0 3 0 0 0 0 0 3 0 0 0 0 0 
4 0 0 0 0 0 3 0 0 3 0 0 0 0 3 0 0 0 0 0 
4 0 0 0 0 0 3 0 0 3 0 0 0 0 3 0 0 0 0 0 
4 0 0 0 0 0 3 0 0 3 0 0 0 0 3 0 0 0 0 0 
4 0 0 0 0 3 0 0 0 3 0 0 0 0 3 0 0 0 0 0 
4 0 0 0 0 3 0 0 0 3 0 0 0 0 3 0 0 0 0 0 
4 0 0 0 0 3 1 0 0 3 0 0 0 0 3 0 0 0 0 0 
4 0 0 0 0 3 1 0 0 3 0 0 0 0 3 0 0 0 0 0 
4 0 0 0 0 3 0 0 0 3 0 0 0 0 3 0 0 0 3 0 
4 0 0 0 0 3 0 0 0 3 0 0 0 0 3 0 0 0 3 0 
4 0 0 0 0 3 0 0 0 3 0 0 0 0 3 0 0 0 3 0 
4 0 0 0 0 3 0 0 16 3 0 0 0 0 3 0 0 0 3 0 
4 0 0 0 0 3 0 0 16 3 0 0 0 0 3 0 0 0 3 0 
4 0 0 3 0 0 0 0 3 0 0 0 3 0 3 0 0 0 3 0 
4 0 0 3 0 0 0 0 3 0 0 0 3 0 3 0 0 0 3 0 
4 0 0 3 0 0 0 0 3 0 0 0 3 0 3 0 0 0 3 0 
4 0 0 3 0 0 16 0 3 0 0 0 3 0 3 0 0 0 3 0 
4 0 0 3 0 0 16 0 3 0 0 0 3 0 3 0 0 0 3 0 
4 0 0 3 1 0 16 0 3 0 0 0 3 0 3 0 0 0 3 0 
4 0 0 0 3 0 3 0 0 3 0 0 3 0 3 0 0 0 3 0 
4 0 0 0 3 0 3 0 0 3 0 0 3 0 3 0 0 0 3 0 
4 0 0 0 3 0 3 0 0 3 0 0 3 0 3 0 0 0 3 0 
4 0 0 3 0 0 3 0 0 3 0 0 3 0 3 0 0 0 3 0 
4 0 0 3 0 0 3 0 0 3 0 0 3 0 3 0 0 0 3 0 
4 0 0 3 0 0 3 0 0 3 0 0 3 0 3 0 0 0 3 0 
4 0 0 3 0 0 3 0 0 3 0 0 3 0 3 0 0 0 3 0 
4 0 0 3 0 0 3 0 0 3 0 0 3 0 4 0 0 0 3 0 
4 0 0 3 0 0 3 0 0 3 0 0 3 0 4 0 0 0 3 0 
4 0 0 3 0 0 3 0 0 4 0 0 3 0 4 0 0 0 3 0 
4 0 0 3 0 0 3 0 0 3 0 0 3 0 3 0 3 0 3 0 
4 0 0 3 0 0 3 0 0 3 0 0 3 0 3 0 3 0 3 0 
4 0 0 3 0 0 3 0 0 3 0 0 3 0 3 0 3 0 3 0 
4 0 0 3 0 0 3 0 0 3 0 0 3 0 3 0 3 0 3 0 
4 0 0 3 0 0 3 0 0 3 0 0 3 0 3 0 3 0 3 0 
4 0 0 3 0 0 3 0 0 3 0 0 3 0 3 0 3 0 3 0 
4 0 0 3 0 0 3 0 0 3 0 0 3 0 3 0 3 0 3 0 
4 16 0 3 0 0 3 0 0 3 0 0 3 0 3 0 3 0 3 0 
4 0 3 0 3 0 3 0 0 3 0 0 3 0 3 0 3 0 3 0 
4 0 3 0 3 0 3 0 0 3 0 0 3 0 3 0 3 0 3 0 
4 0 3 0 3 0 3 0 0 3 0 0 3 0 3 0 3 0 3 0 
4 16 3 0 0 3 3 0 0 3 0 0 3 0 3 0 3 0 3 0 
4 0 3 0 0 3 3 0 0 4 0 0 3 0 3 0 3 0 3 0 
4 0 3 0 3 0 3 0 0 4 0 0 3 0 3 0 3 0 3 0 
4 0 3 0 3 0 3 0 0 4 0 0 3 0 4 0 0 3 3 0 
4 0 3 0 3 0 3 0 0 3 0 3 0 3 3 0 0 3 3 0 
4 0 3 0 3 0 3 0 0 3 0 3 0 3 3 0 0 3 3 0 
4 0 3 0 3 0 3 0 0 3 0 3 0 3 3 0 3 0 3 0 
4 0 3 0 3 0 3 0 0 3 0 3 0 3 3 0 3 0 3 0 
4 0 3 0 3 0 3 0 0 3 0 3 0 3 3 0 3 0 3 0 
4 0 3 0 3 0 3 0 0 3 0 3 0 3 3 0 4 0 3 0 
4 0 3 0 3 0 3 0 0 3 0 3 0 3 3 0 4 0 3 0 
4 0 3 0 3 0 3 0 0 3 0 3 0 3 3 0 4 0 3 0 
4 0 3 0 3 0 3 0 0 3 0 3 0 3 4 0 4 0 3 0 
4 0 3 0 3 0 3 0 0 3 0 3 0 3 3 0 3 3 3 0 
4 0 3 0 3 0 3 0 0 3 0 3 0 3 3 0 3 3 3 0 
4 0 3 0 3 0 3 0 0 3 0 3 0 3 3 0 3 3 3 0 
4 0 3 0 3 0 3 0 0 3 0 3 0 3 3 0 3 3 3 0 
4 0 3 0 3 0 3 0 0 3 0 3 0 3 3 0 3 3 3 0 
4 0 3 0 3 0 3 0 0 3 0 3 0 3 4 0 3 3 3 0 
4 0 3 3 16 3 3 0 0 3 0 3 0 3 3 0 3 3 3 0 
4 0 3 3 1 3 3 0 0 3 0 3 0 3 3 0 3 3 3 0 
4 0 3 3 0 3 3 0 3 3 0 3 0 3 3 0 3 3 3 0 
4 0 3 3 0 3 3 0 3 3 0 3 0 3 3 0 3 3 3 0 
4 0 3 3 1 3 3 0 3 3 0 3 0 3 3 0 3 3 3 0 
4 0 3 3 1 3 3 0 3 3 0 3 0 3 3 0 3 3 3 0 
4 0 3 3 1 3 3 0 3 3 0 3 0 3 4 0 3 3 3 0 
4 0 3 3 1 3 3 0 3 3 0 3 0 3 4 0 3 3 3 0 
4 16 3 3 1 3 3 0 3 3 0 3 0 3 4 0 3 3 3 0 
4 0 3 3 1 3 3 0 4 3 0 3 0 3 4 4 0 3 3 0 
4 16 3 3 1 3 3 0 4 3 0 3 0 3 4 4 0 4 3 0 
4 2 3 3 0 3 3 0 4 3 0 3 0 3 4 4 0 4 3 0 
4 2 3 3 0 3 3 0 4 3 0 3 0 3 4 4 0 3 5 0 
4 3 3 3 0 3 3 0 3 3 3 3 0 3 3 3 3 4 3 3 
4 3 3 3 3 3 3 0 3 3 3 3 0 3 3 3 3 4 3 3 
4 3 3 3 3 3 3 0 3 3 3 3 0 3 3 3 3 4 3 3 
4 3 3 3 3 3 3 0 3 3 3 3 3 3 3 3 3 4 3 3 
4 3 3 3 3 3 3 0 3 3 3 3 3 3 3 3 3 4 3 3 
4 3 3 3 3 3 3 0 3 3 3 3 3 3 3 3 3 4 3 3 
4 3 3 3 3 4 3 0 3 3 3 3 3 3 3 3 3 4 3 3 
4 4 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 
4 4 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 
4 4 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 
4 4 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 
4 4 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 
4 4 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 
4 4 3 3 3 3 3 3 3 3 3 4 3 3 3 3 3 4 3 3 
4 4 3 3 3 3 3 3 3 3 3 4 3 3 3 3 3 4 3 3 
4 4 3 3 3 3 3 3 3 3 3 4 3 3 3 4 3 4 3 4 
6 4 3 3 3 3 4 3 3 3 3 4 5 3 4 4 3 4 3 4 
6 12 12 7 3 5 3 11 6 4 9 10 7 6 7 8 14 3 7 4 
