0 0 0 16 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 16 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 3 0 0 0 16 0 0 0 0 0 3 0 0 0 0 0 0 0 
0 0 3 16 0 0 16 0 0 0 0 0 3 0 0 0 0 0 0 0 
0 0 3 0 0 0 16 0 0 0 0 0 3 0 0 0 0 0 0 0 
3 0 0 0 0 0 3 0 0 0 0 0 3 0 0 0 0 0 0 0 
3 0 0 0 0 0 3 0 0 0 0 0 3 0 0 0 16 0 0 0 
3 0 0 0 0 0 3 0 0 0 0 0 3 0 0 0 0 3 0 0 
3 0 0 0 0 0 3 0 0 0 0 0 3 0 0 0 0 3 0 0 
3 0 0 0 0 0 3 0 0 0 0 0 3 0 0 0 0 3 0 0 
3 0 0 16 0 0 3 0 0 0 0 0 3 0 0 0 0 3 0 0 
3 0 0 16 0 0 3 0 0 0 0 0 3 0 0 0 0 3 0 0 
3 1 0 16 0 0 3 0 0 0 0 0 3 0 0 0 0 3 0 0 
3 0 0 0 0 3 3 0 0 0 0 0 3 0 0 0 0 3 0 0 
3 0 0 0 0 2 3 0 0 0 0 0 3 0 0 0 0 3 0 0 
3 0 0 0 0 3 0 4 0 0 0 0 3 0 0 0 0 3 0 0 
3 0 0 0 0 3 0 4 0 0 0 0 3 0 0 0 0 3 0 0 
3 0 3 0 0 0 0 4 0 0 0 0 3 0 0 0 0 3 0 0 
3 0 3 0 0 0 0 4 0 0 0 0 3 0 0 16 0 3 0 0 
4 0 3 0 0 0 0 4 0 0 0 0 3 0 0 16 0 3 0 0 
4 0 3 0 0 0 0 4 0 0 0 0 3 0 0 16 0 3 0 0 
3 0 4 0 0 0 3 0 0 3 16 0 0 3 0 0 0 3 0 0 
3 0 4 0 0 0 3 0 0 3 16 0 0 3 0 0 0 3 0 0 
3 0 4 0 0 0 3 0 0 3 16 0 0 3 0 0 0 3 0 0 
3 0 4 0 0 0 3 0 0 3 16 0 0 3 0 0 0 3 0 0 
3 0 4 0 0 0 3 0 0 3 16 0 0 3 0 16 0 3 0 0 
3 0 4 0 0 0 3 0 0 3 16 0 0 3 0 16 0 3 0 0 
3 0 4 0 0 0 3 0 0 3 16 0 0 3 0 16 0 3 0 0 
3 0 4 0 0 0 3 0 0 3 0 0 0 3 0 3 0 3 0 0 
3 0 4 0 0 0 3 0 0 3 0 0 0 3 0 3 0 3 0 0 
3 0 4 0 0 0 3 0 0 3 0 0 3 0 0 3 0 3 0 0 
3 0 4 0 0 0 3 0 0 3 0 0 3 0 0 3 0 3 0 0 
3 0 4 0 0 0 3 0 0 3 0 0 3 0 0 3 0 3 0 0 
3 0 4 0 0 0 3 0 0 3 0 0 3 0 0 3 0 3 0 0 
4 0 3 16 0 0 3 0 0 3 0 0 3 0 0 3 0 3 0 0 
4 0 3 16 0 0 3 0 0 3 0 0 3 0 0 3 0 3 0 0 
4 0 3 16 0 0 3 0 0 3 0 0 3 0 0 3 0 3 0 0 
4 0 3 0 0 3 0 3 0 3 0 0 3 0 0 3 0 3 0 0 
4 0 3 0 0 3 0 3 0 3 0 0 3 0 0 3 0 3 0 0 
4 0 3 0 0 3 0 3 0 3 0 0 3 0 0 4 0 3 0 0 
4 0 3 0 0 3 0 3 0 3 0 0 3 0 0 4 0 3 0 0 
4 0 3 0 0 3 0 3 0 3 0 0 4 0 0 3 0 3 0 0 
4 0 3 0 0 3 0 3 0 3 0 0 3 0 0 3 0 3 0 3 
4 0 3 0 0 3 0 3 0 3 0 0 3 0 0 3 0 3 0 3 
4 0 3 0 0 3 0 3 0 3 0 0 3 0 0 3 0 3 0 3 
4 0 3 0 0 3 0 3 0 3 0 0 4 0 0 3 0 3 0 3 
4 0 3 0 0 3 0 3 0 3 0 0 4 0 0 3 0 3 0 3 
4 0 3 0 0 3 0 3 0 4 0 0 4 0 0 3 0 3 0 3 
4 0 3 0 0 3 0 3 0 4 0 0 4 0 0 3 0 3 0 3 
4 0 3 0 0 3 0 3 0 3 0 3 0 3 0 3 0 3 0 3 
4 0 3 0 0 3 0 3 0 3 0 3 0 3 0 3 0 3 0 3 
4 0 3 0 0 3 0 3 0 3 0 3 0 3 0 3 0 3 0 3 
4 0 3 0 0 3 0 3 0 3 0 3 0 3 0 3 0 3 0 3 
4 0 3 0 0 3 0 3 0 3 0 3 0 3 0 3 0 3 0 3 
4 0 3 0 0 3 0 3 0 3 0 3 0 3 0 3 0 3 3 0 
4 0 3 0 0 3 0 3 0 3 0 3 0 3 0 3 0 3 3 0 
4 0 3 0 0 3 0 3 0 3 0 3 0 3 0 3 0 3 3 0 
4 0 3 16 0 3 0 3 0 3 0 3 0 3 0 3 0 3 3 0 
4 0 3 16 0 3 0 3 0 3 0 3 0 3 0 3 0 3 3 0 
4 0 3 16 0 3 0 3 0 4 0 3 0 3 0 3 0 3 3 0 
4 0 3 16 0 4 0 3 0 4 0 3 0 3 0 3 0 3 3 0 
4 0 3 0 3 0 3 3 0 4 0 3 0 3 0 3 0 3 3 0 
4 0 3 0 3 0 3 3 0 4 0 3 0 3 0 3 0 3 3 0 
4 0 3 0 3 0 3 3 0 4 0 3 0 3 0 3 0 3 3 0 
4 0 3 0 3 0 3 3 0 4 0 3 0 3 0 3 0 3 3 0 
4 0 3 0 3 0 3 3 0 4 0 3 0 3 0 3 0 3 3 0 
4 0 3 0 3 3 3 3 0 4 0 3 0 3 0 3 0 3 3 0 
4 0 3 0 3 3 3 3 0 4 0 3 0 3 0 3 0 3 3 0 
4 0 3 0 3 3 3 3 0 4 0 3 0 4 0 3 0 3 3 0 
4 0 3 0 3 3 3 3 0 4 0 3 0 4 0 3 0 3 3 0 
4 0 3 0 3 3 3 3 0 4 0 3 0 4 0 3 0 3 3 0 
4 3 3 0 3 3 3 3 0 4 0 3 0 4 0 3 0 3 3 0 
4 3 3 0 3 3 3 3 0 4 0 3 0 4 0 3 0 3 3 0 
4 3 3 0 3 3 3 3 0 4 0 3 0 4 0 3 0 3 3 0 
4 3 3 0 3 3 3 3 0 4 0 3 1 3 3 3 4 3 3 0 
4 3 3 0 3 3 3 3 0 4 0 3 1 3 3 3 4 3 3 0 
4 3 3 0 3 3 3 4 0 4 0 3 1 3 3 3 3 3 4 0 
4 3 3 0 3 3 3 4 0 4 0 3 3 3 3 3 4 3 3 0 
4 3 3 0 3 3 3 4 0 4 0 3 3 3 3 3 3 3 4 0 
4 3 3 0 3 3 3 3 2 4 0 3 3 3 3 3 3 3 3 3 
4 3 3 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 
4 3 3 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 
4 3 3 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 
4 3 3 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 
4 3 3 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 
4 3 3 0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 3 
4 3 3 4 3 3 3 3 4 3 3 3 3 3 3 3 3 3 3 3 
4 3 3 4 3 3 3 3 4 3 3 3 3 3 3 3 4 3 3 3 
4 3 3 4 3 3 3 3 4 3 3 3 3 3 3 3 4 3 3 3 
4 3 3 4 3 3 3 3 4 3 3 3 3 3 3 3 4 3 3 3 
4 3 3 4 3 3 3 3 4 3 3 3 3 3 3 3 4 3 3 3 
4 3 3 4 3 3 3 3 4 3 3 3 3 3 3 3 4 3 3 3 
4 3 3 4 3 3 3 3 4 3 3 3 3 3 3 3 4 3 3 3 
4 3 3 4 3 3 3 3 4 3 3 3 3 3 3 3 4 3 3 3 
4 3 3 4 3 3 3 3 4 3 3 3 3 3 3 3 4 3 3 3 
4 3 3 4 3 3 3 3 4 3 3 3 3 3 3 3 4 3 3 3 
4 3 3 4 3 3 3 3 4 3 3 3 3 3 4 3 4 3 3 3 
4 3 3 4 4 4 3 3 4 3 3 3 3 3 4 3 4 5 3 3 
6 3 3 4 4 4 3 3 11 10 3 12 4 3 3 3 4 10 4 3 
11 9 7 4 5 11 14 4 8 10 11 12 4 3 7 6 8 3 14 8 
