0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 0.0000 0.0000 
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 945.0000 0.0000 0.0000 4690.0000 0.0000 945.0000 0.0000 0.0000 0.0000 0.0000 
0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 945.0000 0.0000 0.0000 4690.0000 0.0000 945.0000 0.0000 0.0000 0.0000 0.0000 
0.0000 0.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 0.0000 0.0000 
0.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 945.0000 0.0000 0.0000 0.0000 0.0000 
0.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 0.0000 0.0000 0.0000 945.0000 0.0000 0.0000 4690.0000 0.0000 945.0000 0.0000 0.0000 0.0000 0.0000 
0.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 0.0000 0.0000 
4690.0000 0.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 945.0000 0.0000 0.0000 0.0000 0.0000 
4690.0000 0.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 945.0000 0.0000 0.0000 0.0000 0.0000 
4690.0000 0.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 0.0000 0.0000 945.0000 0.0000 0.0000 4690.0000 0.0000 945.0000 0.0000 0.0000 0.0000 0.0000 
4690.0000 0.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 0.0000 0.0000 945.0000 0.0000 0.0000 4690.0000 0.0000 945.0000 0.0000 0.0000 0.0000 0.0000 
4690.0000 0.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 
4690.0000 0.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 
4690.0000 0.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 0.0000 0.0000 
4690.0000 0.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 0.0000 0.0000 
4690.0000 0.0000 0.0000 945.0000 0.0000 4690.0000 0.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 0.0000 0.0000 
4690.0000 0.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 0.0000 0.0000 6685.0000 0.0000 0.0000 0.0000 0.0000 
4690.0000 0.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 0.0000 0.0000 6685.0000 0.0000 0.0000 0.0000 0.0000 
4690.0000 0.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 0.0000 
4690.0000 0.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 0.0000 
4690.0000 0.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 0.0000 
4690.0000 0.0000 945.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 
4690.0000 0.0000 945.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 
4690.0000 0.0000 945.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 4690.0000 0.0000 945.0000 0.0000 4690.0000 0.0000 0.0000 
4690.0000 0.0000 945.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 
4690.0000 0.0000 0.0000 0.0000 4690.0000 4690.0000 0.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 
4690.0000 0.0000 0.0000 0.0000 4690.0000 4690.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 
4690.0000 0.0000 0.0000 0.0000 4690.0000 4690.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 
4690.0000 0.0000 0.0000 0.0000 4690.0000 4690.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 945.0000 0.0000 4690.0000 0.0000 0.0000 
4690.0000 0.0000 0.0000 0.0000 4690.0000 4690.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 2065.0000 0.0000 4690.0000 0.0000 0.0000 
4690.0000 0.0000 0.0000 0.0000 4690.0000 4690.0000 0.0000 0.0000 6685.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 945.0000 0.0000 4690.0000 0.0000 0.0000 
4690.0000 0.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 
4690.0000 0.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 
4690.0000 0.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 
4690.0000 0.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 
4690.0000 0.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 
4690.0000 0.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 
4690.0000 0.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 
4690.0000 0.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 6685.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 
4690.0000 0.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 6685.0000 0.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 
4690.0000 0.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 6685.0000 0.0000 945.0000 0.0000 4690.0000 0.0000 0.0000 
4690.0000 0.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 0.0000 
4690.0000 0.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 0.0000 6685.0000 0.0000 0.0000 6685.0000 0.0000 945.0000 0.0000 4690.0000 0.0000 0.0000 
4690.0000 0.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 4690.0000 0.0000 6685.0000 0.0000 4690.0000 0.0000 0.0000 
4690.0000 0.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 0.0000 6685.0000 0.0000 4690.0000 0.0000 0.0000 
4690.0000 0.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 6685.0000 0.0000 6685.0000 0.0000 4690.0000 0.0000 0.0000 
4690.0000 0.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 
4690.0000 0.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 
4690.0000 0.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 
4690.0000 0.0000 4690.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 
4690.0000 0.0000 4690.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 
4690.0000 0.0000 4690.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 6685.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 
4690.0000 0.0000 4690.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 6685.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 
4690.0000 0.0000 4690.0000 0.0000 0.0000 4690.0000 0.0000 0.0000 6685.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 
4690.0000 0.0000 4690.0000 0.0000 0.0000 4690.0000 0.0000 4690.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 
4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 
4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 
4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 
4690.0000 0.0000 4690.0000 2065.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 
4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 
4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 
4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 
4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 
4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 
4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 
4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 
4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 
4690.0000 0.0000 4690.0000 0.0000 4690.0000 4690.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 
4690.0000 0.0000 4690.0000 0.0000 4690.0000 4690.0000 6685.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 
4690.0000 0.0000 4690.0000 0.0000 4690.0000 4690.0000 6685.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 
4690.0000 0.0000 4690.0000 0.0000 4690.0000 4690.0000 4690.0000 0.0000 4690.0000 4690.0000 4690.0000 0.0000 4690.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 
4690.0000 0.0000 4690.0000 0.0000 4690.0000 4690.0000 4690.0000 0.0000 4690.0000 4690.0000 4690.0000 0.0000 4690.0000 0.0000 6685.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 
4690.0000 0.0000 4690.0000 0.0000 4690.0000 4690.0000 4690.0000 0.0000 4690.0000 4690.0000 4690.0000 0.0000 4690.0000 0.0000 6685.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 
4690.0000 0.0000 4690.0000 0.0000 4690.0000 4690.0000 4690.0000 0.0000 4690.0000 4690.0000 4690.0000 0.0000 4690.0000 0.0000 6685.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 
4690.0000 0.0000 4690.0000 0.0000 4690.0000 4690.0000 4690.0000 0.0000 4690.0000 4690.0000 4690.0000 0.0000 4690.0000 0.0000 6685.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 
4690.0000 0.0000 4690.0000 0.0000 4690.0000 4690.0000 4690.0000 0.0000 4690.0000 4690.0000 4690.0000 0.0000 4690.0000 0.0000 6685.0000 4690.0000 0.0000 4690.0000 0.0000 4690.0000 
4690.0000 0.0000 4690.0000 0.0000 4690.0000 4690.0000 4690.0000 0.0000 4690.0000 4690.0000 4690.0000 0.0000 4690.0000 0.0000 6685.0000 4690.0000 0.0000 6685.0000 0.0000 4690.0000 
4690.0000 0.0000 4690.0000 0.0000 4690.0000 4690.0000 4690.0000 0.0000 4690.0000 4690.0000 4690.0000 0.0000 4690.0000 0.0000 6685.0000 4690.0000 0.0000 6685.0000 0.0000 4690.0000 
4690.0000 0.0000 4690.0000 0.0000 4690.0000 4690.0000 4690.0000 0.0000 4690.0000 4690.0000 4690.0000 0.0000 4690.0000 0.0000 6685.0000 4690.0000 0.0000 6685.0000 2065.0000 4690.0000 
4690.0000 0.0000 4690.0000 0.0000 4690.0000 4690.0000 4690.0000 0.0000 4690.0000 4690.0000 4690.0000 2065.0000 4690.0000 0.0000 6685.0000 4690.0000 0.0000 6685.0000 5250.0000 4690.0000 
