2.2070 2.3789 2.5623 2.7503 2.9307 1.2842 1.4233 1.4932 1.6104 1.8134 1.9981 2.1628 1.2895 1.3993 1.5632 1.6931 1.8356 2.0069 2.1330 2.3546 
1.2293 1.3236 1.4800 1.6237 1.7938 1.9627 2.1538 2.2237 2.3583 2.5399 2.6513 2.8046 1.4054 1.5151 1.6558 1.7145 1.8743 2.0014 2.1275 2.3587 
1.2293 1.3236 1.4800 1.6237 1.7938 1.9627 2.1538 2.2237 2.3583 2.5399 1.3814 1.4684 1.5625 1.6626 1.8517 1.9971 2.1376 2.3031 2.4080 2.5642 
1.2293 1.3236 1.4800 1.6237 1.7938 1.9627 2.1538 2.2237 1.3279 1.4981 1.6327 1.7948 1.2695 1.3792 1.5432 1.6925 1.8349 2.0082 2.1323 2.3539 
1.2293 1.3236 1.4800 1.6237 1.7938 1.9627 2.1538 2.2237 1.3279 1.4981 1.6327 1.7948 1.2695 1.3792 1.5432 1.6925 1.8349 2.0082 2.1323 2.3539 
1.2293 1.3236 1.4800 1.6237 1.7938 1.9627 2.1538 2.2237 1.3279 1.4981 1.6327 1.7948 1.2695 1.3792 1.5432 1.6925 1.8349 2.0082 2.1131 2.2961 
1.2293 1.3236 1.4800 1.6237 1.7938 1.9627 2.1538 2.2237 1.3279 1.4981 1.6327 1.7948 1.2695 1.3792 1.5432 1.6925 1.8349 2.0082 2.1131 2.2961 
1.2293 1.3236 1.4800 1.6237 1.7938 1.9627 2.1538 2.2237 1.3279 1.4981 1.6327 1.7948 1.2695 1.3792 1.5432 1.6925 1.8349 2.0082 1.3371 1.5125 
1.2293 1.3236 1.4800 1.6237 1.7938 1.2840 1.4328 1.5027 1.6199 1.8132 1.2751 1.4065 1.5488 1.6259 1.8380 1.2643 1.4414 1.5684 1.6854 1.9281 
1.2293 1.3236 1.4800 1.6237 1.7938 1.2840 1.4328 1.5027 1.6199 1.8132 1.2751 1.4065 1.5488 1.6259 1.8380 1.2643 1.4414 1.5684 1.6854 1.9281 
1.2293 1.3236 1.4800 1.6237 1.7938 1.2840 1.4328 1.5027 1.6199 1.8132 1.2751 1.4065 1.5488 1.6259 1.8380 1.2643 1.4414 1.5684 1.6854 1.9281 
1.2293 1.3236 1.4800 1.6237 1.7938 1.2840 1.4328 1.5027 1.6199 1.8132 1.2751 1.4065 1.5488 1.6259 1.8380 1.2643 1.4414 1.5665 1.6758 1.9185 
1.2293 1.3236 1.4800 1.6237 1.7938 1.2840 1.4328 1.5027 1.6199 1.8132 1.2751 1.4065 1.5488 1.6259 1.8380 1.2643 1.4414 1.5665 1.6758 1.9185 
1.2293 1.3236 1.4800 1.6237 1.7938 1.2840 1.4328 1.5027 1.6199 1.8132 1.2751 1.4065 1.5488 1.6259 1.8380 1.2643 1.4414 1.5665 1.6758 1.9185 
1.2293 1.3236 1.4800 1.6237 1.7938 1.2840 1.4328 1.5027 1.6199 1.8132 1.2751 1.4065 1.5488 1.6259 1.8380 1.2643 1.4414 1.5665 1.6758 1.9185 
1.2293 1.3236 1.4800 1.6237 1.7938 1.2840 1.4328 1.5027 1.6199 1.8132 1.2751 1.4065 1.5488 1.6259 1.8380 1.2643 1.4414 1.5665 1.2868 1.5103 
1.2293 1.3236 1.4800 1.6237 1.7938 1.2840 1.4328 1.5027 1.6199 1.8132 1.2751 1.4065 1.5488 1.6259 1.8380 1.2643 1.4414 1.5665 1.2868 1.5103 
1.2293 1.3236 1.4800 1.6237 1.7938 1.2840 1.4328 1.5027 1.6199 1.8132 1.2751 1.4065 1.5488 1.6259 1.8380 1.2643 1.4414 1.5665 1.2868 1.5103 
1.2293 1.3236 1.4800 1.6237 1.7938 1.2840 1.4328 1.5027 1.6199 1.8132 1.2751 1.4065 1.5488 1.6259 1.8380 1.2643 1.4414 1.5665 1.2868 1.5103 
1.2293 1.3236 1.4800 1.6237 1.7938 1.2840 1.4328 1.5027 1.6199 1.8132 1.2751 1.4065 1.5488 1.6259 1.8380 1.2643 1.4414 1.5665 1.2868 1.5103 
1.2293 1.3236 1.4800 1.6237 1.7938 1.2840 1.4328 1.5027 1.6199 1.8132 1.2751 1.4065 1.2494 1.3592 1.5309 1.2546 1.4318 1.5587 1.2868 1.5103 
