0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 16 0 0 0 0 
0 0 0 0 0 16 16 0 0 0 0 3 0 0 0 16 0 0 0 0 
0 0 0 0 0 16 16 0 0 0 0 3 0 0 0 16 0 0 0 0 
0 0 0 0 0 3 0 0 0 0 0 3 0 0 16 16 0 0 0 0 
0 0 0 0 0 3 0 0 0 0 0 4 0 0 16 16 0 0 0 0 
0 0 0 0 0 0 0 3 0 0 0 3 0 0 0 3 0 0 0 0 
0 0 0 0 0 3 0 0 0 0 0 3 0 0 0 3 0 0 0 0 
0 0 0 0 16 3 0 0 0 0 0 3 0 0 0 3 0 0 0 0 
0 0 0 0 16 3 0 0 16 0 0 3 0 0 0 3 0 0 0 0 
0 0 0 0 16 3 0 0 16 0 0 3 0 0 0 3 0 0 0 0 
0 0 0 0 0 3 0 3 0 0 0 3 0 0 0 3 0 0 0 0 
0 0 0 0 0 2 0 3 0 0 0 3 0 0 0 3 0 0 0 0 
0 0 0 0 0 3 0 3 0 0 0 3 0 0 0 4 0 0 0 0 
0 0 0 3 0 16 0 3 0 0 0 3 0 0 0 4 0 0 0 0 
0 0 0 0 0 3 0 3 0 0 0 3 0 0 0 3 0 0 0 3 
0 0 0 3 0 0 0 3 0 0 0 3 0 0 0 3 0 0 0 3 
0 0 0 3 0 0 0 3 0 0 0 3 0 0 0 3 0 0 0 3 
0 0 0 3 0 0 0 3 0 0 0 3 0 0 0 3 0 0 0 3 
0 0 0 3 0 0 0 3 0 0 0 3 0 0 0 3 0 0 3 0 
0 0 0 3 0 0 0 3 0 0 0 3 0 0 0 3 0 0 3 0 
0 0 0 3 0 0 0 3 0 0 0 3 0 0 0 3 0 0 3 0 
0 0 0 3 0 16 0 3 0 0 0 3 0 0 0 3 0 0 3 0 
0 0 0 3 1 0 0 3 0 0 0 3 0 0 0 3 0 0 3 0 
0 0 0 3 1 16 0 3 0 0 0 3 0 0 0 3 0 0 3 0 
0 0 0 3 1 0 0 3 0 0 0 3 0 0 0 3 0 0 3 0 
0 0 0 3 0 0 3 0 3 0 0 3 16 0 0 3 0 0 3 0 
0 0 0 3 0 0 3 0 3 0 0 3 16 0 0 3 0 0 3 0 
0 0 0 3 0 0 3 0 3 0 16 3 16 0 0 3 0 0 3 0 
0 0 0 3 0 0 3 0 3 0 16 4 0 0 0 3 0 0 3 0 
0 0 0 3 0 0 3 0 3 0 16 4 16 0 0 3 0 0 3 0 
0 0 0 3 0 0 3 0 3 0 0 3 0 0 3 3 0 0 3 0 
0 0 0 3 0 0 3 0 3 0 0 3 0 0 3 3 0 0 3 0 
0 0 0 3 0 0 3 0 4 0 0 3 0 0 3 3 0 0 3 0 
0 0 0 3 0 0 3 0 4 0 0 3 0 0 3 3 0 0 3 0 
0 0 0 3 0 0 3 0 4 0 0 3 0 0 3 4 0 0 3 0 
0 3 0 3 0 0 3 0 3 0 0 3 0 0 3 3 0 0 3 0 
0 3 0 3 0 0 3 0 3 0 0 3 0 0 3 3 0 0 3 0 
0 3 0 3 0 0 3 0 3 0 0 3 0 3 0 0 3 0 3 0 
0 3 0 3 0 0 3 0 3 0 0 3 0 3 0 0 3 0 3 0 
0 3 0 3 0 0 3 0 3 0 0 3 0 3 0 0 3 0 3 0 
0 3 0 3 0 0 3 0 3 0 0 3 0 3 0 0 3 0 3 0 
0 3 0 3 0 0 3 0 3 0 0 3 0 3 0 0 3 0 3 0 
0 3 0 3 0 0 3 16 3 0 0 3 0 3 0 0 3 0 3 0 
0 3 0 3 0 0 3 0 4 0 0 3 0 3 0 0 3 0 3 0 
0 3 0 3 0 0 3 0 4 0 0 3 0 3 0 0 3 0 3 0 
0 3 0 3 0 0 3 0 3 0 0 3 0 3 0 3 3 0 3 0 
0 3 0 3 0 0 3 0 3 0 0 3 0 3 0 3 3 0 3 0 
0 3 0 3 0 0 3 0 3 0 0 3 0 3 0 2 3 0 3 0 
0 3 1 3 0 0 3 0 3 0 0 3 0 3 0 2 3 0 3 0 
0 3 1 3 0 0 3 0 3 0 0 3 0 3 0 2 3 0 3 0 
0 3 0 3 0 2 3 0 3 0 0 3 0 3 0 3 3 0 3 0 
0 3 0 3 0 2 3 0 3 0 0 3 0 3 0 2 3 0 3 0 
0 3 0 3 0 2 3 0 4 0 0 3 0 3 0 2 3 0 3 0 
0 3 0 3 0 2 3 0 4 0 0 3 0 3 0 4 3 0 3 0 
0 3 0 3 0 2 3 0 4 0 0 3 0 3 0 4 3 0 3 0 
0 3 0 3 0 3 0 3 3 0 4 3 0 3 0 3 3 0 3 0 
0 3 0 3 0 3 0 3 3 0 4 3 0 3 0 3 3 0 3 0 
0 3 0 3 0 3 0 3 3 0 4 3 0 3 0 3 3 0 3 0 
0 3 0 3 0 3 0 3 3 0 4 3 0 3 0 3 3 0 3 0 
0 3 0 3 0 3 0 3 3 0 4 3 0 3 0 3 3 0 3 0 
0 3 0 3 0 3 0 3 3 0 4 3 0 3 0 3 3 0 3 0 
0 3 0 3 0 3 0 3 3 0 4 3 0 3 0 3 3 0 3 0 
0 3 0 3 0 3 0 3 3 0 4 3 0 3 0 4 3 0 3 0 
0 3 0 3 0 3 0 3 3 0 4 3 0 3 0 4 3 0 3 0 
0 3 0 3 0 3 0 3 3 0 4 3 0 3 0 4 3 0 4 0 
0 3 0 3 0 3 0 3 3 0 4 3 0 3 0 4 3 0 4 0 
0 3 0 3 0 3 0 3 4 0 4 3 0 3 0 4 3 0 4 0 
0 3 3 3 0 3 0 3 3 0 4 3 0 3 0 4 3 0 4 0 
0 3 3 3 0 3 0 3 3 0 4 3 0 3 0 4 3 0 3 3 
0 3 3 3 0 3 0 3 3 0 4 3 0 3 0 4 3 0 3 3 
0 3 3 3 0 3 0 3 3 0 4 3 0 3 0 4 3 0 3 3 
0 3 3 3 0 3 0 3 3 0 4 3 0 3 0 4 3 0 3 3 
0 3 3 3 0 3 0 3 4 0 4 3 0 3 0 4 3 0 3 3 
0 3 3 3 0 3 0 3 3 0 4 3 3 3 0 4 3 0 3 3 
0 3 3 3 0 3 0 3 3 0 3 3 3 4 0 3 4 0 3 3 
0 3 3 3 0 3 0 3 3 0 4 3 3 4 0 3 4 0 3 3 
0 3 3 3 0 3 0 3 3 0 4 3 3 3 0 3 4 3 3 3 
0 3 3 3 0 3 0 3 3 0 4 3 3 3 0 3 4 3 3 3 
0 3 3 3 0 3 0 3 3 0 4 3 3 4 0 3 4 3 3 3 
0 3 4 3 0 3 0 3 3 0 4 3 3 4 0 3 4 3 3 3 
0 3 3 3 3 3 0 3 3 0 4 3 4 4 0 3 4 3 3 3 
0 3 3 3 3 3 0 3 3 0 4 3 4 4 3 3 4 3 3 3 
0 3 3 3 3 3 3 3 3 0 4 3 4 4 3 3 4 3 3 3 
0 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 4 3 3 3 
0 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 4 3 3 3 
0 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 4 3 3 3 
0 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 4 3 3 3 
0 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 4 3 3 3 
0 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 4 3 3 3 
0 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 4 3 3 3 
0 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 4 3 3 3 
0 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 4 3 3 3 
0 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 4 3 3 3 
0 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 4 3 3 3 
0 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 4 3 3 3 
0 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 4 3 3 3 
0 3 3 3 3 3 3 3 4 3 3 3 3 4 3 3 4 3 3 3 
0 3 3 3 3 3 3 3 4 3 3 3 4 4 3 3 4 3 3 3 
10 3 4 3 4 3 3 4 4 3 10 3 3 4 3 3 4 3 3 3 
12 6 4 3 4 4 11 4 4 11 10 3 10 14 11 4 13 3 3 7 
