1.5703 1.6186 1.6859 1.7916 1.8955 2.0604 2.1646 2.2526 2.4407 2.6133 2.7134 2.8428 2.9695 3.0399 3.1027 3.1826 3.3181 1.9882 2.0090 2.0357 
1.5703 1.6186 1.6859 1.7916 1.8955 2.0604 2.1646 2.2526 2.4407 1.8071 1.8311 1.8735 1.9046 1.9462 1.9736 2.0231 2.1817 2.2952 2.4220 2.5239 
1.5703 1.6186 1.6859 1.7916 1.8955 2.0508 2.1357 2.2237 2.4118 1.8071 1.8311 1.8735 1.9046 1.9462 1.9736 2.0231 2.1817 2.2952 2.4220 2.5239 
1.5703 1.6186 1.6859 1.7916 1.8955 2.0604 2.1646 2.2526 1.7950 1.8375 1.8617 1.9035 1.9544 1.9948 1.8760 1.8991 1.9451 1.9806 2.0220 2.0625 
1.5703 1.6186 1.6859 1.7916 1.8955 2.0508 2.1357 2.2237 1.7950 1.8375 1.8617 1.9035 1.9544 1.9948 1.8760 1.8991 1.9451 1.9806 2.0220 2.0625 
1.5703 1.6186 1.6859 1.7916 1.8955 2.0508 2.1357 2.2216 1.7755 1.8180 1.8422 1.8840 1.9349 1.9925 1.8565 1.8796 1.9256 1.9611 2.0025 2.0430 
1.5703 1.6186 1.6859 1.7916 1.6943 1.7301 1.7608 1.7997 1.7540 1.7967 1.8230 1.8685 1.9194 1.9763 1.8472 1.8703 1.9163 1.9531 1.9944 2.0350 
1.5703 1.6186 1.6859 1.7916 1.6943 1.7301 1.7608 1.7997 1.7540 1.7967 1.8230 1.8685 1.9194 1.9763 1.8472 1.8703 1.9163 1.9531 1.9944 2.0350 
1.5703 1.6186 1.6859 1.6600 1.7089 1.7429 1.7743 1.8213 1.7558 1.7984 1.8230 1.8685 1.9194 1.9763 1.8472 1.8703 1.9163 1.9531 1.9929 2.0335 
1.5703 1.6186 1.6859 1.7916 1.6943 1.7301 1.7608 1.7997 1.2571 1.4490 1.5426 1.6855 1.8074 1.9106 1.3132 1.3989 1.5343 1.6605 1.8163 1.9606 
1.5703 1.6186 1.6859 1.7916 1.6943 1.7301 1.7608 1.7997 1.2571 1.4490 1.5426 1.6855 1.8074 1.9106 1.3132 1.3989 1.5343 1.6605 1.8066 1.9509 
1.5703 1.6186 1.6859 1.6600 1.7089 1.7429 1.7743 1.8213 1.2668 1.4587 1.5426 1.6855 1.8074 1.9106 1.3132 1.3989 1.5343 1.6605 1.8066 1.9509 
1.5703 1.6186 1.6859 1.6600 1.7089 1.7429 1.7743 1.8213 1.2668 1.4587 1.5426 1.6855 1.8074 1.9106 1.3132 1.3989 1.5343 1.6605 1.8066 1.9509 
1.5703 1.6186 1.6859 1.7916 1.6943 1.7301 1.7608 1.7997 1.2571 1.4490 1.5426 1.6855 1.8074 1.9106 1.3132 1.3989 1.5343 1.2971 1.4279 1.5600 
1.5703 1.6186 1.6859 1.7916 1.6943 1.7301 1.7608 1.7997 1.2571 1.4490 1.5426 1.6855 1.3003 1.3842 1.5105 1.5808 1.7393 1.3454 1.4761 1.5986 
1.5703 1.6186 1.6859 1.7916 1.6943 1.7301 1.7608 1.7997 1.2571 1.4490 1.5426 1.6855 1.3003 1.3842 1.5105 1.5808 1.7393 1.3454 1.4761 1.5986 
1.5703 1.6186 1.6859 1.2667 1.3802 1.4841 1.5921 1.6853 1.2674 1.4593 1.5439 1.6869 1.3016 1.3855 1.5118 1.5821 1.7406 1.3467 1.4774 1.5999 
1.5703 1.6186 1.6859 1.2667 1.3802 1.4841 1.5921 1.6853 1.2674 1.4593 1.5439 1.6869 1.3016 1.3855 1.5118 1.5821 1.7406 1.3467 1.4774 1.5999 
1.5703 1.6186 1.6859 1.2667 1.3802 1.4841 1.5921 1.6853 1.2674 1.4593 1.5439 1.6869 1.3016 1.3855 1.5118 1.5821 1.7310 1.3467 1.4774 1.5999 
1.5703 1.6186 1.6859 1.2667 1.3802 1.4841 1.5921 1.6853 1.2505 1.4424 1.5270 1.6699 1.2847 1.3686 1.4949 1.5652 1.7237 1.3304 1.4612 1.5843 
1.5703 1.6186 1.6859 1.2667 1.3802 1.4841 1.5921 1.6853 1.2505 1.4424 1.5270 1.6699 1.2847 1.3686 1.4949 1.5652 1.7237 1.3304 1.4612 1.5843 
1.5703 1.6186 1.6859 1.2667 1.3802 1.4841 1.5921 1.6853 1.2674 1.4593 1.5439 1.6869 1.3016 1.3855 1.2759 1.3712 1.5393 1.2888 1.4195 1.5516 
1.5703 1.6186 1.6859 1.2667 1.3802 1.4841 1.5921 1.6853 1.2674 1.4593 1.5439 1.6869 1.3016 1.3855 1.2759 1.3712 1.5393 1.2888 1.4195 1.5516 
1.5703 1.6186 1.6859 1.2667 1.3802 1.4841 1.5921 1.6853 1.2674 1.4593 1.5439 1.6869 1.3016 1.3855 1.2759 1.3712 1.5393 1.2888 1.4195 1.5516 
1.5703 1.6186 1.6859 1.2667 1.3802 1.4841 1.5921 1.6853 1.2674 1.4593 1.5439 1.6869 1.3016 1.3855 1.2759 1.3712 1.5393 1.2888 1.4195 1.5516 
1.5703 1.6186 1.6469 1.2628 1.3763 1.4802 1.5882 1.6814 1.2635 1.4554 1.5400 1.6830 1.2977 1.3816 1.2720 1.3673 1.5354 1.2849 1.4156 1.5477 
1.5703 1.6186 1.6469 1.2628 1.3763 1.4802 1.5882 1.6793 1.2616 1.4535 1.5381 1.6810 1.2957 1.3796 1.2700 1.3654 1.5335 1.2829 1.4137 1.5458 
1.5703 1.6186 1.6469 1.2628 1.3763 1.4802 1.5882 1.6793 1.2616 1.4535 1.5381 1.6810 1.2957 1.3796 1.2700 1.3654 1.5335 1.2829 1.4137 1.5458 
1.5703 1.6186 1.6469 1.2602 1.3737 1.4776 1.5856 1.6767 1.2590 1.4509 1.5355 1.6784 1.2931 1.2571 1.3834 1.4942 1.6527 1.2996 1.4304 1.5625 
1.5703 1.6186 1.6469 1.2628 1.3763 1.4802 1.2590 1.3404 1.5016 1.2450 1.3373 1.4879 1.2881 1.3720 1.2721 1.3694 1.5375 1.2850 1.4157 1.5478 
1.5703 1.6186 1.6469 1.2628 1.3763 1.4802 1.2590 1.3404 1.5016 1.2450 1.3373 1.4879 1.2881 1.3720 1.2721 1.3694 1.5375 1.2850 1.4157 1.5478 
1.2293 1.3794 1.5263 1.2641 1.3776 1.4822 1.2609 1.3424 1.5036 1.2469 1.3393 1.4899 1.2901 1.3740 1.2740 1.3713 1.5394 1.2869 1.4177 1.5498 
1.2293 1.3794 1.5263 1.2641 1.3776 1.4822 1.2609 1.3424 1.5036 1.2469 1.3393 1.4899 1.2901 1.3740 1.2740 1.3713 1.5394 1.2869 1.4177 1.5498 
1.2293 1.3794 1.5263 1.2641 1.3776 1.4822 1.2609 1.3424 1.5036 1.2469 1.3393 1.4899 1.2901 1.3740 1.2740 1.3713 1.5394 1.2869 1.4177 1.5498 
1.2293 1.3794 1.5263 1.2641 1.3776 1.4822 1.2609 1.3424 1.5036 1.2469 1.3393 1.4899 1.2901 1.3740 1.2740 1.3713 1.5394 1.2869 1.4177 1.5498 
1.2293 1.3794 1.5263 1.2641 1.3776 1.4822 1.2609 1.3424 1.5036 1.2469 1.3393 1.4899 1.2901 1.3740 1.2740 1.3713 1.5394 1.2869 1.4177 1.5498 
1.2293 1.3794 1.5263 1.2641 1.3776 1.4822 1.2609 1.3424 1.5036 1.2469 1.3393 1.4899 1.2901 1.3740 1.2740 1.3713 1.5394 1.2869 1.4177 1.5498 
1.2293 1.3794 1.5263 1.2641 1.3776 1.4822 1.2609 1.3424 1.5036 1.2469 1.3393 1.4899 1.2901 1.3740 1.2740 1.3713 1.5394 1.2869 1.4177 1.5498 
1.2293 1.3794 1.5263 1.2641 1.3776 1.4822 1.2609 1.3424 1.5036 1.2469 1.3393 1.4899 1.2901 1.3740 1.2740 1.3713 1.5394 1.2863 1.4170 1.5491 
1.2293 1.3794 1.5263 1.2641 1.3776 1.4822 1.2492 1.3307 1.4919 1.2352 1.3276 1.4782 1.2784 1.3623 1.2623 1.3596 1.5277 1.2752 1.4060 1.5381 
1.2293 1.3794 1.5263 1.2641 1.3776 1.4822 1.2609 1.3424 1.5036 1.2469 1.3393 1.4899 1.2901 1.3740 1.2526 1.3499 1.5180 1.2661 1.3969 1.5296 
