0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 3 0 0 
0 0 0 0 0 0 3 0 0 0 0 3 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 3 0 0 0 0 3 0 0 0 0 0 3 0 0 
0 0 0 0 16 0 3 0 0 0 0 3 0 0 0 0 0 3 0 0 
0 0 0 0 16 0 3 0 0 0 0 3 0 0 0 0 0 3 0 0 
0 0 0 0 3 0 3 0 0 0 0 3 0 0 0 0 0 3 0 0 
0 0 0 0 3 0 3 0 0 0 0 3 0 0 0 0 0 3 0 0 
0 0 0 0 3 16 3 0 0 0 0 3 0 0 0 0 0 3 0 0 
0 0 0 0 3 0 3 0 0 0 0 4 0 0 0 0 0 3 0 0 
0 0 0 0 3 0 3 0 0 0 0 4 0 0 0 0 0 3 0 0 
0 0 0 0 3 0 3 0 0 0 3 0 0 3 0 0 0 3 0 0 
0 0 0 3 0 0 3 0 0 0 3 0 0 0 3 0 0 3 0 0 
0 0 0 3 0 0 3 0 0 0 3 0 0 0 3 0 0 3 0 0 
0 0 0 3 0 0 3 0 0 0 3 0 0 3 0 0 0 3 0 0 
0 0 0 3 0 0 3 0 16 0 3 0 0 3 0 0 0 3 0 0 
0 0 0 3 0 0 3 0 16 0 3 0 0 3 0 0 0 3 0 0 
1 0 0 3 0 0 3 0 16 0 3 0 0 3 0 0 0 3 0 0 
1 0 0 3 0 0 3 0 16 0 3 0 0 3 0 0 0 3 0 0 
1 0 16 3 0 0 3 0 16 0 3 0 0 3 0 0 0 3 0 0 
1 0 16 3 0 0 3 1 16 0 3 0 0 3 0 0 0 3 0 0 
1 0 16 3 0 0 3 1 16 0 3 0 0 3 0 0 0 3 0 0 
0 0 3 3 0 0 3 1 16 0 3 0 0 3 0 0 0 3 0 0 
0 0 3 0 3 0 3 0 3 0 3 0 0 3 0 0 0 3 0 0 
0 0 3 0 3 0 3 0 3 0 3 0 0 3 0 0 0 3 0 0 
0 0 3 0 3 0 3 0 3 0 0 4 0 0 3 0 0 3 0 0 
0 0 3 0 3 0 3 0 3 0 0 4 0 0 3 0 0 3 0 0 
1 0 3 0 3 0 3 0 3 0 0 4 0 0 3 0 0 3 0 0 
1 0 3 0 3 0 3 0 3 0 0 4 0 0 3 0 0 3 0 0 
1 0 3 0 3 0 3 0 3 0 0 4 0 0 3 0 0 3 0 0 
1 0 3 0 3 0 3 0 3 0 0 4 0 0 3 0 0 3 0 0 
1 0 3 0 3 0 3 0 3 0 0 4 0 0 3 0 0 4 0 0 
1 0 3 0 3 0 3 0 3 0 0 4 0 0 3 0 0 4 0 0 
1 0 3 0 3 0 3 0 3 0 0 4 0 0 3 0 0 4 16 0 
1 0 3 0 3 0 3 0 3 0 0 4 0 0 3 0 0 3 3 0 
1 0 3 0 3 0 3 0 3 0 0 4 0 0 3 0 0 3 3 0 
1 0 3 0 3 0 3 0 3 0 0 4 0 0 3 0 0 3 3 0 
1 0 3 0 3 0 3 0 3 0 0 4 0 0 3 0 0 3 3 0 
1 1 3 0 3 0 3 0 3 0 0 4 0 0 3 0 0 3 3 0 
1 1 3 0 3 0 3 0 3 0 0 4 0 0 3 0 0 3 3 0 
1 0 3 0 3 0 3 0 3 0 3 4 0 0 3 0 0 3 3 0 
1 0 3 0 3 0 3 0 3 0 3 4 0 0 3 0 0 3 3 0 
1 0 3 0 3 0 3 0 3 0 3 4 0 0 3 0 0 3 3 0 
1 0 3 0 3 0 3 0 3 0 3 3 0 3 3 0 0 3 3 0 
1 0 3 0 3 0 3 0 3 0 3 3 0 3 3 0 0 3 4 0 
3 0 3 0 3 0 3 0 3 0 3 0 3 0 3 3 0 3 0 3 
3 0 3 0 3 0 3 0 3 0 3 0 3 0 3 3 0 3 0 3 
3 0 3 0 3 0 3 0 3 0 3 0 3 0 3 3 0 3 0 3 
3 0 3 0 3 0 3 0 3 0 3 0 3 3 0 3 0 3 3 0 
3 0 3 0 3 0 3 0 3 0 3 0 3 3 0 3 0 3 4 0 
3 0 3 0 3 0 3 0 3 0 3 4 0 3 3 0 0 3 4 0 
3 0 3 3 0 3 3 0 3 0 3 0 3 0 3 3 0 3 0 3 
3 0 3 3 0 3 3 0 3 0 3 0 3 0 3 3 0 3 0 3 
3 0 3 3 0 3 3 0 3 0 3 0 3 0 3 3 0 3 0 3 
3 0 3 3 0 3 3 0 3 0 3 0 3 0 3 3 0 3 0 3 
3 0 3 3 0 3 3 0 3 0 3 0 3 0 3 3 0 3 0 3 
3 0 3 3 0 3 3 0 3 0 3 0 3 0 3 3 0 3 0 3 
3 3 0 3 0 3 3 0 3 0 3 0 3 0 3 3 0 3 16 3 
3 3 0 3 0 3 3 0 3 0 3 0 3 0 3 3 0 4 0 3 
3 3 0 3 0 3 3 0 3 0 3 0 3 0 3 3 0 4 0 3 
3 3 0 3 0 3 3 0 3 0 3 0 3 0 3 3 0 4 0 3 
3 3 0 3 0 4 3 0 3 0 3 0 3 0 3 3 0 4 0 3 
3 3 0 3 0 4 3 0 3 0 3 0 3 0 3 3 0 4 0 3 
3 3 0 3 0 4 3 0 3 0 3 0 3 0 3 3 0 4 16 3 
3 3 0 3 0 4 3 0 4 0 3 0 3 0 3 3 0 4 16 3 
3 3 0 3 0 3 3 0 3 4 3 0 3 0 3 3 0 4 0 3 
3 3 0 3 0 3 3 0 3 3 3 0 3 0 3 3 0 3 3 3 
3 3 0 3 0 3 3 0 3 4 3 0 3 0 3 3 0 3 3 3 
3 3 0 3 0 3 3 0 3 4 3 0 3 0 3 3 0 3 3 3 
3 3 3 3 0 3 3 0 3 4 3 0 3 0 3 3 0 3 3 3 
3 3 3 3 0 3 3 3 3 4 3 0 3 0 3 3 0 3 3 3 
3 3 3 3 0 3 3 3 3 4 3 0 3 0 3 3 0 3 3 3 
3 3 3 3 0 3 3 3 3 4 3 0 3 0 3 3 0 3 3 3 
3 3 3 3 0 3 3 3 3 4 3 0 3 0 3 4 0 3 3 3 
3 3 3 3 0 3 3 3 3 4 4 0 3 0 3 4 0 3 3 3 
3 3 3 3 0 3 3 3 3 3 3 4 3 0 3 4 0 3 3 3 
3 3 3 3 0 3 3 3 3 3 3 4 3 0 3 3 3 3 3 3 
3 3 3 3 0 3 3 3 3 4 3 4 3 0 3 3 2 3 4 3 
3 3 3 3 3 3 3 3 3 3 3 4 3 0 3 3 3 3 3 3 
3 3 3 3 3 3 3 3 3 3 3 4 3 3 3 16 3 3 3 3 
3 3 3 3 3 3 3 3 3 3 3 4 3 3 3 16 3 3 3 3 
3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 
3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 
3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 
3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 
3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 
3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 
3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 
3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 
3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 
3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 
3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 
3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 3 
3 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 3 3 3 3 
3 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 3 3 3 3 
3 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 3 3 3 3 
3 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 3 3 3 3 
3 3 3 3 3 3 3 3 3 3 3 4 3 3 3 3 3 3 4 3 
3 3 3 3 3 4 3 3 3 3 3 4 3 3 3 3 3 3 4 3 
3 3 3 3 3 4 4 3 3 3 3 3 10 3 3 3 3 3 4 3 
5 10 15 6 9 11 10 14 4 10 12 8 15 9 4 8 4 7 10 7 
