1.4446 1.5804 1.6517 1.7329 1.8273 2.0468 2.1727 2.2874 2.3969 2.5512 2.6803 1.3858 1.5202 1.6034 1.7279 1.7977 1.8856 1.3777 1.5099 1.6169 
1.4446 1.5804 1.6517 1.7329 1.8273 2.0468 1.2956 1.4219 1.5387 1.6534 1.7315 1.2990 1.4333 1.5262 1.6604 1.7610 1.8643 2.0066 2.1638 2.3178 
1.4446 1.5804 1.6517 1.7329 1.8273 2.0468 1.2956 1.4219 1.5387 1.6534 1.7315 1.2990 1.4333 1.5262 1.6604 1.7610 1.8643 1.3101 1.4423 1.5648 
1.4446 1.5804 1.6517 1.7329 1.8273 2.0275 1.2956 1.4219 1.5387 1.6534 1.7315 1.2990 1.4333 1.5262 1.6604 1.7610 1.8643 1.3101 1.4423 1.5648 
1.4446 1.5804 1.6517 1.7329 1.8273 2.0275 1.2956 1.4219 1.5387 1.6534 1.7315 1.2990 1.4333 1.5262 1.6604 1.7610 1.8643 1.3101 1.4423 1.5648 
1.4446 1.5804 1.6517 1.7329 1.2518 1.4474 1.2474 1.3756 1.5020 1.6245 1.7334 1.2893 1.4237 1.5166 1.6507 1.7591 1.8624 1.3101 1.4423 1.5648 
1.4446 1.5804 1.6517 1.7329 1.2518 1.4474 1.2474 1.3756 1.5020 1.6245 1.7334 1.2893 1.4237 1.5166 1.6507 1.7591 1.8624 1.3101 1.4423 1.5648 
1.4446 1.5804 1.6517 1.7329 1.2518 1.4474 1.2474 1.3756 1.5020 1.6245 1.7334 1.2893 1.4237 1.5166 1.6507 1.7591 1.8624 1.3101 1.4423 1.5648 
1.4446 1.5804 1.6517 1.7329 1.2518 1.4474 1.2474 1.3756 1.5020 1.6245 1.7334 1.2705 1.4048 1.4977 1.6319 1.7402 1.8435 1.2913 1.4235 1.5459 
1.4446 1.5804 1.6517 1.7329 1.2518 1.4474 1.2474 1.3756 1.5020 1.6245 1.7334 1.2705 1.4048 1.4977 1.6319 1.7402 1.8435 1.2913 1.4235 1.5459 
1.4446 1.5804 1.6517 1.7329 1.2518 1.4474 1.2474 1.3756 1.5020 1.6245 1.2848 1.3731 1.5132 1.2733 1.4325 1.5081 1.6127 1.2696 1.4018 1.5570 
