2.4421 2.6660 2.8816 2.9919 3.1061 3.1976 3.3783 1.5160 1.5568 1.6536 1.7670 1.8747 2.0142 2.1837 2.3238 2.5439 2.6593 2.7729 2.8512 3.0044 
2.4421 2.6660 2.8816 2.9919 3.1061 3.1590 3.2820 1.5160 1.5568 1.6536 1.7670 1.8747 2.0142 2.1837 2.3238 2.5439 2.6593 2.7729 2.8512 3.0044 
2.4421 2.6660 2.8763 2.9766 3.0915 3.1438 3.2655 1.5153 1.5561 1.6530 1.7664 1.8741 2.0135 2.1831 2.3231 2.5433 2.6105 2.7145 2.7927 2.9466 
1.2293 1.3685 1.4852 1.5999 1.7039 1.8237 1.9913 2.1132 2.2089 2.3809 2.5630 1.3973 1.5097 1.6580 1.7441 1.9527 2.0603 2.1665 2.2794 2.4323 
1.2293 1.3685 1.4852 1.5999 1.7039 1.8237 1.9913 2.1132 2.2089 2.3809 2.5438 1.3973 1.5097 1.6580 1.7441 1.9527 2.0603 2.1665 2.2794 2.4323 
1.2293 1.3685 1.4852 1.5999 1.7039 1.8237 1.9913 2.1132 2.2089 2.3809 2.5438 1.3973 1.5097 1.6580 1.7441 1.9527 2.0315 2.1087 2.2217 2.3745 
1.2293 1.3685 1.4852 1.5999 1.7039 1.8237 1.9913 2.1132 2.2089 2.3809 2.5438 1.3973 1.5097 1.6580 1.7441 1.9527 2.0315 2.1087 2.2217 2.3745 
1.2293 1.3685 1.4852 1.5999 1.7039 1.8237 1.9913 1.2840 1.3249 1.4700 1.6470 1.8105 1.9751 2.1447 2.2848 1.3390 1.4274 1.5411 1.6502 1.7644 
1.2293 1.3685 1.4852 1.5999 1.7039 1.8237 1.9913 1.2840 1.3249 1.4700 1.6470 1.8105 1.9751 2.1447 1.3177 1.4917 1.5878 1.6939 1.8087 1.9692 
1.2293 1.3685 1.4852 1.5999 1.7039 1.8237 1.9913 1.2840 1.3249 1.4700 1.6470 1.8105 1.9751 1.2957 1.4010 1.6135 1.7251 1.8235 1.9460 2.0872 
1.2293 1.3685 1.4852 1.5999 1.7039 1.8237 1.9913 1.2840 1.3249 1.4700 1.6470 1.8105 1.9751 1.2957 1.4010 1.6135 1.7251 1.8235 1.9460 2.0872 
1.2293 1.3685 1.4852 1.5999 1.7039 1.8237 1.9913 1.2840 1.3249 1.4700 1.6470 1.8105 1.9751 1.2957 1.4010 1.6135 1.7251 1.8139 1.9364 2.0776 
1.2293 1.3685 1.4852 1.5999 1.7039 1.8237 1.9913 1.2840 1.3249 1.4700 1.6470 1.8105 1.9751 1.2795 1.3848 1.5973 1.7088 1.8072 1.9298 2.0710 
1.2293 1.3685 1.4852 1.5999 1.7039 1.8237 1.9913 1.2840 1.3249 1.4700 1.6470 1.8105 1.9751 1.2795 1.3848 1.5973 1.6992 1.7880 1.9105 2.0517 
1.2293 1.3685 1.4852 1.5999 1.7039 1.8237 1.9913 1.2840 1.3249 1.4700 1.6470 1.8105 1.9751 1.2957 1.4010 1.2617 1.3655 1.4639 1.5884 1.7527 
1.2293 1.3685 1.4852 1.5999 1.7039 1.8237 1.2724 1.3770 1.4198 1.5725 1.7631 1.9266 1.3311 1.4775 1.5732 1.2810 1.3694 1.4832 1.5923 1.7566 
1.2293 1.3685 1.4852 1.5999 1.7039 1.8237 1.2724 1.3770 1.4198 1.5725 1.7631 1.9266 1.3311 1.4775 1.5732 1.2810 1.3694 1.4832 1.5923 1.7566 
1.2293 1.3685 1.4852 1.5999 1.7039 1.8237 1.2724 1.3770 1.4198 1.5725 1.7631 1.3002 1.4221 1.5705 1.7048 1.2906 1.3790 1.4928 1.6019 1.7585 
1.2293 1.3685 1.4852 1.5999 1.7039 1.8237 1.2724 1.3770 1.4198 1.5725 1.7631 1.3002 1.4221 1.5705 1.7048 1.2906 1.3790 1.4928 1.6019 1.7585 
1.2293 1.3685 1.4852 1.5999 1.7039 1.8237 1.2724 1.3770 1.4198 1.5725 1.7631 1.3002 1.4221 1.5705 1.7048 1.2906 1.3790 1.4928 1.6019 1.7585 
1.2293 1.3685 1.4852 1.5999 1.6846 1.8044 1.2724 1.3770 1.4198 1.5725 1.7631 1.3002 1.4221 1.5705 1.7048 1.2906 1.3790 1.4928 1.6019 1.7585 
1.2293 1.3685 1.4852 1.5999 1.6846 1.8044 1.2724 1.3770 1.4198 1.5725 1.7631 1.3002 1.4221 1.5705 1.7048 1.2906 1.3790 1.4928 1.6019 1.7585 
1.2293 1.3685 1.4852 1.5999 1.6846 1.8044 1.2724 1.3770 1.4198 1.5725 1.7631 1.3002 1.4221 1.5705 1.7048 1.2906 1.3790 1.4928 1.6019 1.7585 
1.2293 1.3685 1.4852 1.5999 1.6846 1.8044 1.2724 1.3770 1.4198 1.5725 1.7631 1.3002 1.4221 1.5705 1.7048 1.2906 1.3790 1.4928 1.6019 1.7585 
1.2293 1.3685 1.4852 1.5999 1.2505 1.4046 1.5181 1.2454 1.3133 1.4757 1.6527 1.2519 1.3816 1.5531 1.6951 1.2810 1.3790 1.4832 1.5922 1.7566 
1.2293 1.3685 1.4852 1.5999 1.2505 1.4046 1.5181 1.2454 1.3133 1.4757 1.6527 1.2519 1.3816 1.5531 1.6951 1.2810 1.3790 1.4832 1.5922 1.7566 
1.2293 1.3685 1.4852 1.5999 1.2505 1.4046 1.5181 1.2454 1.3133 1.4757 1.6527 1.2519 1.3816 1.5531 1.6951 1.2810 1.3790 1.4832 1.5922 1.7566 
1.2293 1.3685 1.4852 1.5999 1.2505 1.4046 1.5181 1.2454 1.3133 1.4757 1.6527 1.2519 1.3816 1.5531 1.6951 1.2810 1.3790 1.4832 1.5922 1.7566 
1.2293 1.3685 1.4852 1.5999 1.2505 1.4046 1.5181 1.2454 1.3133 1.4757 1.6527 1.2519 1.3816 1.5531 1.6951 1.2602 1.3582 1.4624 1.5714 1.7358 
1.2293 1.3685 1.4852 1.5999 1.2505 1.4046 1.5181 1.2454 1.3133 1.4757 1.6527 1.2519 1.3816 1.5531 1.6951 1.2602 1.3582 1.4624 1.5714 1.7358 
1.2293 1.3685 1.4852 1.5999 1.2505 1.4046 1.5181 1.2454 1.3133 1.4757 1.6527 1.2519 1.3816 1.5531 1.6951 1.2602 1.3582 1.4624 1.5714 1.7337 
1.2293 1.3685 1.4852 1.5999 1.2505 1.4046 1.5181 1.2454 1.3133 1.4757 1.6527 1.2519 1.3816 1.5531 1.6951 1.2810 1.3790 1.4832 1.5922 1.2765 
1.2293 1.3685 1.4852 1.5999 1.2505 1.4046 1.5181 1.2454 1.3133 1.4757 1.6527 1.2519 1.3816 1.5531 1.6951 1.2810 1.3790 1.4832 1.5922 1.2765 
1.2293 1.3685 1.4852 1.5999 1.2505 1.4046 1.5181 1.2454 1.3133 1.4757 1.6527 1.2519 1.3816 1.5531 1.6854 1.2810 1.3790 1.4832 1.5922 1.2765 
1.2293 1.3685 1.4852 1.5999 1.2505 1.4046 1.5181 1.2454 1.3133 1.4757 1.6527 1.2519 1.3816 1.5531 1.6854 1.2810 1.3790 1.4832 1.5922 1.2765 
1.2293 1.3685 1.4852 1.5999 1.2505 1.4046 1.5181 1.2454 1.3133 1.4757 1.6527 1.2519 1.3816 1.5531 1.6854 1.2810 1.3790 1.4832 1.5922 1.2765 
1.2293 1.3685 1.4852 1.5997 1.2499 1.4039 1.5174 1.2448 1.3127 1.4750 1.6521 1.2513 1.3809 1.5525 1.6848 1.2803 1.3784 1.4825 1.5916 1.2759 
1.2293 1.3685 1.4852 1.5999 1.2505 1.4046 1.5181 1.2454 1.3133 1.4757 1.6527 1.2519 1.3816 1.2475 1.3913 1.2520 1.3655 1.4619 1.2553 1.4022 
1.2293 1.3685 1.4852 1.5999 1.2505 1.4046 1.5181 1.2454 1.3133 1.4757 1.6527 1.2519 1.3816 1.2475 1.3913 1.2520 1.3655 1.4619 1.2553 1.4022 
