1.2293 1.4435 1.5712 1.7034 1.8536 1.9895 2.1850 2.3654 2.5105 2.5841 2.6982 2.8028 1.4330 1.5325 1.6202 1.7536 1.8724 2.0707 2.2216 2.3504 
1.2293 1.4435 1.5712 1.7034 1.8536 1.9895 2.1850 2.3654 2.5105 2.5841 2.6982 2.8028 1.4330 1.5325 1.6202 1.7536 1.8724 2.0982 2.2587 2.3875 
1.2293 1.4435 1.5712 1.7034 1.8536 1.9895 2.1850 1.3376 1.4223 1.5056 1.5813 1.7001 1.2778 1.4274 1.6000 1.7476 1.8683 2.0666 2.2195 2.3483 
1.2293 1.4435 1.5712 1.7034 1.8536 1.9895 2.1850 1.3376 1.4223 1.5056 1.5813 1.7001 1.2778 1.4274 1.6000 1.7476 1.8683 2.0666 2.2195 2.3483 
1.2293 1.4435 1.5712 1.7034 1.8536 1.9895 2.1850 1.3376 1.4223 1.5056 1.5813 1.7001 1.2778 1.4274 1.6000 1.7476 1.2824 1.4672 1.6316 1.7527 
1.2293 1.4435 1.5712 1.7034 1.8536 1.2783 1.3967 1.5694 1.7273 1.8319 1.9231 2.0380 1.3163 1.4351 1.6077 1.7514 1.2919 1.4690 1.6334 1.7545 
1.2293 1.4435 1.5712 1.7034 1.8536 1.2783 1.3967 1.5694 1.7273 1.8319 1.9231 2.0380 1.3163 1.4351 1.6077 1.7514 1.2919 1.4690 1.6334 1.7545 
1.2293 1.4435 1.5712 1.7034 1.8536 1.2783 1.3871 1.5597 1.7177 1.8223 1.9113 2.0261 1.3144 1.4331 1.6057 1.7494 1.2900 1.4671 1.6314 1.7526 
1.2293 1.4435 1.5712 1.7034 1.8536 1.2783 1.3967 1.5694 1.7273 1.8319 1.9231 2.0380 1.3163 1.4351 1.6077 1.7514 1.2919 1.4690 1.6334 1.7545 
1.2293 1.4435 1.5712 1.2551 1.3897 1.5256 1.7134 1.2796 1.3913 1.4747 1.5658 1.6923 1.2681 1.4253 1.5999 1.7475 1.2823 1.4671 1.6315 1.7526 
1.2293 1.4435 1.5712 1.2551 1.3897 1.5256 1.7134 1.2796 1.3913 1.4747 1.5658 1.6923 1.2681 1.4253 1.5999 1.7475 1.2823 1.4671 1.6315 1.7526 
1.2293 1.4435 1.5712 1.2551 1.3897 1.5256 1.7134 1.2796 1.3913 1.4747 1.5658 1.6923 1.2681 1.4253 1.5999 1.7475 1.2823 1.4671 1.6315 1.7526 
1.2293 1.4435 1.5712 1.2551 1.3897 1.5256 1.7134 1.2796 1.3913 1.4747 1.5658 1.6923 1.2681 1.4253 1.5999 1.7475 1.2823 1.4671 1.6315 1.7526 
1.2293 1.4435 1.5712 1.2551 1.3897 1.5256 1.7134 1.2796 1.3913 1.4747 1.5658 1.6923 1.2681 1.4253 1.5999 1.7475 1.2823 1.4671 1.6315 1.7526 
1.2293 1.4435 1.5712 1.2551 1.3897 1.5256 1.7134 1.2796 1.3913 1.4747 1.5658 1.6923 1.2681 1.4253 1.5999 1.7475 1.2823 1.4671 1.6315 1.7526 
1.2293 1.4435 1.5712 1.2551 1.3897 1.5256 1.7134 1.2692 1.3809 1.4643 1.5554 1.6818 1.2577 1.4149 1.5895 1.7364 1.2719 1.4567 1.6211 1.7422 
1.2293 1.4435 1.5712 1.2551 1.3897 1.5256 1.7134 1.2796 1.3913 1.4747 1.5658 1.6923 1.2681 1.4253 1.5999 1.2527 1.3752 1.5831 1.2855 1.3836 
1.2293 1.4435 1.5712 1.2551 1.3897 1.5256 1.7134 1.2796 1.3913 1.4747 1.5658 1.6923 1.2681 1.4253 1.2501 1.3977 1.4971 1.7051 1.3338 1.4318 
1.2293 1.4435 1.5712 1.2551 1.3897 1.5256 1.7134 1.2796 1.3913 1.4747 1.5658 1.6923 1.2681 1.4253 1.2501 1.3977 1.4971 1.7051 1.3338 1.4318 
1.2293 1.4435 1.5692 1.2531 1.3878 1.5236 1.7115 1.2776 1.3893 1.4727 1.5639 1.6904 1.2661 1.4234 1.2481 1.3957 1.4952 1.7031 1.3318 1.4299 
1.2293 1.4435 1.5692 1.2531 1.3878 1.5236 1.7115 1.2776 1.3893 1.4727 1.5639 1.6904 1.2661 1.4234 1.2481 1.3957 1.4952 1.7031 1.3318 1.4299 
1.2293 1.4435 1.5712 1.2551 1.3897 1.2397 1.3890 1.5636 1.2809 1.3739 1.4593 1.5877 1.2584 1.4234 1.5979 1.2527 1.3752 1.5831 1.2855 1.3836 
1.2293 1.4435 1.5712 1.2551 1.3897 1.2397 1.3890 1.5636 1.2809 1.3739 1.4593 1.5877 1.2584 1.4234 1.5979 1.2527 1.3752 1.5831 1.2855 1.3836 
1.2293 1.4435 1.5712 1.2551 1.3897 1.2397 1.3890 1.5636 1.2809 1.3739 1.4593 1.5877 1.2584 1.4234 1.5979 1.2527 1.3752 1.5831 1.2855 1.3836 
1.2293 1.4435 1.5712 1.2551 1.3897 1.2397 1.3890 1.5636 1.2809 1.3739 1.4593 1.5877 1.2584 1.4234 1.5979 1.2527 1.3752 1.5831 1.2855 1.3836 
1.2293 1.4435 1.5712 1.2551 1.3897 1.2397 1.3890 1.5636 1.2809 1.3739 1.4593 1.5877 1.2584 1.4234 1.5979 1.2527 1.3752 1.5831 1.2855 1.3836 
1.2293 1.4435 1.5712 1.2551 1.3897 1.2397 1.3890 1.5636 1.2809 1.3739 1.4593 1.5877 1.2584 1.4234 1.5979 1.2527 1.3752 1.5831 1.2855 1.3836 
1.2293 1.4435 1.5712 1.2551 1.3897 1.2397 1.3890 1.5636 1.2809 1.3739 1.4593 1.5877 1.2584 1.4234 1.5979 1.2527 1.3752 1.5831 1.2855 1.3836 
1.2293 1.4435 1.5712 1.2551 1.3897 1.5256 1.2402 1.3975 1.2422 1.3255 1.4108 1.5393 1.2487 1.4136 1.5882 1.2423 1.3648 1.5727 1.2751 1.3732 
1.2293 1.4435 1.5712 1.2551 1.3897 1.5256 1.2402 1.3975 1.2422 1.3255 1.4108 1.5393 1.2487 1.4136 1.5882 1.2423 1.3648 1.5727 1.2751 1.3732 
1.2293 1.4435 1.2428 1.3693 1.5195 1.2493 1.3909 1.5655 1.2809 1.3739 1.4593 1.5877 1.2584 1.4234 1.2501 1.4073 1.2533 1.4612 1.2759 1.3739 
1.2293 1.4435 1.5712 1.2551 1.3897 1.5256 1.2402 1.3975 1.2422 1.3255 1.4108 1.5393 1.2487 1.4136 1.5882 1.2423 1.3648 1.5727 1.2751 1.3732 
1.2293 1.4435 1.5712 1.2551 1.3897 1.5256 1.2402 1.3975 1.2422 1.3255 1.4108 1.5393 1.2487 1.4136 1.2403 1.3969 1.2429 1.4508 1.2655 1.3635 
1.2293 1.4435 1.5712 1.2551 1.3897 1.5256 1.2402 1.3975 1.2422 1.3255 1.4108 1.5393 1.2487 1.4136 1.2403 1.3969 1.2429 1.4508 1.2655 1.3635 
1.2293 1.4435 1.2428 1.3693 1.5195 1.2493 1.3909 1.5655 1.2809 1.2442 1.3372 1.4655 1.2488 1.4214 1.2501 1.4073 1.2533 1.4612 1.2759 1.3739 
1.2293 1.4435 1.2428 1.3693 1.5195 1.2493 1.3909 1.2603 1.3970 1.2442 1.3372 1.4656 1.2488 1.4214 1.2501 1.4073 1.2533 1.4612 1.2759 1.3739 
1.2293 1.4435 1.2428 1.3693 1.5195 1.2493 1.3909 1.2603 1.3970 1.2442 1.3372 1.4656 1.2488 1.4214 1.2501 1.4073 1.2533 1.4612 1.2759 1.3739 
