0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 
0 0 16 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 16 0 
0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 3 0 0 
0 0 0 0 0 0 0 0 3 0 0 0 0 3 0 0 0 0 0 0 
0 0 0 0 0 0 0 3 0 0 0 0 0 3 0 0 0 0 16 0 
0 0 0 0 0 0 4 0 0 0 0 0 0 3 0 0 0 0 0 0 
0 0 0 0 0 0 4 0 0 0 0 0 0 3 0 0 16 0 16 0 
0 0 0 0 0 0 3 0 0 0 0 0 0 3 0 0 0 0 3 0 
0 0 0 0 0 0 3 0 0 16 0 0 0 3 0 0 0 0 3 0 
0 0 0 0 0 0 4 0 0 0 0 0 0 3 0 0 0 0 3 0 
0 0 0 0 16 0 4 0 0 0 0 0 0 3 0 0 0 0 3 0 
0 0 0 0 16 0 4 0 0 0 0 0 0 3 0 0 0 0 3 0 
0 0 0 3 0 0 0 3 0 0 0 0 0 3 0 0 0 0 3 0 
0 0 0 3 0 0 0 3 0 0 16 0 0 3 0 0 0 0 3 0 
0 0 0 3 0 0 0 4 0 0 0 0 0 3 0 0 0 0 3 0 
0 0 0 3 0 0 0 4 0 0 0 0 0 3 0 0 0 0 3 0 
0 0 0 3 0 0 0 4 0 0 0 3 0 0 0 3 0 0 16 0 
0 0 0 3 0 0 0 3 0 0 0 3 0 0 0 3 0 0 3 0 
0 0 0 3 0 0 0 3 0 0 0 3 0 0 0 3 0 0 3 0 
0 0 0 3 0 0 0 3 0 0 0 3 0 0 0 3 0 0 3 0 
0 0 0 3 0 0 0 4 0 0 0 3 0 0 0 3 0 0 0 3 
0 0 0 3 0 0 0 4 0 0 0 3 0 0 0 3 0 0 0 3 
0 0 0 3 0 0 0 4 0 0 0 3 0 0 0 3 0 0 0 3 
0 0 0 3 0 0 0 4 0 0 0 3 0 0 0 3 0 0 0 3 
0 0 0 3 0 0 0 4 0 0 0 3 0 0 0 3 0 0 3 0 
0 0 0 3 0 0 0 4 0 0 0 3 0 0 0 3 0 0 3 0 
0 0 0 3 1 0 0 4 0 0 0 3 0 0 0 3 0 0 0 3 
0 1 0 3 0 0 0 4 0 0 0 3 0 0 0 3 0 0 0 3 
0 0 0 3 0 2 0 3 0 0 0 3 0 0 0 3 0 0 0 3 
0 0 0 3 0 2 0 3 0 0 0 3 0 0 0 3 0 0 0 3 
0 0 0 3 0 2 0 3 0 0 0 3 0 0 0 3 0 0 3 0 
0 0 0 3 0 4 0 0 3 0 0 3 0 0 0 3 0 0 3 0 
0 0 0 3 0 4 0 0 3 0 0 3 0 0 0 3 0 0 3 0 
0 0 0 3 0 4 0 0 3 0 0 3 0 0 0 3 0 0 3 0 
0 0 0 3 0 4 0 0 3 0 0 3 0 0 0 3 0 0 3 0 
0 2 0 3 0 0 0 3 0 0 3 0 0 3 0 3 0 0 3 0 
0 2 0 3 0 0 0 3 0 0 3 0 0 3 0 3 0 0 3 0 
0 2 0 3 0 3 0 0 3 0 0 3 0 0 0 3 0 0 3 0 
2 0 0 3 0 3 0 0 3 0 0 3 0 0 0 3 0 0 3 0 
2 0 0 3 0 3 0 16 3 0 0 3 0 0 0 3 0 0 3 0 
0 2 0 3 0 4 0 0 3 0 0 3 0 0 0 3 0 0 3 0 
0 2 0 3 0 4 0 0 3 0 0 3 0 0 0 3 0 0 3 0 
0 2 0 3 0 0 3 0 3 0 3 0 0 3 0 3 0 0 3 0 
0 2 0 3 0 0 3 0 3 0 3 0 0 3 0 3 0 0 3 0 
0 2 0 3 0 0 3 0 3 0 3 0 0 3 0 3 0 0 3 0 
0 2 0 3 0 0 3 0 3 0 3 0 0 3 0 3 0 0 3 0 
0 2 0 3 0 0 3 0 3 0 3 0 0 3 0 3 0 0 3 0 
0 2 0 3 0 0 3 0 3 0 3 0 0 3 0 3 0 0 3 0 
2 0 0 3 0 0 3 0 3 0 3 0 0 3 0 3 0 0 3 0 
2 0 0 3 0 0 3 0 3 0 3 0 0 3 0 3 0 0 3 0 
2 0 0 3 0 0 3 0 3 0 3 0 0 3 0 3 0 0 3 0 
2 0 0 3 0 0 3 0 3 0 3 0 0 3 0 3 0 0 3 0 
2 0 0 3 0 0 3 0 3 0 3 0 0 3 0 3 0 0 3 0 
2 0 0 3 0 0 3 0 3 0 3 0 0 3 0 3 0 0 3 0 
2 0 0 3 0 3 0 0 3 0 3 0 0 3 0 3 0 0 3 0 
2 0 0 3 0 3 0 16 3 0 3 0 0 3 16 3 0 0 3 0 
2 0 0 3 0 3 0 1 3 0 3 0 0 3 0 3 0 0 3 0 
2 0 3 3 0 0 3 0 3 0 3 0 0 3 0 3 0 0 3 0 
2 0 3 3 0 0 3 0 3 0 3 0 0 3 0 3 0 0 3 0 
2 0 3 3 0 3 0 0 3 0 3 0 0 3 0 3 0 0 3 0 
2 0 3 3 0 3 0 0 3 0 3 0 0 3 0 3 0 0 3 0 
2 3 0 3 0 3 0 16 3 0 3 0 0 3 0 3 0 0 3 0 
2 3 0 3 0 4 0 0 3 0 3 0 0 3 0 3 0 0 3 0 
2 3 0 3 0 4 0 16 3 0 3 0 0 3 0 3 0 0 3 0 
2 3 0 3 0 4 0 16 3 0 3 0 0 3 0 3 0 0 3 0 
2 3 0 3 0 3 0 3 3 0 3 0 0 3 0 4 0 0 3 0 
2 3 0 3 0 3 0 3 3 0 3 0 0 3 0 4 0 0 3 0 
2 3 0 3 0 3 0 3 3 0 3 0 0 3 0 4 0 0 3 0 
2 3 0 3 0 3 0 3 3 0 3 0 0 3 0 4 0 0 3 0 
2 3 0 3 0 3 0 3 3 0 3 0 0 3 0 4 0 0 3 0 
2 0 3 3 0 3 0 3 3 0 3 0 0 3 0 3 0 3 0 3 
2 0 3 3 0 3 0 3 3 0 3 0 0 3 0 3 0 3 0 3 
2 0 3 3 0 3 0 3 3 0 4 0 0 3 0 3 0 3 0 3 
2 0 3 3 0 3 0 3 3 0 4 0 0 3 0 3 0 3 0 3 
2 0 3 3 0 3 0 3 3 0 4 0 0 3 0 3 0 3 0 3 
2 0 3 3 0 3 0 3 3 0 3 0 3 0 3 3 0 3 0 3 
2 0 3 3 0 3 0 3 3 0 3 0 3 0 3 3 0 3 0 3 
2 0 3 3 0 3 0 3 3 0 3 0 3 0 3 3 0 3 0 3 
2 0 3 3 0 3 0 3 3 0 3 0 3 0 3 3 0 3 0 3 
2 0 3 3 0 3 0 3 3 0 3 0 3 0 3 3 0 3 0 3 
2 0 3 3 0 3 0 3 3 0 3 0 3 0 3 3 0 3 0 3 
2 0 3 3 0 3 0 3 3 0 3 0 3 0 3 3 0 3 0 3 
2 0 3 3 0 3 0 3 3 0 3 0 3 0 3 3 0 3 0 3 
2 0 3 3 0 3 0 3 3 0 3 0 3 0 3 3 0 3 0 3 
2 0 3 3 0 3 0 3 3 0 3 0 3 0 3 3 0 3 0 3 
2 0 3 3 0 3 0 3 3 0 3 0 3 0 3 3 0 3 0 3 
2 0 3 3 0 3 0 3 3 0 3 0 3 0 3 3 0 3 0 3 
2 0 3 3 0 3 0 3 3 0 3 0 3 0 3 3 0 3 0 3 
2 0 3 3 0 3 0 3 4 0 3 0 3 0 3 3 0 3 0 3 
2 0 3 3 0 3 0 3 4 0 3 0 3 0 3 3 0 3 0 3 
2 0 3 3 0 3 0 3 4 0 3 0 3 0 4 3 0 3 0 3 
2 0 3 3 0 3 0 3 4 0 3 0 3 0 4 3 0 3 0 3 
2 0 3 3 0 3 0 3 4 3 3 0 3 0 4 3 0 3 0 3 
2 0 3 3 0 4 16 3 4 3 3 0 3 0 4 3 0 3 0 3 
4 0 4 3 16 4 0 3 4 3 4 0 3 0 4 3 0 3 0 3 
4 0 4 4 16 4 16 3 4 3 3 0 3 0 4 3 0 5 1 3 
4 0 4 4 16 4 16 3 4 3 3 0 3 0 4 5 0 5 1 3 
4 0 4 3 7 4 6 3 4 3 3 10 3 0 10 5 0 5 1 3 
4 0 4 3 7 4 6 10 6 3 3 11 3 0 4 5 0 5 2 3 
9 3 14 2 10 4 6 3 4 5 11 5 3 6 3 5 15 8 12 12 
