2.2659 2.3449 2.3942 2.4613 2.5124 2.5913 2.6448 2.7178 2.7607 2.8072 2.8745 3.0173 3.1341 3.2739 3.4117 3.5082 1.9917 2.0202 2.0423 2.1275 
2.2659 2.3449 2.3942 2.4613 2.5124 2.5913 2.6448 2.7178 2.7607 2.8072 2.8745 3.0173 3.1341 3.2739 3.4117 3.5082 1.9917 2.0202 2.0423 2.1275 
2.2659 2.3449 2.3942 2.4613 2.5124 2.5913 2.6448 2.7178 2.7607 2.8072 2.8745 1.8593 1.8946 1.9251 1.9681 2.0437 1.9072 1.9398 1.9688 2.0199 
2.2659 2.3449 2.3942 2.4613 2.5124 2.5913 2.6448 1.7395 1.7651 1.8119 1.8577 1.9299 2.0652 2.2422 2.4125 2.5420 1.9040 1.9366 1.9657 2.0167 
2.2659 2.3449 2.3942 2.4613 2.5124 2.5913 2.6448 1.7395 1.7651 1.8119 1.8577 1.9299 2.0652 2.2422 2.4125 2.5420 1.9040 1.9366 1.9657 2.0167 
2.2659 2.3449 2.3942 2.4561 2.5032 2.5801 2.6275 1.7200 1.7456 1.7924 1.8382 1.9279 2.0633 2.2403 2.4105 2.5401 1.8845 1.9171 1.9462 1.9972 
2.2659 2.3449 1.6215 1.6582 1.7065 1.7921 1.9070 2.0311 2.1677 2.2909 1.7938 1.8243 1.8639 1.9013 1.9556 2.0462 1.8851 1.9262 1.9638 2.0149 
2.2659 2.3449 1.6215 1.6582 1.7065 1.7921 1.9070 2.0311 2.1677 2.2909 1.7938 1.8243 1.8639 1.9013 1.9556 2.0462 1.8851 1.9262 1.9638 2.0149 
2.2659 2.3449 1.6215 1.6582 1.7065 1.7921 1.9070 2.0311 2.1677 2.2909 1.7938 1.8243 1.8639 1.9013 1.9540 2.0269 1.8851 1.9262 1.9638 2.0149 
2.2659 2.3449 1.6215 1.6582 1.7065 1.7921 1.9070 2.0311 2.1677 2.2909 1.3653 1.4461 1.5448 1.6737 1.8478 1.9805 1.2696 1.4556 1.6338 1.8380 
2.2659 2.3449 1.6215 1.6582 1.7065 1.7921 1.9070 2.0311 2.1677 2.2909 1.3653 1.4461 1.5448 1.6737 1.8478 1.9805 1.2696 1.4556 1.6338 1.8380 
