2.2469 2.3135 2.3570 2.4503 2.4981 2.5784 2.6397 2.6997 2.7821 2.9050 3.0214 3.1650 3.2757 3.3578 1.7303 1.8497 1.8976 1.9656 2.1042 2.1798 
2.2469 2.3135 2.3570 2.4503 2.4981 2.5784 2.6397 2.6997 1.4990 1.6562 1.7345 1.8119 1.8830 2.0125 2.1331 2.2795 2.3700 2.4957 2.6767 2.7889 
2.2469 2.3135 2.3570 2.4503 2.4981 2.5784 2.6397 2.6997 1.4990 1.6562 1.7345 1.8119 1.8830 2.0125 2.1331 2.2795 2.3700 2.4957 2.6767 2.7889 
2.2469 2.3135 2.3570 2.4503 2.4981 2.5784 2.6397 1.4475 1.5380 1.7049 1.7851 1.9435 2.0531 2.1442 1.3922 1.5310 1.6176 1.6951 1.8531 1.9480 
2.2469 2.3135 2.3570 2.4503 2.4981 1.3869 1.4541 1.5736 1.6661 1.8427 2.0057 2.1621 2.2872 2.3782 1.4019 1.5406 1.6272 1.7048 1.8627 1.9576 
2.2469 2.3135 2.3570 2.4439 2.4846 1.3869 1.4541 1.5736 1.6661 1.8427 2.0057 2.1621 2.2872 2.3782 1.4019 1.5406 1.6272 1.7048 1.8627 1.9576 
2.2469 2.3135 2.3570 1.3470 1.4116 1.6129 1.7398 1.8690 2.0059 2.2171 1.3458 1.4329 1.5214 1.6354 1.3054 1.4538 1.5403 1.6372 1.7951 1.8900 
1.2293 1.3580 1.4649 1.6252 1.7881 2.0145 2.1550 2.2909 1.2963 1.4805 1.6378 1.7961 1.9077 2.0006 1.3247 1.4731 1.5597 1.6469 1.8048 1.8997 
1.2293 1.3580 1.4649 1.6252 1.7881 1.9952 2.1261 2.2620 1.2963 1.4805 1.6378 1.7961 1.9077 2.0006 1.3247 1.4731 1.5597 1.6469 1.8048 1.8997 
1.2293 1.3580 1.4649 1.6252 1.7881 1.9952 2.1261 2.2428 1.2963 1.4805 1.6378 1.7961 1.9077 2.0006 1.3247 1.4731 1.5597 1.6469 1.8048 1.8997 
1.2293 1.3580 1.4649 1.6252 1.7881 1.9952 2.1261 2.2428 1.2963 1.4805 1.6378 1.7961 1.9077 2.0006 1.3247 1.4731 1.5597 1.6469 1.8048 1.8997 
1.2293 1.3580 1.4649 1.6252 1.7881 1.2518 1.3383 1.4655 1.2384 1.4631 1.6261 1.7844 1.8960 1.9889 2.1499 1.3453 1.4318 1.5171 1.6750 1.7699 
1.2293 1.3580 1.4649 1.6252 1.7881 1.2518 1.3383 1.4655 1.2384 1.4631 1.6261 1.7844 1.8960 1.9889 1.3054 1.4538 1.5403 1.6276 1.7855 1.8804 
1.2293 1.3580 1.4649 1.6252 1.7881 1.2518 1.3383 1.4655 1.2384 1.4631 1.6261 1.7844 1.8960 1.9889 1.3054 1.4538 1.5403 1.6276 1.7855 1.8804 
1.2293 1.3580 1.4649 1.6252 1.7881 1.2518 1.3383 1.4655 1.2384 1.4631 1.6261 1.7844 1.8960 1.9889 1.3054 1.4538 1.5403 1.6276 1.7855 1.8804 
1.2293 1.3580 1.4649 1.2505 1.3710 1.6013 1.7321 1.8574 1.2673 1.4593 1.6223 1.7806 1.8922 1.9851 1.3054 1.4538 1.5403 1.6276 1.7855 1.8804 
1.2293 1.3580 1.4649 1.2505 1.3710 1.6013 1.7321 1.8478 1.2673 1.4573 1.6127 1.7710 1.8826 1.9755 1.3054 1.4538 1.5403 1.6276 1.7855 1.8804 
1.2293 1.3580 1.4649 1.6252 1.7881 1.2518 1.3383 1.4655 1.5928 1.2776 1.3925 1.5412 1.6508 1.7438 1.2668 1.4151 1.4985 1.5953 1.7686 1.8635 
1.2293 1.3580 1.4649 1.6252 1.7881 1.2518 1.3383 1.4655 1.5928 1.2776 1.3925 1.5412 1.6508 1.7438 1.2668 1.4151 1.4985 1.5953 1.7686 1.8635 
1.2293 1.3580 1.4649 1.6252 1.7881 1.2518 1.3383 1.4655 1.5928 1.2776 1.3925 1.5412 1.6508 1.7438 1.2668 1.4151 1.4985 1.5953 1.7686 1.8635 
1.2293 1.3580 1.4649 1.2505 1.3710 1.6013 1.7321 1.8574 1.2673 1.4689 1.6319 1.2609 1.3610 1.5098 1.6162 1.7665 1.8589 1.2900 1.4549 1.5401 
1.2293 1.3580 1.4649 1.6252 1.7881 1.2518 1.3383 1.4655 1.5928 1.2776 1.3925 1.5412 1.6508 1.7438 1.2668 1.4151 1.5017 1.2617 1.4363 1.5215 
1.2293 1.3580 1.4649 1.6252 1.7881 1.2518 1.3383 1.4655 1.5928 1.2776 1.3925 1.5412 1.6508 1.7438 1.2668 1.4151 1.5017 1.2617 1.4363 1.5215 
1.2293 1.3580 1.4649 1.6252 1.2512 1.4661 1.5872 1.7048 1.2673 1.4689 1.6319 1.2609 1.3610 1.5098 1.6162 1.2771 1.3636 1.4682 1.6338 1.7287 
1.2293 1.3580 1.4649 1.6252 1.2512 1.4661 1.5872 1.7048 1.2673 1.4689 1.6319 1.2609 1.3610 1.5098 1.6162 1.2771 1.3636 1.4682 1.6338 1.7287 
1.2293 1.3580 1.4649 1.6252 1.2512 1.4661 1.5872 1.7048 1.2673 1.4689 1.6319 1.2609 1.3610 1.5098 1.6162 1.2771 1.3636 1.4682 1.6338 1.7287 
1.2293 1.3580 1.4649 1.6252 1.2512 1.4661 1.5872 1.7048 1.2673 1.4689 1.6319 1.2609 1.3610 1.5098 1.6162 1.2771 1.3636 1.4682 1.6338 1.7287 
1.2293 1.3580 1.4649 1.6252 1.2512 1.4661 1.5872 1.7048 1.2673 1.4689 1.6313 1.2603 1.3603 1.5091 1.6156 1.2764 1.3630 1.4676 1.6332 1.7281 
1.2293 1.3580 1.4649 1.6252 1.2512 1.4661 1.5872 1.7048 1.2673 1.4689 1.6313 1.2603 1.3603 1.5091 1.6156 1.2764 1.3630 1.4676 1.6332 1.7281 
1.2293 1.3580 1.4649 1.6252 1.2512 1.4661 1.5872 1.7048 1.2673 1.4689 1.6319 1.2609 1.3610 1.5098 1.6162 1.2771 1.3636 1.2514 1.4260 1.5189 
1.2293 1.3580 1.4649 1.6252 1.2512 1.4661 1.5872 1.7048 1.2673 1.4689 1.6319 1.2609 1.3610 1.5098 1.6162 1.2771 1.3636 1.2514 1.4260 1.5189 
1.2293 1.3580 1.4649 1.6252 1.2512 1.4661 1.5872 1.7048 1.2673 1.4689 1.2590 1.3923 1.5058 1.6084 1.2475 1.3958 1.2617 1.3662 1.5292 1.6222 
1.2293 1.3580 1.4649 1.6252 1.2512 1.4661 1.5872 1.7048 1.2673 1.4689 1.2590 1.3923 1.5058 1.6084 1.2475 1.3958 1.2617 1.3662 1.5292 1.6222 
1.2293 1.3580 1.4649 1.2505 1.3710 1.6013 1.2338 1.3629 1.2384 1.4631 1.6280 1.2609 1.3610 1.5001 1.6143 1.2674 1.3540 1.2514 1.4260 1.5189 
1.2293 1.3580 1.4649 1.2505 1.3710 1.6013 1.2338 1.3629 1.2384 1.4631 1.6280 1.2609 1.3610 1.5001 1.6143 1.2674 1.3540 1.2514 1.4260 1.5189 
