0 0 0 0 0 0 0 0 16 0 0 3 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 3 0 0 16 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 3 16 0 16 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 3 16 0 16 0 0 0 0 0 1 0 0 0 
0 0 0 0 0 0 0 3 0 0 0 3 0 0 0 0 0 0 0 0 
0 0 0 0 3 0 0 0 16 0 0 3 0 0 0 0 0 0 0 0 
0 0 3 0 0 0 0 0 16 0 0 3 0 0 0 0 0 0 0 0 
0 0 3 0 0 0 0 0 16 0 0 3 0 0 0 0 0 0 0 0 
0 0 3 0 0 0 0 0 16 0 0 3 0 0 0 0 0 0 0 0 
0 0 3 0 0 0 0 0 16 0 0 3 0 0 0 0 0 0 0 0 
0 3 0 0 0 0 0 3 0 0 0 3 0 0 0 0 0 0 0 0 
0 3 0 0 0 0 0 3 0 0 0 3 0 0 0 0 0 16 0 0 
4 0 0 0 0 0 0 3 0 0 0 3 0 0 0 0 0 0 0 0 
4 0 0 0 0 0 0 3 0 0 0 3 0 0 0 0 0 0 0 0 
4 0 0 0 0 0 0 3 0 0 0 3 0 0 0 0 0 0 16 0 
4 0 0 0 0 0 0 3 0 0 0 3 0 0 0 0 0 16 16 0 
4 0 0 0 0 0 0 3 16 0 16 0 0 0 16 3 0 0 0 0 
4 0 0 0 0 0 0 3 16 0 16 0 0 0 16 3 0 0 0 0 
4 0 0 0 3 0 0 0 0 0 0 3 0 0 0 3 0 0 0 0 
4 0 0 0 3 0 0 0 0 0 0 3 0 0 0 3 0 0 0 0 
4 0 0 0 3 0 0 0 16 0 0 3 0 0 0 3 0 0 0 0 
3 0 0 0 3 0 0 0 3 0 0 3 0 0 0 0 0 3 0 0 
3 0 0 0 3 0 0 0 3 0 0 3 0 0 0 0 0 3 0 0 
3 0 0 0 3 0 0 0 3 0 0 3 0 0 0 0 0 3 0 0 
3 0 0 0 3 0 0 0 3 0 0 3 0 0 0 0 3 0 0 0 
3 0 0 0 3 0 0 0 3 0 0 3 0 0 0 0 3 0 0 0 
3 0 0 3 0 0 0 3 0 0 0 3 0 0 0 0 3 0 0 0 
3 0 0 3 0 0 0 3 0 0 0 3 0 0 0 0 3 0 0 0 
3 0 0 0 4 0 0 0 3 0 0 3 0 0 0 0 3 0 0 0 
3 0 0 0 4 0 0 0 3 0 0 3 0 0 0 0 3 0 0 0 
3 0 0 0 4 0 0 0 3 0 0 3 0 0 0 3 0 0 0 0 
4 0 0 0 3 0 0 0 3 0 0 3 0 0 0 3 0 0 0 0 
4 0 0 0 3 0 0 0 3 0 0 3 0 0 0 3 0 0 0 0 
4 0 0 0 3 0 0 0 3 0 0 3 0 0 0 3 0 0 0 0 
4 0 0 3 0 0 0 3 0 0 0 3 0 0 0 3 0 0 0 0 
4 0 0 3 0 0 0 3 0 0 0 3 0 0 0 3 0 0 0 0 
4 0 0 3 0 0 0 3 0 0 0 3 0 0 0 3 0 0 0 0 
4 0 0 3 0 0 0 3 0 0 0 3 0 0 16 3 0 0 0 0 
4 0 0 3 0 0 0 3 0 0 0 3 0 0 16 3 0 0 0 0 
4 0 0 3 0 0 0 4 0 0 0 3 0 0 0 3 0 0 0 0 
4 0 0 3 0 0 0 3 0 0 0 4 0 0 16 3 0 0 0 0 
4 0 0 3 0 0 0 4 0 0 0 3 0 0 16 3 0 0 0 0 
4 0 0 3 0 0 0 3 0 0 0 3 0 3 0 0 3 0 0 0 
4 0 0 3 0 0 0 3 0 0 0 3 0 3 0 0 3 0 0 0 
4 0 0 3 0 0 0 4 0 0 0 3 0 3 0 0 3 0 0 0 
4 0 0 3 0 0 0 4 0 0 0 3 0 3 0 0 3 0 0 0 
4 0 0 3 0 0 0 4 0 0 0 3 1 3 0 0 3 0 0 0 
4 0 0 3 0 0 3 0 0 3 0 3 0 3 0 0 3 0 0 0 
4 0 0 3 0 0 3 0 0 3 0 3 0 3 0 0 3 0 0 0 
4 0 0 3 0 0 3 0 0 3 0 3 0 3 0 0 3 0 0 0 
4 0 0 3 0 0 3 0 0 3 0 3 0 3 0 0 3 0 0 0 
4 1 0 3 0 0 3 0 0 3 0 3 0 3 0 0 3 0 0 0 
4 0 0 3 0 0 3 0 0 3 0 3 0 3 0 0 3 0 0 3 
4 0 0 3 0 0 3 0 0 3 0 3 0 3 0 0 3 0 0 3 
4 0 0 3 0 0 3 0 0 3 0 3 0 3 0 3 0 3 0 0 
4 0 0 3 0 0 3 0 0 3 0 3 0 3 0 3 0 3 0 0 
4 0 0 3 0 0 3 0 1 3 0 3 16 3 0 3 0 3 0 0 
4 0 3 0 0 3 0 3 0 3 0 3 0 3 0 3 0 3 0 0 
4 0 3 0 0 3 0 3 0 3 0 3 0 3 0 3 0 3 0 0 
4 0 3 0 0 3 0 3 0 3 0 3 0 3 0 3 0 3 0 0 
4 0 3 0 0 3 0 3 0 3 0 3 0 3 0 3 0 3 0 0 
4 0 3 0 0 3 0 3 0 3 0 3 0 3 0 3 0 3 0 0 
4 0 3 0 0 3 0 3 0 3 0 3 16 3 0 3 0 3 0 0 
4 0 3 0 0 3 0 3 0 3 0 3 0 3 0 4 0 3 0 0 
