0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 16 3 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 3 0 0 0 0 
0 0 0 0 0 0 3 0 0 0 0 0 0 3 0 0 0 0 0 0 
0 0 0 0 0 0 3 0 0 0 0 0 0 3 0 0 0 0 0 0 
1 0 0 0 0 0 3 0 0 0 0 0 0 3 0 0 0 0 0 0 
0 0 0 0 0 0 3 0 0 0 0 0 0 3 3 0 0 0 0 0 
0 0 0 0 0 0 3 0 0 3 0 0 0 0 3 0 0 0 0 0 
0 0 0 0 0 0 3 0 0 3 0 0 0 0 3 0 0 0 0 0 
0 0 0 0 0 3 0 0 0 3 0 0 0 0 4 0 0 0 0 0 
0 0 0 0 0 3 0 0 0 3 0 0 0 0 4 0 0 0 0 0 
0 0 0 0 0 3 0 0 0 3 0 0 0 0 3 0 0 3 0 0 
0 0 0 0 0 3 0 0 0 3 0 0 0 3 0 0 0 3 0 0 
0 0 0 0 0 3 0 0 0 3 0 0 0 3 0 0 0 3 0 0 
0 0 0 0 0 3 0 0 0 3 0 0 0 3 0 0 0 3 0 0 
0 0 1 0 0 3 0 0 0 3 0 0 0 3 0 0 0 3 0 0 
0 0 1 0 0 3 0 0 0 3 0 0 0 3 0 0 0 3 0 0 
0 0 0 0 0 3 0 3 0 3 0 0 0 3 0 0 0 3 0 0 
0 0 0 0 0 3 0 2 0 3 0 0 0 3 0 0 0 3 0 0 
0 0 0 0 0 3 0 3 0 3 0 0 0 3 0 0 4 0 0 0 
0 0 0 0 0 3 0 3 0 3 0 0 0 3 0 0 4 0 0 0 
0 0 0 0 0 3 0 3 0 3 0 0 0 3 0 0 4 0 0 0 
0 0 0 0 3 16 0 3 0 3 0 0 0 3 0 0 4 0 0 0 
0 0 0 0 3 16 3 0 0 3 0 0 0 3 0 0 4 0 0 0 
0 0 0 0 3 16 3 0 0 3 0 0 0 3 0 0 4 0 0 0 
0 0 0 0 3 1 3 0 0 3 0 0 0 3 0 0 4 0 0 0 
0 0 0 0 3 16 3 0 0 3 0 3 0 0 3 0 0 3 0 0 
0 0 0 0 3 16 3 0 0 3 0 3 0 0 3 0 0 3 0 0 
0 0 0 0 3 1 3 0 0 3 0 3 0 0 3 0 0 3 0 0 
0 0 0 0 3 16 3 0 0 3 0 3 0 0 3 0 0 3 0 0 
0 0 3 0 0 3 0 3 0 3 0 3 0 0 3 0 0 3 0 0 
0 0 3 0 0 3 0 3 0 3 0 3 0 0 3 0 0 3 0 0 
0 0 3 0 0 3 0 3 0 3 0 3 0 0 3 0 0 3 0 0 
0 0 3 0 0 3 0 3 0 3 0 3 0 0 3 0 0 3 0 0 
0 0 3 0 0 3 0 3 0 4 0 3 0 0 3 0 0 3 0 0 
0 0 3 0 0 3 0 3 0 3 0 3 0 0 4 0 0 3 0 0 
0 0 3 0 0 3 0 3 0 3 0 3 0 0 4 0 0 3 0 0 
0 0 3 0 0 3 0 3 0 4 0 3 0 0 4 0 0 3 0 0 
0 0 3 0 0 3 0 3 0 3 0 3 0 0 3 3 0 3 0 0 
0 0 3 0 0 3 0 3 0 3 0 3 0 3 16 3 0 3 0 0 
0 0 3 0 0 3 0 3 0 3 0 3 0 3 16 3 0 3 0 0 
0 0 3 0 0 3 0 3 0 3 0 3 0 3 16 3 0 3 0 0 
0 0 3 0 0 3 0 3 0 3 0 3 0 3 16 4 0 3 0 0 
0 0 3 0 0 3 0 3 0 3 0 3 0 3 16 4 0 3 0 0 
0 0 3 0 0 3 0 3 0 3 0 3 0 3 16 4 0 3 0 0 
0 0 3 0 0 3 0 3 0 3 0 3 0 3 16 4 0 3 0 0 
0 0 3 0 0 3 0 3 0 3 0 3 0 3 16 3 0 3 0 3 
0 0 3 0 0 3 0 3 0 3 0 3 0 3 16 3 0 3 0 3 
0 0 3 0 0 3 0 3 0 3 0 3 0 3 16 3 0 3 0 3 
0 0 3 0 0 3 0 3 0 3 0 3 0 3 16 3 0 3 0 3 
0 0 3 0 0 3 16 3 0 3 0 3 0 3 16 3 0 3 0 3 
0 0 3 1 0 3 0 3 0 3 0 3 0 3 16 3 0 3 0 3 
0 0 3 1 0 3 0 3 0 3 0 3 0 3 16 3 0 3 0 3 
0 0 3 0 3 3 0 3 0 3 0 3 0 3 16 3 0 3 0 3 
0 0 3 0 3 3 0 3 0 3 0 3 0 3 16 3 0 3 0 3 
0 0 3 0 3 3 0 3 0 3 0 3 0 3 16 3 0 3 0 3 
0 0 3 0 3 4 0 3 0 3 0 3 0 3 16 3 0 3 0 3 
0 0 3 0 3 4 0 3 0 3 0 3 0 3 16 3 0 3 0 3 
0 0 3 0 3 4 0 3 0 3 0 3 0 3 16 3 0 3 0 3 
0 0 3 0 3 3 3 3 0 3 0 3 0 3 16 3 0 3 3 0 
0 0 3 0 3 3 3 3 0 3 0 4 0 3 16 3 0 3 0 3 
0 0 3 0 3 3 3 3 0 3 0 4 0 3 16 3 0 3 0 3 
0 0 3 0 3 3 3 3 0 3 0 4 0 3 16 3 0 3 3 0 
0 0 3 0 3 3 3 3 0 3 0 4 0 3 16 4 0 3 3 0 
0 0 3 0 3 3 3 3 0 3 0 3 0 3 3 4 0 3 3 0 
0 0 3 0 3 3 3 3 0 3 0 3 0 3 3 4 0 3 3 0 
0 0 3 0 3 3 3 3 0 3 0 3 0 3 3 4 0 3 3 0 
0 0 3 0 3 3 3 3 0 3 0 3 0 3 3 3 3 3 3 0 
0 0 3 3 0 4 3 3 0 3 0 3 0 3 3 3 3 3 3 0 
0 0 3 3 0 4 3 3 0 3 0 3 0 3 3 3 3 3 3 0 
0 0 3 16 3 4 4 3 0 3 0 3 0 3 3 3 3 3 3 0 
0 0 3 0 3 3 3 3 4 3 0 3 0 3 3 3 3 3 3 0 
0 0 3 0 3 3 3 3 4 3 0 3 0 3 3 3 3 3 3 0 
0 0 3 16 3 3 3 3 4 3 0 3 0 3 3 3 3 3 3 0 
0 0 3 3 0 4 3 3 4 3 0 3 1 3 3 3 3 3 3 0 
0 2 3 3 0 4 3 3 4 3 0 3 0 3 3 3 3 3 3 0 
0 2 3 3 0 4 3 3 4 3 0 3 0 3 3 3 3 3 3 0 
0 2 3 3 0 4 3 3 4 3 0 3 16 3 3 3 4 3 3 0 
0 2 3 3 0 4 3 3 3 3 0 3 3 3 3 3 4 3 3 0 
0 2 3 3 0 4 3 3 4 3 0 3 3 3 3 3 4 3 3 0 
0 2 3 3 3 3 3 3 4 3 0 3 3 3 3 3 4 3 3 0 
0 2 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 0 
0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 3 
0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 3 
0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 3 
0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 3 
0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 3 
0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 3 
0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 3 
0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 3 
0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 3 
0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 3 
0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 3 
0 3 3 3 3 3 3 3 3 3 3 3 3 3 3 3 4 3 3 3 
0 3 3 3 3 3 3 3 4 3 3 3 3 3 3 3 4 3 3 3 
0 3 3 3 3 3 3 3 4 3 3 3 3 3 3 3 4 3 3 3 
0 3 3 3 3 4 3 3 4 3 3 3 3 3 3 3 4 3 3 3 
3 6 3 3 4 3 3 3 4 3 3 4 3 3 3 3 4 3 4 3 
3 6 4 3 3 3 3 6 4 11 3 4 5 3 5 3 4 3 4 4 
11 5 7 4 8 3 5 15 12 12 11 4 11 14 13 14 8 11 8 14 
