0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 16 0 16 0 3 0 0 0 0 0 0 0 0 0 0 0 0 
3 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 
3 0 0 0 0 16 0 0 0 0 0 3 0 0 0 0 0 0 0 0 
4 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 
3 0 0 0 0 0 0 0 3 0 0 0 0 0 0 3 0 0 0 0 
3 0 0 0 0 0 0 0 3 0 0 0 0 0 0 3 0 0 0 0 
3 0 0 0 16 0 0 3 0 0 0 0 3 0 0 0 0 0 0 0 
4 0 0 0 0 0 0 3 0 0 0 0 3 0 0 0 0 0 0 0 
4 0 0 0 16 0 0 3 0 0 0 0 3 0 0 0 0 0 0 0 
3 0 0 0 3 0 0 0 0 0 0 3 0 0 0 3 0 0 0 0 
3 0 0 0 3 0 0 0 0 0 0 3 0 0 0 3 0 0 0 16 
4 0 0 0 3 0 0 0 0 0 0 3 0 0 0 0 0 3 0 0 
4 0 0 0 3 0 0 0 0 0 0 3 0 0 0 3 0 0 0 0 
4 0 0 0 3 0 0 0 0 0 0 3 0 0 0 0 0 3 0 0 
3 0 0 0 3 0 0 0 3 0 0 3 0 0 0 3 0 0 0 0 
3 0 0 0 3 0 0 3 0 0 0 3 0 0 0 3 0 0 0 0 
3 0 0 0 3 0 0 0 3 0 0 3 0 0 0 4 0 0 0 0 
3 0 0 0 3 0 0 0 3 0 0 3 0 0 0 4 0 0 0 0 
3 0 0 0 3 0 0 3 0 0 0 0 3 0 0 4 0 0 0 0 
3 0 0 0 3 0 0 4 0 0 0 0 3 0 0 3 0 0 0 0 
3 0 0 0 3 0 0 4 0 0 0 0 3 0 0 3 0 0 0 0 
4 0 0 0 3 0 0 3 0 0 0 3 0 0 0 3 0 0 0 0 
4 0 0 0 3 0 0 3 0 0 0 3 0 0 0 3 0 0 0 0 
4 0 0 0 3 0 0 3 0 0 0 3 0 0 0 3 0 0 0 0 
4 0 0 0 3 0 0 3 0 0 0 4 0 0 0 3 0 0 0 0 
4 0 0 0 3 0 0 3 0 0 0 4 0 0 0 3 0 0 0 0 
4 0 0 0 3 0 0 3 0 0 0 4 0 0 0 3 0 0 0 0 
4 0 0 0 3 0 0 3 0 0 0 3 0 0 3 0 0 3 0 0 
4 0 0 0 3 0 0 3 0 0 0 3 0 0 3 0 0 3 0 0 
4 0 0 0 3 0 0 3 0 0 0 3 0 0 3 0 0 3 0 0 
4 0 0 0 3 0 0 3 0 0 0 3 0 0 3 0 0 3 0 0 
4 0 0 0 3 0 0 3 0 0 0 3 0 0 3 0 0 3 0 0 
4 0 0 0 3 0 0 3 16 0 0 3 0 0 3 0 0 3 0 0 
4 0 0 0 3 0 0 3 16 0 0 3 0 0 3 0 0 3 0 16 
