1.2293 1.3659 1.4927 1.6027 1.7515 1.9235 2.0785 2.2596 2.4456 2.6770 2.8551 2.9742 1.5166 1.6182 1.6617 1.7984 1.9087 2.0652 2.2493 2.4068 
1.2293 1.3659 1.4927 1.6027 1.7515 1.9235 2.0785 2.2596 2.3975 2.5903 2.7781 2.8972 1.5166 1.6182 1.6617 1.7984 1.9087 2.0652 2.2493 2.4068 
1.2293 1.3659 1.4927 1.6027 1.7515 1.9235 1.3144 1.4298 1.5413 1.7730 1.9507 2.0622 1.3524 1.4637 1.5168 1.6940 1.8814 2.0417 2.2259 2.3833 
1.2293 1.3659 1.4927 1.6027 1.7515 1.9235 1.3144 1.4298 1.5413 1.7730 1.9507 2.0622 1.3524 1.4637 1.5168 1.6940 1.8814 2.0417 2.2259 2.3544 
1.2293 1.3659 1.4927 1.6027 1.7515 1.9235 1.3144 1.4298 1.5413 1.7730 1.9507 2.0622 1.3524 1.4579 1.5111 1.6651 1.8525 2.0128 2.1970 2.3352 
1.2293 1.3659 1.4927 1.6027 1.7515 1.9235 1.3144 1.4298 1.5413 1.7730 1.9507 2.0622 1.3524 1.4637 1.5168 1.6940 1.8814 2.0417 1.3190 1.4532 
1.2293 1.3659 1.4927 1.6027 1.7515 1.9235 1.3144 1.4298 1.5413 1.7730 1.9507 2.0622 1.3524 1.4637 1.5168 1.6940 1.8814 2.0417 1.3190 1.4532 
1.2293 1.3659 1.4927 1.6027 1.7515 1.9235 1.3144 1.4298 1.5413 1.7730 1.2823 1.4305 1.5614 1.6553 1.7181 1.2682 1.4382 1.5895 1.7929 1.9638 
1.2293 1.3659 1.4927 1.6027 1.7515 1.9235 1.3144 1.4298 1.5413 1.7730 1.2823 1.4305 1.5614 1.6553 1.7181 1.2682 1.4286 1.5799 1.7833 1.9446 
1.2293 1.3659 1.4927 1.6027 1.7515 1.9139 1.3144 1.4298 1.5413 1.7730 1.2823 1.4305 1.5614 1.6553 1.7181 1.2682 1.4286 1.5799 1.7833 1.9446 
1.2293 1.3659 1.4927 1.6027 1.7515 1.9235 1.3144 1.4298 1.5413 1.7730 1.2693 1.4175 1.5484 1.6423 1.7051 1.2558 1.4163 1.5682 1.7716 1.9329 
1.2293 1.3659 1.4927 1.6027 1.7515 1.9235 1.3144 1.4298 1.5413 1.7730 1.2823 1.4305 1.5614 1.6553 1.7181 1.2682 1.4382 1.2495 1.4336 1.5853 
1.2293 1.3659 1.4927 1.6027 1.7515 1.9139 1.3144 1.4298 1.5413 1.7730 1.2823 1.4305 1.5614 1.6553 1.7181 1.2682 1.4382 1.2495 1.4336 1.5853 
1.2293 1.3659 1.4927 1.6027 1.7515 1.9139 1.3144 1.4298 1.5413 1.7730 1.2823 1.4305 1.5614 1.6553 1.7181 1.2682 1.4382 1.2495 1.4336 1.5853 
1.2293 1.3659 1.4927 1.6027 1.7515 1.9139 1.3144 1.4298 1.5413 1.7730 1.2823 1.4305 1.5614 1.6553 1.7181 1.2682 1.4382 1.2495 1.4336 1.5853 
1.2293 1.3659 1.4927 1.2351 1.3665 1.5444 1.2660 1.3988 1.5334 1.7651 1.2918 1.4304 1.5613 1.6552 1.7180 1.2681 1.4381 1.2494 1.4335 1.5852 
1.2293 1.3659 1.4927 1.2351 1.3665 1.5444 1.2660 1.3988 1.5334 1.7651 1.2918 1.4304 1.5613 1.6552 1.7180 1.2681 1.4381 1.2494 1.4335 1.5852 
1.2293 1.3659 1.4927 1.2351 1.3665 1.5444 1.2660 1.3988 1.5334 1.7651 1.2918 1.4304 1.5613 1.6552 1.7180 1.2681 1.4381 1.2494 1.4335 1.5852 
1.2293 1.3659 1.4927 1.2351 1.3665 1.5444 1.2660 1.3988 1.5334 1.7651 1.2918 1.4304 1.5613 1.6552 1.7180 1.2681 1.4381 1.2494 1.4335 1.5852 
1.2293 1.3659 1.4927 1.2351 1.3665 1.5444 1.2660 1.3988 1.5334 1.7651 1.2918 1.4304 1.5613 1.6552 1.7180 1.2681 1.4381 1.2494 1.4335 1.5852 
1.2293 1.3659 1.4927 1.2293 1.3607 1.5385 1.2602 1.3930 1.5275 1.7592 1.2860 1.4245 1.5554 1.6493 1.7121 1.2629 1.4329 1.2442 1.4283 1.5800 
1.2293 1.3659 1.4927 1.2293 1.3607 1.5385 1.2602 1.3930 1.5275 1.7592 1.2860 1.4245 1.5554 1.6493 1.7121 1.2629 1.4329 1.2442 1.4283 1.5800 
1.2293 1.3659 1.4927 1.2351 1.3665 1.5444 1.2660 1.3988 1.5334 1.2609 1.4348 1.5772 1.2848 1.3960 1.4665 1.2584 1.4362 1.2494 1.4355 1.5871 
1.2293 1.3659 1.4927 1.2351 1.3665 1.5444 1.2660 1.3988 1.5334 1.2609 1.4348 1.5772 1.2848 1.3960 1.4665 1.2584 1.4362 1.2494 1.4355 1.5871 
1.2293 1.3659 1.4927 1.2351 1.3665 1.5444 1.2660 1.3988 1.5334 1.2609 1.4348 1.5772 1.2848 1.3960 1.4665 1.2584 1.4362 1.2494 1.4355 1.5871 
1.2293 1.3659 1.4927 1.2351 1.3665 1.5444 1.2660 1.3988 1.5334 1.2609 1.4348 1.5772 1.2848 1.3960 1.4665 1.2584 1.4362 1.2494 1.4355 1.5871 
1.2293 1.3659 1.4927 1.2351 1.3665 1.5444 1.2660 1.3988 1.5334 1.2609 1.4348 1.5772 1.2848 1.3960 1.4665 1.2584 1.4362 1.2494 1.4355 1.5871 
1.2293 1.3659 1.4927 1.2351 1.3665 1.5444 1.2660 1.3988 1.5334 1.2609 1.4348 1.5772 1.2848 1.3960 1.4665 1.2584 1.4362 1.2494 1.4355 1.5871 
1.2293 1.3659 1.4927 1.2351 1.3665 1.5444 1.2660 1.3988 1.5334 1.2609 1.4348 1.5772 1.2848 1.3960 1.4665 1.2584 1.4362 1.2494 1.4355 1.5871 
1.2293 1.3659 1.4927 1.2351 1.3665 1.5444 1.2660 1.3988 1.5334 1.2609 1.4348 1.5772 1.2848 1.3960 1.4665 1.2584 1.4362 1.2494 1.4355 1.5871 
1.2293 1.3659 1.4927 1.2351 1.3665 1.5444 1.2660 1.3988 1.5334 1.2609 1.4348 1.5772 1.2848 1.3960 1.4665 1.2584 1.4362 1.2494 1.4355 1.5871 
1.2293 1.3659 1.4927 1.2351 1.3665 1.5444 1.2660 1.3988 1.5334 1.2492 1.4231 1.5655 1.2731 1.3843 1.4548 1.2474 1.4251 1.2390 1.4251 1.5767 
1.2293 1.3659 1.4927 1.2351 1.3665 1.5444 1.2660 1.3988 1.5334 1.2492 1.4231 1.5655 1.2731 1.3843 1.4548 1.2474 1.4251 1.2390 1.4251 1.5767 
1.2293 1.3659 1.4927 1.2351 1.3665 1.5444 1.2660 1.3988 1.5334 1.2492 1.4231 1.5655 1.2731 1.3843 1.4548 1.2396 1.4173 1.2319 1.4179 1.5696 
1.2293 1.3659 1.4927 1.2351 1.3665 1.5444 1.2660 1.3988 1.5334 1.2492 1.4231 1.5655 1.2731 1.3843 1.4548 1.2396 1.4173 1.2319 1.4179 1.5696 
1.2293 1.3659 1.4927 1.2351 1.3665 1.5444 1.2660 1.3988 1.5334 1.2492 1.4231 1.5655 1.2731 1.3843 1.4548 1.2474 1.4251 1.2390 1.2397 1.3932 
1.2293 1.3659 1.4927 1.2351 1.3665 1.5444 1.2660 1.3988 1.5334 1.2492 1.4231 1.5655 1.2731 1.3843 1.4548 1.2474 1.4251 1.2390 1.2397 1.3932 
1.2293 1.3659 1.4927 1.2351 1.3665 1.5444 1.2660 1.3988 1.5334 1.2609 1.2532 1.3918 1.2558 1.3671 1.4607 1.2584 1.4362 1.2494 1.4355 1.2527 
1.2293 1.3659 1.4927 1.2351 1.3665 1.5444 1.2660 1.3988 1.5334 1.2609 1.2532 1.3918 1.2558 1.3671 1.4607 1.2584 1.4362 1.2494 1.4355 1.2527 
1.2293 1.3659 1.4927 1.2351 1.3665 1.5444 1.2660 1.3988 1.5334 1.2609 1.2532 1.3918 1.2558 1.3671 1.4607 1.2584 1.4362 1.2494 1.2501 1.4036 
1.2293 1.3659 1.4927 1.2293 1.3607 1.5385 1.2602 1.3930 1.5275 1.2551 1.2474 1.3859 1.2500 1.3612 1.4548 1.2532 1.4310 1.2442 1.2449 1.3984 
1.2293 1.3659 1.4927 1.2293 1.3607 1.5385 1.2602 1.3930 1.5275 1.2551 1.2474 1.3859 1.2500 1.3612 1.4548 1.2532 1.4310 1.2442 1.2449 1.3984 
1.2293 1.3659 1.4927 1.2293 1.3607 1.5385 1.2602 1.3930 1.5275 1.2551 1.2474 1.3859 1.2500 1.3612 1.4548 1.2532 1.4310 1.2442 1.2449 1.3984 
1.2293 1.3659 1.4927 1.2351 1.3665 1.2351 1.3936 1.2480 1.3672 1.2513 1.2532 1.4033 1.2558 1.3671 1.4607 1.2584 1.4362 1.2494 1.4355 1.2527 
1.2293 1.3659 1.4927 1.2351 1.3665 1.2351 1.3936 1.2480 1.3672 1.2513 1.2532 1.4033 1.2558 1.3671 1.4607 1.2584 1.4362 1.2494 1.4355 1.2527 
1.2293 1.3659 1.4927 1.2351 1.3665 1.2351 1.3936 1.2480 1.3672 1.2513 1.2532 1.4033 1.2558 1.3671 1.4607 1.2584 1.4362 1.2494 1.4355 1.2527 
1.2293 1.3659 1.4927 1.2351 1.3665 1.2351 1.3936 1.2480 1.3672 1.2513 1.2532 1.4033 1.2558 1.3671 1.4607 1.2584 1.4362 1.2494 1.4355 1.2527 
1.2293 1.3659 1.4927 1.2351 1.3665 1.2351 1.3936 1.2480 1.3672 1.2513 1.2532 1.4033 1.2558 1.3671 1.4607 1.2584 1.4362 1.2494 1.4355 1.2527 
1.2293 1.3659 1.4927 1.2351 1.3665 1.2351 1.3936 1.2480 1.3672 1.2513 1.2532 1.4033 1.2558 1.3671 1.4607 1.2584 1.4362 1.2494 1.2501 1.4036 
1.2293 1.3659 1.4927 1.2351 1.3665 1.2351 1.3936 1.2480 1.3672 1.2513 1.2532 1.4033 1.2558 1.3671 1.4607 1.2584 1.4362 1.2494 1.2501 1.4036 
1.2293 1.3659 1.2319 1.2351 1.3665 1.2351 1.3936 1.2480 1.3672 1.2513 1.2532 1.4033 1.2558 1.3671 1.4607 1.2584 1.4362 1.2494 1.4355 1.2527 
1.2293 1.3659 1.2319 1.2351 1.3665 1.2351 1.3936 1.2480 1.3672 1.2513 1.2532 1.4033 1.2558 1.3671 1.4607 1.2584 1.4362 1.2494 1.4355 1.2527 
1.2293 1.3659 1.2319 1.2351 1.3665 1.2351 1.3936 1.2480 1.3672 1.2513 1.2532 1.4033 1.2558 1.3671 1.4607 1.2584 1.4362 1.2494 1.4355 1.2527 
1.2293 1.3659 1.2319 1.2351 1.3665 1.2351 1.3936 1.2480 1.3672 1.2513 1.2532 1.4033 1.2558 1.3671 1.4607 1.2584 1.4362 1.2494 1.2501 1.4036 
1.2293 1.3659 1.2319 1.2351 1.3665 1.2351 1.3936 1.2480 1.3672 1.2513 1.2532 1.4033 1.2402 1.3515 1.4451 1.2435 1.4212 1.2351 1.4212 1.2384 
1.2293 1.3659 1.2319 1.2351 1.3665 1.2351 1.3936 1.2480 1.3672 1.2513 1.2532 1.4033 1.2402 1.3515 1.4451 1.2435 1.4212 1.2351 1.4212 1.2384 
1.2293 1.3659 1.2319 1.2351 1.3665 1.2351 1.3936 1.2480 1.3672 1.2513 1.2532 1.4033 1.2402 1.3515 1.4451 1.2435 1.4212 1.2351 1.2358 1.3893 
1.2293 1.3659 1.2319 1.2351 1.3665 1.2351 1.3936 1.2480 1.3672 1.2513 1.4252 1.2629 1.3880 1.2306 1.3473 1.2332 1.4186 1.2345 1.2351 1.3887 
1.2293 1.3659 1.2319 1.2351 1.3665 1.2351 1.3936 1.2480 1.3672 1.2513 1.4252 1.2629 1.3880 1.2306 1.3473 1.2332 1.4186 1.2345 1.2351 1.3887 
1.2293 1.3659 1.2319 1.2351 1.3665 1.2351 1.3936 1.2480 1.3672 1.2513 1.4252 1.2629 1.3880 1.2306 1.3473 1.2332 1.4186 1.2345 1.2351 1.3887 
1.2293 1.3659 1.2319 1.2351 1.3665 1.2351 1.3936 1.2480 1.3672 1.2513 1.2532 1.2545 1.3796 1.2306 1.3473 1.2332 1.4186 1.2345 1.2351 1.3887 
1.2293 1.3659 1.2319 1.2351 1.3665 1.2351 1.3936 1.2480 1.3672 1.2513 1.2532 1.2545 1.3796 1.2306 1.3473 1.2332 1.4186 1.2345 1.2351 1.3887 
1.2293 1.3659 1.2306 1.2338 1.3652 1.2338 1.3923 1.2467 1.3659 1.2500 1.2519 1.2532 1.3783 1.2299 1.3467 1.2319 1.4173 1.2338 1.2345 1.3880 
1.2293 1.3659 1.2319 1.2351 1.3665 1.2351 1.3936 1.2480 1.3672 1.2513 1.2532 1.2545 1.3796 1.2306 1.3473 1.2332 1.2332 1.2345 1.2351 1.3887 
1.2293 1.3659 1.2319 1.2351 1.3665 1.2351 1.3936 1.2480 1.3672 1.2513 1.2532 1.2545 1.3796 1.2306 1.3473 1.2332 1.2332 1.2345 1.2351 1.3887 
1.2293 1.3659 1.2319 1.2351 1.3665 1.2351 1.3936 1.2480 1.3672 1.2513 1.2532 1.2545 1.3796 1.2306 1.3473 1.2332 1.2332 1.2345 1.2351 1.3887 
1.2293 1.3659 1.2319 1.2351 1.3665 1.2351 1.3936 1.2480 1.3672 1.2513 1.2532 1.2545 1.3796 1.2306 1.3473 1.2332 1.2332 1.2345 1.2351 1.3887 
1.2293 1.2306 1.3574 1.2351 1.3665 1.2293 1.3877 1.2422 1.3613 1.2454 1.2474 1.2487 1.3738 1.2299 1.3467 1.2319 1.2319 1.2338 1.2345 1.3880 
1.2293 1.2306 1.3574 1.2351 1.3665 1.2293 1.3877 1.2422 1.3613 1.2454 1.2474 1.2487 1.3738 1.2299 1.3467 1.2319 1.2319 1.2338 1.2345 1.3880 
1.2293 1.2306 1.3574 1.2351 1.3665 1.2293 1.3877 1.2422 1.3613 1.2454 1.2474 1.2487 1.3738 1.2299 1.3467 1.2319 1.2293 1.2312 1.2319 1.3854 
1.2293 1.2306 1.3574 1.2351 1.3665 1.2293 1.3877 1.2389 1.3581 1.2422 1.2441 1.2454 1.3705 1.2299 1.3467 1.2319 1.2293 1.2312 1.2319 1.3854 
1.2293 1.2306 1.3574 1.2351 1.3665 1.2293 1.2409 1.2293 1.3561 1.2422 1.2441 1.2454 1.3705 1.2299 1.3467 1.2319 1.2293 1.2312 1.2319 1.3854 
