1.2293 1.3955 1.6009 1.7518 1.9084 2.1054 2.2901 2.4174 2.5161 2.6552 2.8405 2.9330 3.0934 3.2579 1.5194 1.5740 1.7089 1.7979 1.9026 2.0741 
1.2293 1.3955 1.6009 1.7518 1.9084 2.1054 2.2901 2.4174 2.5161 1.3177 1.4587 1.5601 1.7087 1.8878 1.9923 2.0874 2.2726 2.4234 2.5164 2.6976 
1.2293 1.3955 1.6009 1.7518 1.9084 2.1054 2.2901 2.4174 2.5161 1.3008 1.4418 1.5438 1.6924 1.8722 1.9767 2.0718 2.2571 2.4093 2.5049 2.6887 
1.2293 1.3955 1.6009 1.7518 1.9084 2.1054 1.2796 1.3718 1.4801 1.5993 1.8096 1.9251 2.0988 2.2760 1.3833 1.4476 1.5845 1.6986 1.7955 1.9978 
1.2293 1.3955 1.6009 1.7518 1.9084 2.1054 1.2796 1.3718 1.4801 1.5993 1.8096 1.9251 2.0988 2.2760 1.3833 1.4476 1.5845 1.6986 1.7955 1.9978 
1.2293 1.3955 1.6009 1.7518 1.9084 2.1054 1.2796 1.3718 1.4801 1.5993 1.8096 1.9251 2.0988 2.2734 1.3807 1.4450 1.5819 1.6966 1.7935 1.9959 
1.2293 1.3955 1.6009 1.7518 1.9084 2.1054 1.2796 1.3718 1.4801 1.5993 1.8096 1.3202 1.4400 1.6088 1.7133 1.8199 1.3184 1.4285 1.5427 1.7104 
1.2293 1.3955 1.6009 1.7518 1.9084 1.2763 1.4132 1.5266 1.6253 1.7624 1.9631 1.3498 1.4465 1.6153 1.7198 1.8264 1.3480 1.4582 1.5724 1.7400 
1.2293 1.3955 1.6009 1.7518 1.9084 1.2763 1.4132 1.5266 1.6253 1.7624 1.9631 1.3498 1.4465 1.6153 1.7198 1.8264 1.3480 1.4582 1.5724 1.7400 
1.2293 1.3955 1.6009 1.7518 1.9084 1.2763 1.4132 1.5266 1.6253 1.7624 1.9438 1.3498 1.4465 1.6153 1.7198 1.8264 1.3480 1.4582 1.5724 1.7400 
1.2293 1.3955 1.6009 1.7518 1.9084 1.2763 1.4132 1.5266 1.6253 1.7624 1.9438 1.3498 1.4465 1.6153 1.7198 1.8264 1.3480 1.4582 1.5724 1.7400 
1.2293 1.3955 1.6009 1.7518 1.9084 1.2763 1.4132 1.5266 1.6214 1.7585 1.9399 1.3459 1.4426 1.6121 1.7166 1.8232 1.3447 1.4549 1.5691 1.7367 
1.2293 1.3955 1.6009 1.7518 1.9084 1.2763 1.4132 1.5266 1.6253 1.2694 1.4450 1.5310 1.7047 1.8839 1.3447 1.4090 1.2804 1.4002 1.5144 1.6821 
1.2293 1.3955 1.6009 1.7518 1.9084 1.2763 1.4132 1.5266 1.6253 1.2694 1.4450 1.5310 1.7047 1.8839 1.3447 1.2675 1.4507 1.5840 1.6828 1.8755 
1.2293 1.3955 1.6009 1.2454 1.3751 1.5470 1.7319 1.2442 1.3448 1.4679 1.6743 1.2913 1.4361 1.6069 1.7133 1.8200 1.3087 1.4189 1.5331 1.7007 
1.2293 1.3955 1.6009 1.2454 1.3751 1.5470 1.7319 1.2442 1.3448 1.4679 1.6743 1.2913 1.4361 1.6069 1.7133 1.8200 1.3087 1.4189 1.5331 1.7007 
1.2293 1.3955 1.6009 1.2454 1.3751 1.5470 1.7319 1.2442 1.3448 1.4679 1.6743 1.2913 1.4361 1.6069 1.7133 1.8200 1.3087 1.4189 1.5331 1.7007 
1.2293 1.3955 1.6009 1.2454 1.3751 1.5470 1.7319 1.2442 1.3448 1.4679 1.6743 1.2913 1.4361 1.6069 1.7133 1.8200 1.3087 1.4189 1.5331 1.7007 
1.2293 1.3955 1.6009 1.2454 1.3751 1.5470 1.7319 1.2442 1.3448 1.4679 1.6743 1.2913 1.4361 1.6069 1.7133 1.8200 1.3087 1.4189 1.5331 1.7007 
1.2293 1.3955 1.6009 1.2454 1.3751 1.5470 1.7319 1.2442 1.3448 1.4679 1.6743 1.2913 1.4361 1.6069 1.2765 1.3485 1.5548 1.2817 1.3959 1.5635 
1.2293 1.3955 1.6009 1.2454 1.3751 1.5470 1.7319 1.2442 1.3448 1.4679 1.6743 1.2913 1.4361 1.6069 1.2765 1.3485 1.5548 1.2817 1.3959 1.5635 
1.2293 1.3955 1.6009 1.2454 1.3751 1.5470 1.7319 1.2442 1.3448 1.4679 1.6743 1.2913 1.4361 1.6069 1.2765 1.3485 1.5548 1.2817 1.3959 1.5635 
1.2293 1.3955 1.6009 1.2454 1.3751 1.5470 1.7319 1.2442 1.3448 1.4679 1.6743 1.2913 1.4361 1.6069 1.2765 1.3485 1.2701 1.3899 1.5041 1.6718 
1.2293 1.3936 1.5989 1.2435 1.3731 1.5450 1.7300 1.2423 1.3429 1.4659 1.6723 1.2893 1.4342 1.6050 1.2746 1.3465 1.2682 1.3880 1.5022 1.6698 
1.2293 1.3936 1.5989 1.2435 1.3731 1.5450 1.7300 1.2423 1.3429 1.4659 1.6723 1.2893 1.4342 1.6050 1.2746 1.3465 1.2682 1.3880 1.5022 1.6698 
1.2293 1.3955 1.6009 1.2454 1.3751 1.5470 1.2410 1.3660 1.4762 1.2494 1.4424 1.2810 1.4335 1.6139 1.2662 1.3459 1.5541 1.2811 1.3953 1.5628 
1.2293 1.3955 1.6009 1.2454 1.3751 1.5470 1.2410 1.3660 1.4762 1.2494 1.4424 1.2810 1.4335 1.6139 1.2662 1.3459 1.5541 1.2811 1.3953 1.5628 
1.2293 1.3955 1.6009 1.2454 1.3751 1.5470 1.2410 1.3660 1.4762 1.2494 1.4424 1.2810 1.4335 1.6139 1.2662 1.3459 1.5541 1.2811 1.3953 1.5628 
1.2293 1.3955 1.6009 1.2454 1.3751 1.5470 1.2410 1.3660 1.4762 1.2494 1.4424 1.2810 1.4335 1.6139 1.2662 1.3459 1.5541 1.2811 1.3953 1.5628 
1.2293 1.3955 1.6009 1.2454 1.3751 1.5470 1.2410 1.3660 1.4762 1.2494 1.4424 1.2810 1.4335 1.6139 1.2662 1.3459 1.5541 1.2811 1.3953 1.5628 
1.2293 1.3955 1.6009 1.2454 1.3751 1.5470 1.2410 1.3660 1.4762 1.2494 1.4424 1.2810 1.4335 1.6139 1.2662 1.3459 1.5541 1.2811 1.3953 1.5628 
1.2293 1.3955 1.6009 1.2454 1.3751 1.5470 1.2410 1.3660 1.4762 1.2494 1.4424 1.5284 1.2926 1.4383 1.2566 1.3439 1.5541 1.2811 1.3953 1.5628 
1.2293 1.3955 1.6009 1.2454 1.3751 1.5470 1.2410 1.3660 1.4762 1.2325 1.4255 1.2647 1.4172 1.5983 1.2506 1.3303 1.5385 1.2655 1.3797 1.5472 
1.2293 1.3955 1.6009 1.2454 1.3751 1.5470 1.2410 1.3660 1.4762 1.2325 1.4255 1.5122 1.2763 1.4227 1.2410 1.3283 1.5385 1.2655 1.3797 1.5472 
1.2293 1.3955 1.5982 1.2428 1.3725 1.5444 1.2384 1.3634 1.4736 1.2306 1.4236 1.2628 1.4153 1.5970 1.2493 1.3290 1.5372 1.2642 1.3784 1.5459 
1.2293 1.3955 1.5982 1.2428 1.3725 1.5444 1.2384 1.3634 1.4736 1.2306 1.4236 1.2628 1.4153 1.5970 1.2493 1.3290 1.5372 1.2642 1.3784 1.5459 
1.2293 1.3955 1.5982 1.2428 1.3725 1.5444 1.2384 1.3634 1.4736 1.2306 1.4236 1.5102 1.2744 1.4214 1.2397 1.3270 1.5372 1.2642 1.3784 1.5459 
1.2293 1.2409 1.4385 1.2358 1.3731 1.5450 1.2410 1.3660 1.4762 1.2325 1.4255 1.5122 1.2763 1.4227 1.2410 1.3283 1.5385 1.2655 1.3797 1.5472 
1.2293 1.2409 1.4385 1.2358 1.3731 1.5450 1.2410 1.3660 1.4762 1.2325 1.4255 1.5122 1.2763 1.4227 1.2410 1.3283 1.5385 1.2655 1.3797 1.5472 
1.2293 1.2409 1.4385 1.2358 1.3731 1.5450 1.2410 1.3660 1.4762 1.2325 1.4255 1.5122 1.2763 1.4227 1.2410 1.3283 1.5385 1.2655 1.3797 1.5472 
1.2293 1.2409 1.4385 1.2358 1.3731 1.5450 1.2410 1.3660 1.4762 1.2325 1.4255 1.5122 1.2763 1.4227 1.2410 1.3283 1.5385 1.2655 1.3797 1.5472 
1.2293 1.2409 1.4385 1.2358 1.3731 1.5450 1.2410 1.3660 1.4762 1.2325 1.4255 1.5122 1.2763 1.4227 1.2410 1.3283 1.5385 1.2655 1.3797 1.5472 
1.2293 1.2409 1.4385 1.2358 1.3731 1.5450 1.2410 1.3660 1.4762 1.2325 1.4255 1.5122 1.2763 1.4227 1.2306 1.3179 1.5281 1.2557 1.3699 1.5375 
1.2293 1.2409 1.4385 1.2358 1.3731 1.5450 1.2410 1.3660 1.4762 1.2325 1.4255 1.5122 1.2763 1.4227 1.2306 1.3179 1.5281 1.2557 1.3699 1.5375 
