2.4559 2.6390 2.7813 2.9415 3.0941 3.2423 3.4236 1.7744 1.7944 1.8051 1.8541 1.9439 2.0425 2.1856 2.3240 2.4624 2.5293 2.6390 2.7616 2.9022 
2.4559 2.6390 2.7813 2.9415 3.0267 3.1460 3.2599 1.7744 1.7944 1.8051 1.8541 1.9439 2.0425 2.1856 2.3240 2.4624 2.5293 2.6390 2.7616 2.9022 
1.5703 1.6005 1.6289 1.6878 1.7902 1.9465 2.1428 2.2261 2.3426 2.4454 2.5754 1.7728 1.8009 1.8361 1.8654 1.9266 2.0031 2.1244 2.2681 2.4106 
1.5703 1.6005 1.6289 1.6878 1.7902 1.9465 2.1428 2.2165 2.3330 2.4357 2.5658 1.7728 1.8009 1.8361 1.8654 1.9266 2.0031 2.1244 2.2681 2.4106 
1.2293 1.3460 1.4474 1.5860 1.7245 1.8808 2.0772 2.1604 2.2776 2.3839 2.5121 1.4201 1.5297 1.6419 1.7226 1.8629 1.9387 2.0587 2.2031 2.3443 
1.5703 1.6005 1.6289 1.6878 1.7902 1.9465 2.1428 2.2261 1.7277 1.7413 1.7803 1.8129 1.8865 2.0335 2.1739 1.8243 1.8461 1.8834 1.9156 1.9686 
1.5703 1.6005 1.6289 1.6878 1.7902 1.9465 2.1428 2.2261 1.7277 1.7413 1.7803 1.8129 1.8865 2.0335 2.1739 1.8243 1.8461 1.8834 1.9156 1.9686 
1.5703 1.6005 1.6289 1.6878 1.7902 1.9465 2.1428 1.7160 1.7380 1.7516 1.7970 1.8382 1.7558 1.7962 1.8315 1.8809 1.9248 1.9827 2.0612 2.2076 
1.2293 1.3460 1.4474 1.5860 1.7245 1.8808 2.0772 1.3285 1.4084 1.4628 1.6064 1.7732 1.2661 1.4054 1.5170 1.6457 1.7215 1.8511 1.9955 2.1406 
1.2293 1.3460 1.4474 1.5860 1.7245 1.8808 2.0772 1.3285 1.4084 1.4628 1.6064 1.7732 1.2661 1.4054 1.5170 1.6457 1.7215 1.8511 1.9955 2.1406 
1.5703 1.6005 1.6289 1.6878 1.6388 1.7056 1.7450 1.7824 1.8371 1.9166 2.0755 1.7467 1.7748 1.8138 1.8532 1.7995 1.8281 1.8692 1.9031 1.9574 
1.5703 1.6005 1.6289 1.6878 1.6388 1.7056 1.7450 1.7824 1.8371 1.9166 2.0755 1.7467 1.7748 1.8138 1.8532 1.7995 1.8281 1.8692 1.9031 1.9574 
1.2293 1.3460 1.4474 1.5860 1.2544 1.4608 1.5993 1.6902 1.7727 1.8522 2.0112 1.3234 1.4330 1.5683 1.7087 1.8471 1.9229 1.3061 1.4139 1.5165 
1.2293 1.3460 1.4474 1.5860 1.2544 1.4608 1.5993 1.6902 1.7727 1.8522 2.0112 1.3234 1.4330 1.5683 1.7087 1.2636 1.3638 1.4703 1.5704 1.7116 
1.2293 1.3460 1.4474 1.5860 1.2544 1.4608 1.5993 1.6902 1.7727 1.8522 2.0112 1.3234 1.4330 1.5683 1.7087 1.8471 1.9229 1.3061 1.4139 1.5165 
1.5703 1.6005 1.6289 1.6878 1.6388 1.7056 1.7450 1.7824 1.7073 1.7226 1.7652 1.7263 1.7642 1.8044 1.8448 1.7913 1.8134 1.8545 1.8867 1.9433 
1.5703 1.6005 1.6289 1.6878 1.6388 1.7056 1.7450 1.7008 1.7265 1.7443 1.7897 1.7263 1.7642 1.8039 1.8443 1.7913 1.8134 1.8545 1.8867 1.9433 
1.5703 1.6005 1.6289 1.6878 1.6388 1.7056 1.7450 1.7824 1.7073 1.7226 1.7652 1.7263 1.7642 1.8044 1.8448 1.2514 1.3515 1.4580 1.5485 1.7051 
1.5703 1.6005 1.6289 1.6878 1.6388 1.7056 1.7450 1.7824 1.7073 1.7226 1.7652 1.7263 1.7642 1.8044 1.8448 1.2514 1.3515 1.4580 1.5485 1.7051 
1.5703 1.6005 1.6289 1.6878 1.6388 1.7056 1.7450 1.7008 1.7265 1.7443 1.7897 1.8337 1.7475 1.7862 1.8239 1.2527 1.3528 1.4612 1.5613 1.7180 
1.5703 1.6005 1.6289 1.6878 1.6388 1.7056 1.7450 1.2802 1.3795 1.4590 1.6025 1.7693 1.2565 1.3861 1.5131 1.2533 1.3535 1.4619 1.5620 1.7186 
1.5703 1.6005 1.6289 1.6878 1.6388 1.7056 1.7450 1.2802 1.3795 1.4590 1.6025 1.7693 1.2565 1.3861 1.5131 1.2533 1.3535 1.4619 1.5620 1.7186 
1.2293 1.3460 1.4474 1.5860 1.2544 1.4608 1.5993 1.2802 1.3795 1.4590 1.6025 1.2455 1.4168 1.5540 1.6984 1.2533 1.3535 1.4600 1.5504 1.7071 
1.2293 1.3460 1.4474 1.5860 1.2544 1.4608 1.5993 1.2802 1.3795 1.4590 1.6025 1.2455 1.4168 1.5540 1.6984 1.2533 1.3535 1.4600 1.5504 1.7071 
1.2293 1.3460 1.4474 1.5860 1.2544 1.4608 1.5993 1.2802 1.3795 1.4590 1.6025 1.2455 1.4168 1.5540 1.6984 1.2533 1.3535 1.4600 1.5504 1.7071 
1.2293 1.3460 1.4474 1.5860 1.2544 1.4608 1.5993 1.2802 1.3795 1.4590 1.6025 1.2306 1.4018 1.5391 1.6834 1.2384 1.3392 1.4457 1.5361 1.6928 
1.2293 1.3460 1.4474 1.5860 1.2544 1.4608 1.5993 1.2802 1.3795 1.4590 1.6025 1.2306 1.4018 1.5391 1.6834 1.2384 1.3392 1.4457 1.5361 1.6928 
1.2293 1.3460 1.4474 1.5860 1.2544 1.4608 1.5993 1.2802 1.3795 1.4590 1.6025 1.2306 1.4018 1.5391 1.6834 1.2384 1.3392 1.4457 1.5361 1.6928 
1.2293 1.3460 1.4474 1.5860 1.2544 1.4608 1.5993 1.2802 1.3795 1.4590 1.6025 1.2455 1.4168 1.5540 1.2501 1.3808 1.4559 1.2566 1.3740 1.5133 
1.2293 1.3460 1.4474 1.5860 1.2544 1.4608 1.5993 1.2802 1.3795 1.4590 1.6025 1.2455 1.4168 1.5540 1.2501 1.3808 1.4559 1.2566 1.3740 1.5133 
