1.2293 1.3614 1.4903 1.6377 1.7474 1.8571 2.0251 2.1494 2.3379 1.2888 1.3870 1.4793 1.6224 1.7872 1.9109 2.0688 1.3140 1.4615 1.5653 1.6910 
1.2293 1.3614 1.4807 1.6281 1.7378 1.8474 2.0154 2.1398 2.3283 1.2888 1.3870 1.4793 1.6224 1.7872 1.9109 2.0688 1.3140 1.4615 1.5653 1.6910 
1.2293 1.3614 1.4807 1.6184 1.7281 1.8378 2.0058 2.1302 2.3187 1.2888 1.3870 1.4793 1.6224 1.7872 1.9109 2.0688 1.3140 1.4615 1.5653 1.6910 
1.2293 1.3614 1.4807 1.6184 1.7281 1.8378 2.0058 2.1302 2.3157 1.2855 1.3837 1.4760 1.6191 1.7839 1.9077 2.0655 1.3108 1.4582 1.5620 1.6884 
1.2293 1.3614 1.4903 1.6377 1.7474 1.8571 2.0251 1.2565 1.4373 1.2404 1.3560 1.4791 1.6222 1.7869 1.9107 2.0685 1.3139 1.4614 1.5652 1.6909 
1.2293 1.3614 1.4903 1.2512 1.3723 1.4974 1.5922 1.7108 1.9109 1.2501 1.3579 1.4733 1.6164 1.7812 1.9050 2.0628 1.3139 1.4614 1.5652 1.6909 
1.2293 1.3614 1.4903 1.6377 1.7474 1.8571 1.2558 1.3551 1.5609 1.7638 1.8761 2.0377 1.2919 1.4182 1.5361 1.6939 1.3010 1.4581 1.5639 1.6916 
1.2293 1.3614 1.4903 1.6377 1.7474 1.8571 1.2558 1.3551 1.5609 1.7638 1.8761 2.0377 1.2919 1.4182 1.5361 1.6939 1.3010 1.4581 1.5639 1.6916 
1.2293 1.3614 1.4903 1.6377 1.7474 1.8571 1.2558 1.3551 1.5609 1.2404 1.3579 1.4810 1.2566 1.4176 1.5451 1.7029 1.2946 1.4575 1.5632 1.6909 
1.2293 1.3614 1.4903 1.6377 1.7474 1.8571 1.2558 1.3551 1.5609 1.2404 1.3579 1.4810 1.2566 1.4176 1.5451 1.7029 1.2946 1.4575 1.5632 1.6909 
1.2293 1.3614 1.4903 1.6377 1.7474 1.8571 1.2558 1.3551 1.5609 1.2404 1.3579 1.4810 1.2566 1.4176 1.5451 1.7029 1.2946 1.4575 1.5632 1.6909 
1.2293 1.3614 1.4807 1.6281 1.7378 1.8474 1.2558 1.3551 1.5609 1.2404 1.3579 1.4810 1.2566 1.4176 1.5451 1.7029 1.2946 1.4575 1.5632 1.6909 
1.2293 1.3614 1.4807 1.6184 1.7281 1.8378 1.2558 1.3551 1.5609 1.2404 1.3579 1.4810 1.6241 1.2592 1.3887 1.5291 1.2753 1.4555 1.5632 1.6909 
1.2293 1.3614 1.4807 1.6184 1.7281 1.8378 1.2558 1.3551 1.5609 1.2404 1.3579 1.4810 1.2566 1.4176 1.5451 1.7029 1.2946 1.4575 1.5632 1.6909 
1.2293 1.3614 1.4807 1.6184 1.7281 1.8378 1.2558 1.3551 1.5609 1.2404 1.3579 1.4810 1.2566 1.4176 1.5451 1.7029 1.2946 1.4575 1.5632 1.6909 
1.2293 1.3614 1.4903 1.2512 1.3723 1.4974 1.5922 1.2371 1.4333 1.2403 1.3578 1.4809 1.6240 1.2591 1.3886 1.5290 1.2752 1.4554 1.5631 1.6908 
1.2293 1.3614 1.4903 1.2512 1.3723 1.4974 1.5922 1.2371 1.4333 1.2403 1.3578 1.4809 1.6240 1.2591 1.3886 1.5290 1.2752 1.4554 1.5631 1.6908 
1.2293 1.3614 1.4903 1.2512 1.3723 1.4974 1.5922 1.2371 1.4333 1.2403 1.3578 1.4809 1.6240 1.2591 1.3886 1.5290 1.2752 1.4554 1.5631 1.6908 
1.2293 1.3614 1.4903 1.2512 1.3723 1.4974 1.5922 1.2371 1.4333 1.2403 1.3578 1.4809 1.6240 1.2591 1.3886 1.5290 1.2752 1.4554 1.5631 1.6908 
