2.2599 2.4264 2.6356 2.8044 2.9942 3.1269 1.6303 1.6717 1.7206 1.7845 1.9069 1.7348 1.7945 1.8066 1.8427 1.8904 1.9993 2.1494 2.2444 2.3651 
2.2599 2.4264 1.5833 1.6192 1.6545 1.7439 1.8805 2.0793 2.2621 2.3725 2.5027 1.7667 1.8264 1.8386 1.8698 1.9169 2.0077 2.1577 2.2547 2.3754 
2.2599 2.4264 1.2306 1.3820 1.5353 1.6789 1.8155 2.0143 2.1965 2.3075 2.4377 1.3633 1.5361 1.5960 1.6914 1.8307 1.9446 2.0947 2.1916 2.3123 
1.5703 1.5951 1.6320 1.7135 1.8938 2.0362 1.6293 1.6707 1.7196 1.7844 1.9069 1.7337 1.7937 1.8059 1.8420 1.8896 1.9993 2.1493 2.2443 2.3650 
1.5703 1.5951 1.6320 1.7135 1.8938 2.0362 1.6293 1.6707 1.7196 1.7844 1.9069 1.7337 1.7937 1.8059 1.8420 1.8896 1.9993 2.1493 2.2347 2.3554 
1.5703 1.5951 1.6320 1.7135 1.8938 2.0362 1.6293 1.6707 1.7196 1.7844 1.9069 1.3214 1.4936 1.5535 1.6798 1.8210 1.9349 2.0850 2.1800 2.3007 
1.5703 1.5951 1.6320 1.7135 1.8938 2.0362 1.6293 1.6707 1.7196 1.7844 1.9069 1.7337 1.7937 1.8059 1.8420 1.8896 1.9993 1.8212 1.8486 1.8995 
1.5703 1.5951 1.6320 1.7135 1.8938 2.0362 1.6293 1.6707 1.7196 1.7844 1.9069 1.7337 1.7937 1.8059 1.8420 1.8896 1.9993 1.8212 1.8486 1.8995 
1.5703 1.5951 1.6320 1.7135 1.8938 2.0362 1.6293 1.6707 1.7196 1.7844 1.9069 1.7337 1.7937 1.8059 1.8420 1.8896 1.9993 1.8212 1.8486 1.8995 
1.2293 1.3278 1.4888 1.6479 1.8281 1.9699 1.2718 1.4301 1.5911 1.7213 1.8438 1.3240 1.4968 1.5568 1.6830 1.8242 1.3138 1.4074 1.4965 1.6403 
1.2293 1.3278 1.4888 1.6479 1.8281 1.9699 1.2718 1.4185 1.5718 1.7021 1.8246 1.3240 1.4968 1.5568 1.6830 1.8242 1.3138 1.4074 1.4965 1.6403 
1.2293 1.3278 1.4888 1.6479 1.8281 1.9699 1.2718 1.4185 1.5718 1.7021 1.8246 1.3240 1.4968 1.5568 1.6830 1.3119 1.3796 1.5040 1.6027 1.7581 
1.2293 1.3278 1.4888 1.6479 1.8281 1.9699 1.2718 1.4185 1.5718 1.7021 1.8246 1.3240 1.4968 1.5568 1.6830 1.8242 1.3138 1.4074 1.4965 1.6403 
1.2293 1.3278 1.4888 1.6479 1.8281 1.2512 1.3665 1.5730 1.2377 1.3616 1.4764 1.2655 1.4383 1.5213 1.6726 1.8158 1.2842 1.4009 1.4900 1.6338 
1.2293 1.3278 1.4888 1.6479 1.8281 1.2512 1.3665 1.5730 1.2377 1.3616 1.4764 1.2655 1.4383 1.5213 1.6726 1.8158 1.2842 1.4009 1.4900 1.6338 
1.2293 1.3278 1.4888 1.6479 1.8281 1.2512 1.3665 1.5730 1.2377 1.3616 1.4764 1.2655 1.4383 1.5213 1.6726 1.8158 1.2842 1.4009 1.4900 1.6338 
1.2293 1.3278 1.4888 1.6479 1.8281 1.2512 1.3665 1.5730 1.2377 1.3616 1.4764 1.2655 1.4383 1.5213 1.6726 1.8158 1.2842 1.4009 1.4900 1.6338 
1.2293 1.3278 1.4888 1.6479 1.8274 1.2505 1.3658 1.5723 1.2371 1.3610 1.4758 1.2648 1.4376 1.5207 1.6720 1.8152 1.2836 1.4002 1.4893 1.6331 
1.2293 1.3278 1.4888 1.6479 1.2505 1.3691 1.5095 1.7257 1.2570 1.3655 1.4803 1.2505 1.4233 1.5064 1.6577 1.2673 1.3428 1.4832 1.5819 1.7373 
1.2293 1.3278 1.4888 1.6479 1.8274 1.2505 1.3658 1.5723 1.2371 1.3610 1.4758 1.2648 1.4376 1.5207 1.6720 1.8152 1.2836 1.4002 1.4893 1.6331 
1.2293 1.3278 1.4888 1.6479 1.2505 1.3691 1.5095 1.7257 1.2570 1.3655 1.4803 1.2505 1.4233 1.5064 1.6577 1.2673 1.3428 1.4832 1.5819 1.7373 
1.2293 1.3278 1.4888 1.6479 1.2505 1.3691 1.5095 1.7257 1.2570 1.3655 1.4803 1.2655 1.4383 1.5213 1.6726 1.2823 1.3577 1.4975 1.5962 1.7516 
1.2293 1.3278 1.4888 1.6479 1.2505 1.3691 1.5095 1.7257 1.2570 1.3655 1.4803 1.2505 1.4233 1.5064 1.6577 1.2673 1.3428 1.4832 1.5819 1.7373 
1.2293 1.3278 1.4888 1.6479 1.2505 1.3691 1.5095 1.7257 1.2570 1.3655 1.4803 1.2505 1.4233 1.5064 1.6577 1.2673 1.3428 1.4832 1.5819 1.7373 
1.2293 1.3278 1.4888 1.6479 1.2505 1.3691 1.5095 1.7257 1.2570 1.3655 1.4803 1.2505 1.4233 1.5064 1.6577 1.2673 1.3428 1.4832 1.5819 1.7373 
1.2293 1.3278 1.4888 1.6479 1.2505 1.3691 1.5095 1.7257 1.2570 1.3655 1.4803 1.2505 1.4233 1.5064 1.6577 1.2673 1.3428 1.4832 1.5819 1.7373 
1.2293 1.3278 1.4888 1.6479 1.2505 1.2319 1.3626 1.5691 1.2377 1.3616 1.4764 1.2751 1.4479 1.5233 1.6746 1.2919 1.3597 1.4994 1.5982 1.2701 
1.2293 1.3278 1.4888 1.6479 1.2505 1.2319 1.3626 1.5691 1.2377 1.3616 1.4764 1.2751 1.4479 1.5233 1.6746 1.2919 1.3597 1.4994 1.5982 1.2701 
