2.2573 2.4542 2.6334 2.8150 2.9503 3.0805 3.1638 1.7868 1.8100 1.8397 1.8748 1.9116 1.9463 2.0833 2.2325 2.3339 2.4892 2.6393 2.8165 2.9947 
2.2573 2.4542 2.6334 2.8150 2.9214 3.0035 3.0579 1.7868 1.8100 1.8397 1.8748 1.9116 1.9463 2.0833 2.2325 2.3339 2.4892 2.6393 2.8165 2.9947 
1.5703 1.6365 1.6743 1.7352 1.8422 1.9724 2.0750 1.7803 1.8038 1.8347 1.8683 1.9051 1.9453 2.0827 2.2318 2.3332 2.4886 2.6387 2.7677 2.8977 
1.5703 1.6365 1.6743 1.7352 1.8422 1.9724 2.0750 1.7803 1.8038 1.8347 1.8683 1.9051 1.9453 2.0827 2.2125 2.3140 2.4693 2.6194 2.7484 2.8785 
1.5703 1.6365 1.6743 1.7352 1.8422 1.9724 2.0750 1.7803 1.8038 1.8347 1.8683 1.9051 1.9453 1.8448 1.8873 1.9125 1.9719 2.0087 2.0583 2.2036 
1.5703 1.6365 1.6743 1.7352 1.8422 1.9724 2.0750 1.7803 1.8038 1.8347 1.8683 1.9051 1.9453 1.8448 1.8873 1.9125 1.9719 2.0087 2.0583 2.2036 
1.5703 1.6365 1.6743 1.7352 1.8422 1.9724 2.0750 1.7803 1.8038 1.8347 1.8683 1.9051 1.9453 1.8448 1.8873 1.9125 1.9719 2.0087 2.0537 2.1554 
1.2293 1.3780 1.4899 1.6425 1.7778 1.9081 2.0100 1.3261 1.4049 1.4990 1.6034 1.7303 1.8816 1.2959 1.4335 1.5144 1.6518 1.7749 1.9631 2.1431 
1.2293 1.3780 1.4899 1.6425 1.7778 1.9081 2.0100 1.3261 1.4049 1.4990 1.6034 1.7303 1.8816 1.2959 1.4335 1.5144 1.6518 1.7749 1.9342 2.0950 
1.5703 1.6365 1.6743 1.7352 1.8422 1.9724 2.0750 1.7803 1.8038 1.8347 1.8683 1.9051 1.9453 1.8448 1.8873 1.9125 1.9719 2.0087 1.9245 1.9558 
1.2293 1.3780 1.4899 1.6425 1.7778 1.9081 2.0100 1.3261 1.4049 1.4990 1.6034 1.7303 1.8816 1.2959 1.4335 1.5144 1.6518 1.7749 1.3200 1.4556 
1.2293 1.3780 1.4899 1.6425 1.7778 1.9081 2.0100 1.3261 1.4049 1.4990 1.6034 1.7303 1.8816 1.2959 1.4335 1.5144 1.6518 1.7749 1.3200 1.4556 
1.2293 1.3780 1.4899 1.6425 1.7682 1.8984 2.0004 1.3261 1.4049 1.4990 1.6034 1.7303 1.8816 1.2959 1.4335 1.5144 1.6518 1.7749 1.3200 1.4364 
1.5703 1.6365 1.6743 1.7352 1.6795 1.7340 1.7836 1.7540 1.7818 1.8183 1.8529 1.8898 1.9401 1.8290 1.8715 1.8965 1.9558 1.9939 1.9088 1.9412 
1.2293 1.3780 1.4899 1.6425 1.2693 1.4150 1.4977 1.2584 1.3623 1.4892 1.5975 1.7244 1.8777 1.2862 1.4237 1.5046 1.6420 1.7728 1.3173 1.4536 
1.2293 1.3780 1.4899 1.6425 1.2693 1.4150 1.4977 1.2584 1.3623 1.4892 1.5975 1.7244 1.8777 1.2862 1.4237 1.5046 1.6420 1.7728 1.3173 1.4536 
1.2293 1.3780 1.4899 1.6425 1.2693 1.4150 1.4977 1.2584 1.3623 1.4892 1.5975 1.7244 1.8777 1.2862 1.4237 1.5046 1.2837 1.4241 1.6078 1.7930 
1.2293 1.3780 1.4899 1.2486 1.3704 1.5084 1.5833 1.2686 1.3571 1.4840 1.5923 1.7192 1.8705 1.2771 1.4146 1.4955 1.6335 1.7643 1.2984 1.4451 
1.2293 1.3780 1.4899 1.2486 1.3704 1.5084 1.5833 1.2686 1.3571 1.4840 1.5923 1.7192 1.8705 1.2771 1.4146 1.4955 1.6335 1.7643 1.2984 1.4259 
1.2293 1.3780 1.4899 1.6425 1.2693 1.4150 1.4977 1.2584 1.3623 1.4892 1.5975 1.7244 1.2746 1.2572 1.3948 1.4776 1.6246 1.7785 1.3173 1.4536 
1.2293 1.3780 1.4899 1.6425 1.2693 1.4150 1.4977 1.2584 1.3623 1.4892 1.5975 1.7244 1.2746 1.2572 1.3948 1.4776 1.6246 1.7785 1.3173 1.4536 
1.2293 1.3780 1.4899 1.2577 1.3795 1.5175 1.5924 1.2777 1.3662 1.4931 1.6014 1.7283 1.2746 1.2572 1.3948 1.4776 1.6246 1.7785 1.3173 1.4536 
1.2293 1.3780 1.4899 1.6425 1.2693 1.4150 1.4977 1.2584 1.3623 1.4892 1.5975 1.7244 1.7400 1.2641 1.4016 1.4832 1.6218 1.7526 1.2867 1.4334 
1.2293 1.3780 1.4899 1.6425 1.2693 1.4150 1.4977 1.2584 1.3623 1.4892 1.5975 1.7244 1.7400 1.2641 1.4016 1.4832 1.6218 1.7526 1.2867 1.4142 
1.2293 1.3780 1.4899 1.6425 1.2693 1.4150 1.4977 1.2415 1.3454 1.4723 1.5806 1.7075 1.7398 1.2602 1.3977 1.4799 1.6186 1.7494 1.2835 1.4302 
1.2293 1.3780 1.4899 1.6425 1.2693 1.4150 1.4977 1.2584 1.3623 1.4892 1.5975 1.7244 1.2746 1.2572 1.3948 1.4776 1.2837 1.4241 1.3055 1.4471 
1.2293 1.3780 1.4899 1.6425 1.2693 1.4150 1.4977 1.2584 1.3623 1.4892 1.2533 1.3706 1.5142 1.2765 1.4160 1.4988 1.2837 1.4241 1.3055 1.4471 
1.2293 1.3780 1.4899 1.6425 1.2693 1.4150 1.4977 1.2584 1.3623 1.4892 1.2533 1.3706 1.5142 1.2765 1.4160 1.4988 1.2837 1.4241 1.3055 1.4471 
1.2293 1.3780 1.4899 1.6425 1.2693 1.4150 1.4977 1.2584 1.3623 1.4892 1.2533 1.3706 1.5142 1.2765 1.4160 1.4988 1.2837 1.4241 1.3055 1.4471 
1.2293 1.3780 1.4899 1.6425 1.2693 1.4150 1.4977 1.2584 1.3623 1.4892 1.2533 1.3706 1.5142 1.2765 1.4160 1.4988 1.2837 1.4241 1.3055 1.4471 
1.2293 1.3780 1.4899 1.2577 1.3795 1.5175 1.5924 1.2777 1.3662 1.4931 1.2533 1.3706 1.5142 1.2765 1.4160 1.4988 1.2837 1.4241 1.3055 1.4471 
1.2293 1.3780 1.4899 1.2577 1.3795 1.5175 1.5924 1.2777 1.3662 1.4931 1.2533 1.3706 1.5142 1.2765 1.4160 1.4988 1.2837 1.4241 1.3055 1.4471 
1.2293 1.3780 1.4899 1.2577 1.3795 1.5175 1.5924 1.2777 1.3662 1.4931 1.2533 1.3706 1.5142 1.2765 1.4160 1.4988 1.2837 1.4241 1.3055 1.4471 
1.2293 1.3780 1.4899 1.2577 1.3795 1.5175 1.5924 1.2777 1.3662 1.4931 1.2533 1.3706 1.5142 1.2765 1.4160 1.4988 1.2837 1.4241 1.3055 1.4471 
1.2293 1.3780 1.4899 1.2486 1.3704 1.5084 1.5833 1.2686 1.3571 1.4840 1.2442 1.3615 1.5051 1.2674 1.4069 1.4897 1.2752 1.4156 1.2682 1.4380 
1.2293 1.3780 1.4899 1.2486 1.3704 1.5084 1.5833 1.2686 1.3571 1.4840 1.2442 1.3615 1.5051 1.2674 1.4069 1.4897 1.2752 1.4156 1.2682 1.4380 
1.2293 1.3780 1.4899 1.2577 1.2500 1.3957 1.4784 1.2488 1.3623 1.4892 1.2630 1.3725 1.5161 1.2765 1.4160 1.4988 1.2837 1.4241 1.3055 1.4471 
1.2293 1.3780 1.4899 1.2577 1.2500 1.3957 1.4784 1.2488 1.3623 1.4892 1.2630 1.3725 1.5161 1.2765 1.4160 1.4988 1.2837 1.4241 1.3055 1.4471 
1.2293 1.3780 1.4899 1.2577 1.2500 1.3957 1.4784 1.2488 1.3623 1.4892 1.2630 1.3725 1.5161 1.2765 1.4160 1.4988 1.2837 1.4241 1.3055 1.4471 
