2.2620 2.3054 2.3795 2.4286 2.4816 2.5593 2.6285 2.6610 2.6846 2.7796 2.9003 3.0228 3.1265 3.3333 1.9027 1.9223 1.9644 2.0868 2.2136 2.2686 
2.2620 2.3054 2.3795 2.4286 2.4816 2.5535 2.6188 2.6494 2.6711 1.7502 1.7881 1.8175 1.8444 1.9769 2.1760 2.2870 2.3820 2.5795 2.7353 2.8616 
2.2620 2.3054 2.3795 2.4286 2.4816 2.5535 2.6188 2.6494 2.6711 1.7502 1.7881 1.8175 1.8444 1.9769 2.1760 2.2870 2.3820 2.5795 2.7353 2.8231 
2.2620 2.3054 2.3795 2.4286 2.4816 1.6643 1.6853 1.7266 1.7464 1.9226 2.0740 2.2390 1.7460 1.8079 1.8635 1.8863 1.9724 2.2066 2.3624 2.4888 
2.2620 2.3054 2.3795 2.4286 2.4816 1.6643 1.6853 1.7263 1.7448 1.9130 2.0644 2.2294 1.7460 1.8079 1.8635 1.8863 1.9724 2.2066 2.3624 2.4599 
2.2620 2.3028 2.3769 2.4260 2.4790 1.6383 1.6593 1.7006 1.7204 1.9200 2.0714 2.2364 1.7200 1.7819 1.8375 1.8673 1.9698 2.2040 2.3598 2.4573 
2.2620 2.3054 2.3795 1.6232 1.6458 1.6984 1.7692 1.8443 1.6778 1.7327 1.7768 1.8130 1.9002 2.1358 1.7983 1.8234 1.8447 1.8800 1.9373 1.9918 
1.2293 1.3530 1.5382 1.6933 1.8253 1.9904 2.1990 2.2627 1.2776 1.4420 1.5587 1.7064 1.8275 2.0631 1.2900 1.4126 1.5132 1.6646 1.8005 1.9268 
1.2293 1.3530 1.5382 1.6933 1.8253 1.9904 2.1990 2.2530 1.2776 1.4420 1.5587 1.7064 1.8275 2.0631 1.2900 1.4126 1.5132 1.6646 1.8005 1.9268 
1.2293 1.3530 1.5382 1.6933 1.8253 1.9904 2.1701 2.2242 1.2776 1.4420 1.5587 1.7064 1.8275 2.0631 1.2900 1.4126 1.5132 1.6646 1.8005 1.9268 
1.2293 1.3530 1.5382 1.6933 1.8253 1.9904 2.1701 2.2242 1.2776 1.4420 1.5587 1.7064 1.8275 2.0631 1.2900 1.4126 1.5132 1.6646 1.8005 1.9268 
1.2293 1.3530 1.5382 1.6933 1.8253 1.9904 1.2647 1.3436 1.4000 1.2506 1.3693 1.5093 1.6111 1.8313 1.2900 1.4126 1.5132 1.6646 1.8005 1.9268 
1.2293 1.3530 1.5382 1.6933 1.8253 1.9904 1.2647 1.3436 1.4000 1.2506 1.3693 1.5093 1.6111 1.8313 1.2900 1.4126 1.5132 1.6646 1.8005 1.9268 
1.2293 1.3530 1.5382 1.6933 1.8253 1.9904 1.2647 1.3436 1.4000 1.2506 1.3693 1.5093 1.6111 1.8313 1.2900 1.4126 1.5132 1.6646 1.8005 1.9268 
1.2293 1.3530 1.5382 1.6933 1.8253 1.2538 1.4172 1.4922 1.6142 1.2506 1.3693 1.5093 1.6111 1.8313 1.2900 1.4126 1.5132 1.6646 1.8005 1.9268 
1.2293 1.3530 1.5382 1.6933 1.8253 1.2538 1.4172 1.4922 1.6142 1.2506 1.3693 1.5093 1.6111 1.8313 1.2900 1.4126 1.5132 1.6646 1.8005 1.9268 
1.2293 1.3530 1.5382 1.6933 1.8253 1.2538 1.4172 1.4889 1.6109 1.2474 1.3661 1.5060 1.6079 1.8281 1.2867 1.4093 1.5100 1.6614 1.7972 1.9236 
1.2293 1.3530 1.5382 1.6933 1.8253 1.2538 1.4172 1.4889 1.6109 1.2474 1.3661 1.5060 1.6079 1.8281 1.2867 1.4093 1.5100 1.6614 1.7972 1.9236 
1.2293 1.3530 1.5382 1.6933 1.8253 1.2538 1.4172 1.4922 1.6142 1.2506 1.3693 1.5093 1.6111 1.8313 1.2900 1.4126 1.5132 1.6646 1.2939 1.3837 
1.2293 1.3530 1.5382 1.6933 1.8253 1.2538 1.4172 1.4922 1.6142 1.2506 1.3693 1.5093 1.6111 1.8313 1.2900 1.4126 1.5132 1.6646 1.2939 1.3837 
1.2293 1.3530 1.5382 1.6933 1.8253 1.2538 1.4172 1.4922 1.6142 1.2506 1.3693 1.5093 1.6111 1.8313 1.2900 1.4126 1.5132 1.6646 1.2939 1.3837 
1.2293 1.3530 1.5382 1.6933 1.8253 1.2538 1.4172 1.4922 1.6142 1.2506 1.3674 1.4996 1.6015 1.8217 1.2900 1.4126 1.5132 1.6646 1.2939 1.3837 
1.2293 1.3530 1.5382 1.6933 1.8253 1.2538 1.4172 1.4922 1.6142 1.2506 1.3674 1.4996 1.6015 1.8217 1.2900 1.4126 1.5132 1.6646 1.2939 1.3837 
1.2293 1.3530 1.5382 1.2319 1.3446 1.4996 1.6997 1.7747 1.2583 1.4400 1.5683 1.7160 1.2552 1.4503 1.2514 1.3739 1.4746 1.6337 1.2939 1.3837 
1.2293 1.3530 1.5382 1.2319 1.3446 1.4996 1.6997 1.7747 1.2583 1.4400 1.5683 1.7160 1.2552 1.4503 1.2514 1.3739 1.4746 1.6337 1.2939 1.3837 
1.2293 1.3530 1.5382 1.2319 1.3446 1.4996 1.6997 1.7747 1.2583 1.4400 1.5683 1.7160 1.2552 1.4503 1.2514 1.3739 1.4746 1.6337 1.2939 1.3837 
1.2293 1.3530 1.5382 1.2319 1.3446 1.4996 1.6997 1.7651 1.2583 1.4400 1.5683 1.7160 1.2552 1.4503 1.2514 1.3739 1.4746 1.6337 1.2939 1.3837 
1.2293 1.3530 1.5382 1.2319 1.3446 1.4996 1.6997 1.7651 1.2583 1.4400 1.5683 1.7160 1.2552 1.4503 1.2514 1.3739 1.4746 1.6337 1.2939 1.3837 
