0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 
0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 3 0 0 0 
0 0 0 0 3 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 
0 0 0 0 3 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 
0 0 0 0 3 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 
3 0 0 0 0 0 0 3 0 0 0 0 0 3 0 0 0 0 0 0 
3 0 0 0 0 0 0 3 0 0 0 0 0 3 0 0 0 0 0 0 
3 0 0 0 0 0 0 3 0 0 0 0 0 3 0 0 0 0 0 0 
3 0 0 0 0 16 0 3 0 0 0 0 0 3 0 0 0 0 0 0 
3 0 0 0 0 16 0 3 0 0 0 0 0 3 0 0 0 0 0 0 
3 0 0 0 0 16 0 3 0 0 0 0 0 3 0 0 0 0 0 0 
3 0 0 0 0 3 0 0 0 0 3 0 0 0 0 0 3 0 0 0 
3 0 0 0 0 3 0 0 0 0 3 0 0 0 0 0 3 0 0 0 
3 0 0 0 0 3 0 0 0 0 3 0 0 0 0 0 3 0 0 0 
3 0 0 0 0 3 0 0 0 0 3 0 0 0 0 0 3 0 0 0 
3 0 0 0 0 3 0 0 0 0 3 0 0 0 0 0 3 0 0 0 
3 0 0 0 0 3 0 0 0 0 3 0 0 0 0 3 3 0 0 0 
3 0 0 0 0 3 0 0 0 0 3 0 0 0 0 3 3 0 0 0 
3 0 0 0 0 3 0 0 0 3 0 0 0 3 0 0 3 0 0 0 
3 0 0 0 0 3 0 0 0 3 0 0 0 3 0 0 3 0 0 0 
3 0 0 0 0 3 0 0 0 3 0 0 0 3 0 0 3 0 0 0 
3 0 0 0 0 3 0 0 0 3 0 0 0 3 0 0 3 0 0 0 
3 0 0 0 0 3 0 0 0 3 0 0 0 3 0 0 3 0 0 0 
4 0 0 0 0 3 0 0 0 3 0 0 0 3 0 0 3 0 0 0 
4 0 0 0 0 3 0 0 0 3 0 0 0 3 0 0 3 0 0 0 
3 0 0 3 0 3 0 0 0 3 0 0 0 3 0 0 3 0 0 0 
3 0 0 3 0 3 0 0 0 3 0 0 0 3 0 0 3 0 0 0 
3 0 0 3 0 3 0 0 0 3 0 0 0 3 0 0 3 0 0 0 
3 0 0 3 0 3 0 0 0 3 0 0 0 3 0 0 3 0 0 0 
3 0 0 3 0 3 0 0 0 3 0 0 0 3 0 0 3 0 0 0 
3 0 0 3 0 3 0 0 0 3 0 0 0 3 0 0 3 0 0 0 
3 0 0 3 0 3 0 0 0 3 0 0 0 3 0 0 3 0 0 0 
3 0 0 3 0 3 0 0 0 3 0 0 0 3 0 0 3 0 0 0 
3 0 0 4 0 3 0 0 0 3 0 0 0 3 0 0 3 0 0 0 
3 0 0 4 0 3 0 0 0 3 0 0 0 3 0 0 3 0 0 0 
3 0 0 4 0 3 0 0 0 3 0 0 0 3 0 0 3 0 0 0 
3 0 0 3 0 3 0 0 3 0 0 3 0 3 0 0 3 0 0 0 
3 0 0 3 0 3 0 0 3 0 0 3 0 3 0 0 3 0 0 0 
3 0 0 3 0 3 0 0 3 0 0 3 0 3 0 0 3 0 0 0 
3 0 0 3 0 3 0 0 3 0 3 0 0 3 0 0 3 0 0 0 
3 0 0 3 0 3 0 0 3 0 3 0 0 3 0 0 3 0 0 0 
3 0 0 3 0 3 0 0 3 0 3 0 0 3 0 0 3 0 0 0 
3 0 0 3 0 3 0 0 3 0 4 0 0 3 0 0 3 0 0 0 
3 0 0 3 0 3 0 0 3 0 4 0 0 3 0 0 3 0 0 0 
3 0 0 3 0 3 0 0 3 0 4 0 0 3 0 0 3 0 0 0 
3 0 0 3 0 3 0 0 3 0 0 3 0 3 0 0 3 0 3 0 
3 0 0 3 0 3 0 0 3 0 0 3 0 3 0 0 3 0 3 0 
3 0 0 3 0 3 0 0 3 0 0 3 0 3 0 0 3 0 3 0 
3 0 0 3 0 3 0 0 3 0 0 3 0 3 0 0 3 0 3 0 
3 0 0 3 0 3 0 0 3 0 0 3 0 3 0 0 3 0 3 0 
3 0 0 3 0 3 0 0 3 0 0 3 0 3 0 3 16 0 3 0 
3 0 0 3 0 3 0 0 3 0 0 3 0 3 0 3 16 0 3 0 
3 0 0 3 0 3 0 0 3 0 3 0 0 3 0 3 16 0 3 0 
3 0 0 3 0 3 0 0 3 0 3 0 0 3 0 3 16 3 0 0 
3 0 0 3 0 3 0 0 3 0 3 0 0 3 0 3 16 3 0 0 
3 0 0 4 0 3 0 0 3 0 3 0 0 3 0 3 16 3 0 0 
3 0 0 4 0 3 0 0 3 0 3 0 0 3 0 3 16 3 0 0 
3 0 3 0 0 3 0 3 0 3 0 3 0 3 0 3 16 0 3 0 
3 0 3 0 0 3 0 3 0 3 0 3 0 3 0 3 16 0 3 0 
3 0 3 0 0 3 0 3 0 3 0 3 0 3 0 3 16 0 3 0 
3 0 3 16 0 3 0 3 0 3 0 3 0 3 0 3 16 0 3 0 
3 0 3 0 0 3 0 3 0 3 0 3 0 3 0 3 16 16 3 0 
3 0 3 0 3 3 0 3 0 3 0 3 0 3 0 3 16 0 3 0 
3 0 3 0 3 3 0 3 0 3 0 3 0 3 0 3 16 0 3 0 
3 0 3 0 3 3 0 3 0 3 0 3 0 3 0 3 16 0 3 0 
3 0 3 0 3 3 0 3 0 3 0 3 0 3 0 3 16 0 3 0 
3 0 3 0 3 3 0 3 0 3 0 3 0 4 0 3 16 0 3 0 
3 0 3 0 3 3 0 3 0 3 0 3 0 4 0 3 16 0 3 0 
3 0 3 0 3 3 0 3 0 3 0 3 0 3 0 3 3 0 3 0 
3 0 3 0 3 3 0 3 0 3 0 3 0 3 0 3 3 0 3 0 
3 0 3 0 3 3 0 3 0 3 0 3 0 3 0 3 3 0 3 0 
3 0 3 0 3 3 0 3 0 3 0 3 0 3 0 3 3 0 3 0 
3 0 3 0 3 3 0 3 0 3 0 3 0 3 0 3 3 0 3 0 
3 0 3 0 3 3 0 3 0 3 0 3 0 3 0 3 3 0 3 0 
3 0 3 0 3 3 0 3 0 3 0 3 0 3 0 3 3 0 3 0 
3 0 3 0 3 3 0 3 0 3 0 3 0 3 0 3 3 0 3 0 
3 0 3 0 3 3 0 3 0 3 0 3 0 3 3 0 3 0 3 0 
3 0 3 0 3 3 0 4 0 3 0 3 0 3 0 3 3 0 3 0 
3 0 3 0 3 3 0 4 0 3 0 3 0 3 3 0 3 0 3 0 
3 0 3 0 3 3 0 3 3 0 3 3 0 3 3 0 3 0 3 0 
3 0 3 0 3 3 0 3 3 0 3 3 0 3 3 0 3 0 3 0 
3 0 3 0 3 3 0 3 3 0 3 3 0 3 3 0 3 0 3 0 
3 0 3 0 3 3 0 3 3 0 3 3 0 3 3 0 3 0 3 0 
3 0 3 0 3 3 0 3 3 0 3 3 0 3 3 0 3 0 3 0 
3 0 3 0 3 3 0 3 3 0 3 3 0 3 3 0 3 0 3 0 
3 0 3 3 0 3 0 3 3 0 4 3 0 3 3 0 3 0 3 0 
3 0 3 3 0 3 0 3 3 0 4 3 0 3 3 0 3 0 3 0 
3 0 3 3 0 3 0 3 3 0 4 3 0 3 3 0 3 0 3 0 
3 0 3 3 0 3 0 3 3 3 4 3 0 3 3 0 3 0 3 0 
3 0 3 3 0 3 0 3 3 3 4 3 0 3 3 0 3 0 3 0 
3 3 3 3 0 3 0 3 3 3 4 3 0 3 3 0 3 0 3 0 
3 3 3 1 3 3 0 3 3 3 4 3 0 3 3 0 3 0 3 0 
3 3 3 3 3 3 16 3 3 3 4 3 2 3 3 0 3 0 3 0 
3 3 3 3 3 3 0 3 3 3 4 3 4 3 3 0 3 0 3 0 
3 3 3 4 3 3 16 3 3 3 4 3 4 5 3 0 3 0 3 0 
3 3 3 3 3 3 16 3 3 3 4 3 5 10 4 0 3 0 4 0 
3 3 3 3 3 3 16 3 3 3 4 3 5 5 4 0 3 0 4 0 
3 3 3 4 3 3 16 3 3 3 4 3 4 5 4 0 3 0 10 2 
3 3 3 4 3 3 2 7 13 3 4 15 5 13 6 0 4 4 10 2 
