1.6353 1.6692 1.7102 1.7689 1.8701 1.9710 2.0359 2.1362 2.3049 2.4183 1.7739 1.8033 1.8363 1.8794 1.9204 2.0628 2.3042 2.4006 2.5317 2.7087 
1.6353 1.6692 1.7102 1.7689 1.8701 1.9710 2.0359 2.1362 2.3049 2.4183 1.3160 1.4345 1.5370 1.7448 1.8566 1.9984 2.2411 2.3382 2.4686 2.6456 
1.6353 1.6692 1.7102 1.7689 1.8701 1.9710 2.0359 2.1362 2.3049 2.4183 1.3160 1.4345 1.5370 1.7448 1.8566 1.9984 2.2411 2.3382 2.4686 2.6456 
1.6353 1.6692 1.7102 1.7689 1.8701 1.9710 2.0359 2.1362 2.3049 2.4183 1.7739 1.8033 1.8363 1.8794 1.9204 2.0628 1.8488 1.8860 1.9326 1.9591 
1.6353 1.6692 1.7102 1.7689 1.8701 1.9710 2.0359 2.1303 2.2908 2.4042 1.7674 1.7968 1.8298 1.8729 1.9197 2.0621 1.8488 1.8860 1.9326 1.9591 
1.6353 1.6692 1.7102 1.7689 1.8701 1.9710 2.0359 2.1303 2.2908 2.4042 1.7674 1.7968 1.8298 1.8729 1.9197 2.0621 1.8488 1.8860 1.9326 1.9591 
1.6353 1.6692 1.7102 1.7689 1.8701 1.9710 1.6933 1.7284 1.7816 1.8072 1.7400 1.7724 1.8118 1.8582 1.9107 2.0524 1.8208 1.8579 1.9046 1.9310 
1.6353 1.6692 1.7102 1.7689 1.8701 1.9710 1.6933 1.7284 1.7816 1.8072 1.7400 1.7724 1.8118 1.8582 1.9107 2.0524 1.8208 1.8579 1.9046 1.9310 
1.6353 1.6692 1.7102 1.7689 1.8701 1.9710 1.6933 1.7284 1.7816 1.8072 1.7400 1.7724 1.8118 1.8582 1.9107 2.0524 1.8208 1.8579 1.9046 1.9310 
1.6353 1.6692 1.7102 1.7689 1.8701 1.9710 1.6933 1.7284 1.7816 1.8072 1.7400 1.7724 1.8118 1.8582 1.9107 1.7925 1.8417 1.8793 1.9269 1.9724 
1.6353 1.6692 1.7102 1.7689 1.8701 1.9710 1.6933 1.7284 1.7816 1.8072 1.7400 1.7724 1.8118 1.8582 1.9107 1.7925 1.8417 1.8793 1.9269 1.9724 
1.6353 1.6692 1.7102 1.7278 1.7894 1.9047 1.9504 1.6943 1.7438 1.7679 1.7281 1.7604 1.7999 1.8465 1.9095 1.7806 1.8298 1.8673 1.9149 1.9604 
1.6353 1.6692 1.7102 1.7278 1.7894 1.9047 1.9504 1.6943 1.7438 1.7679 1.7281 1.7604 1.7999 1.8465 1.9095 1.7806 1.8298 1.8673 1.9149 1.9604 
1.6353 1.6692 1.7102 1.7278 1.7894 1.9047 1.2693 1.4226 1.5663 1.6585 1.2469 1.3759 1.5119 1.7371 1.8489 1.2927 1.4853 1.5971 1.6985 1.8793 
1.6353 1.6692 1.7102 1.7278 1.7894 1.9047 1.2693 1.4226 1.5663 1.6585 1.2469 1.3759 1.5119 1.7371 1.8489 1.2927 1.4853 1.5971 1.6985 1.8793 
1.6353 1.6692 1.7102 1.7275 1.7879 1.8951 1.2693 1.4226 1.5663 1.6585 1.2469 1.3759 1.5119 1.7371 1.8489 1.2927 1.4853 1.5971 1.6985 1.8793 
1.6353 1.6692 1.5898 1.6193 1.6820 1.7192 1.2390 1.4194 1.5650 1.6573 1.2552 1.3841 1.5125 1.7397 1.8515 1.2913 1.4839 1.5957 1.6972 1.8780 
1.6353 1.6692 1.5898 1.6193 1.6820 1.7192 1.2390 1.4194 1.5650 1.6573 1.2552 1.3841 1.5125 1.7397 1.8515 1.2913 1.4839 1.5957 1.6972 1.8780 
1.6353 1.6692 1.5898 1.6193 1.6820 1.7192 1.2390 1.4194 1.5650 1.6573 1.2552 1.3841 1.5125 1.7397 1.8515 1.2913 1.4839 1.5957 1.6972 1.8767 
1.6353 1.6692 1.5898 1.6193 1.6820 1.7192 1.2390 1.4194 1.5650 1.6573 1.2552 1.3841 1.5125 1.7397 1.8515 1.2913 1.2849 1.4063 1.5038 1.6442 
1.6353 1.6692 1.5898 1.6193 1.6820 1.7192 1.2390 1.4194 1.5650 1.6573 1.2552 1.3841 1.5125 1.2700 1.3645 1.4811 1.2752 1.3967 1.5038 1.6442 
1.6353 1.6692 1.5898 1.6193 1.6820 1.7192 1.2390 1.4194 1.5650 1.6573 1.2552 1.3841 1.5125 1.2700 1.3645 1.4811 1.2752 1.3967 1.5038 1.6442 
1.6353 1.6692 1.5898 1.6193 1.6820 1.7192 1.2390 1.4194 1.5650 1.6573 1.2552 1.3841 1.5125 1.2700 1.3645 1.4811 1.2752 1.3967 1.5038 1.6442 
1.6353 1.6692 1.5898 1.6193 1.6820 1.7192 1.2390 1.4194 1.5650 1.6573 1.2552 1.3841 1.5125 1.2700 1.3645 1.4811 1.2752 1.3967 1.5038 1.6442 
1.6353 1.6692 1.2312 1.3346 1.5001 1.6346 1.6821 1.2397 1.3859 1.4782 1.2462 1.3751 1.5112 1.2707 1.3651 1.4818 1.2759 1.3973 1.5045 1.6449 
1.6353 1.6692 1.2312 1.3346 1.5001 1.6346 1.6821 1.2397 1.3859 1.4782 1.2462 1.3751 1.5112 1.2707 1.3651 1.4818 1.2759 1.3973 1.5045 1.6449 
1.6353 1.6692 1.2312 1.3346 1.5001 1.6346 1.2390 1.4194 1.5657 1.6580 1.2558 1.3848 1.5132 1.2707 1.3651 1.4818 1.2759 1.3973 1.5045 1.6449 
