0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 
0 0 0 0 0 0 0 16 3 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 16 3 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 3 0 0 0 0 0 0 3 0 0 0 0 0 
0 0 0 0 0 3 0 0 0 0 0 0 16 0 3 0 0 0 0 0 
0 0 1 0 0 3 0 0 0 0 0 0 16 0 3 0 0 0 0 0 
0 0 0 3 0 0 0 0 0 0 3 0 0 0 3 0 0 0 0 0 
3 0 0 0 0 0 0 0 3 0 0 0 0 0 3 0 0 0 0 0 
3 0 0 0 16 0 0 0 3 0 0 0 0 0 3 0 0 0 0 0 
3 0 0 0 16 16 0 0 3 0 0 0 0 0 3 0 0 0 0 0 
3 0 0 0 16 16 0 0 3 0 0 0 0 0 3 0 0 0 0 0 
3 0 0 0 0 3 0 0 3 0 0 0 0 0 0 3 0 0 0 0 
3 0 0 0 0 3 0 0 3 0 0 0 0 0 3 0 0 0 0 0 
3 0 0 0 0 3 0 0 3 0 0 0 0 0 3 0 0 0 0 0 
3 0 0 0 0 3 0 0 3 0 0 0 0 0 3 0 0 0 0 0 
3 0 0 3 0 0 0 16 3 0 0 0 0 0 3 0 0 0 0 0 
3 0 0 3 0 16 0 16 3 0 0 0 0 0 3 0 0 0 0 0 
3 0 0 0 0 3 0 0 16 3 0 0 0 0 3 1 0 0 0 0 
3 0 0 0 0 3 0 0 16 3 0 0 0 0 3 1 0 0 0 0 
3 0 0 0 0 3 0 0 16 3 0 0 0 0 3 1 0 0 0 0 
3 0 0 3 0 0 0 0 3 0 0 3 0 0 0 0 0 3 0 0 
3 0 0 0 0 3 0 0 16 3 0 0 0 0 3 0 0 3 0 0 
3 0 0 0 0 3 0 0 16 3 0 0 0 0 3 0 0 3 0 0 
3 0 0 0 3 16 0 0 3 0 0 3 0 0 0 3 0 0 0 0 
3 0 0 0 3 16 0 0 3 0 0 3 0 0 0 3 0 0 0 0 
3 0 0 0 3 16 0 0 3 0 0 3 0 0 0 3 0 0 0 0 
3 0 16 0 3 16 0 0 3 0 0 3 0 0 0 3 0 0 0 0 
3 0 0 0 3 16 0 0 3 1 0 3 0 0 0 3 0 0 0 0 
3 0 16 0 3 16 0 0 3 1 0 3 0 0 0 3 0 0 0 0 
3 0 0 0 3 16 0 0 3 0 0 3 0 0 0 3 0 3 0 0 
3 0 0 0 3 16 0 0 3 0 0 3 0 0 0 3 0 3 0 0 
3 0 16 0 3 16 0 0 3 0 3 0 0 0 3 0 3 0 0 0 
3 16 16 0 3 16 0 0 3 0 3 0 0 0 3 0 3 0 0 0 
3 0 0 3 0 0 3 0 3 0 0 3 0 0 0 3 0 3 0 0 
3 0 0 3 0 0 3 0 3 0 0 3 0 0 0 3 0 3 0 0 
3 0 0 3 0 0 3 0 3 0 0 3 0 0 0 3 0 3 0 0 
3 0 0 3 0 0 3 0 3 0 0 3 0 0 0 3 0 3 0 0 
3 0 0 3 0 0 3 0 3 0 3 0 0 0 3 0 0 3 0 0 
3 0 0 3 0 0 3 0 3 0 3 0 0 0 3 0 0 3 0 0 
3 0 0 3 0 0 3 0 16 3 0 3 0 0 3 0 0 3 0 0 
3 0 0 3 0 3 0 0 16 3 0 3 0 0 3 0 0 3 0 0 
3 0 0 3 0 3 0 0 16 3 0 3 0 0 3 0 0 3 0 0 
3 0 0 3 0 3 0 0 16 3 1 3 0 0 3 0 0 3 0 0 
3 16 0 3 0 3 0 0 16 3 0 3 0 0 3 0 0 3 0 0 
3 0 0 3 0 3 0 3 16 3 0 3 0 0 3 0 0 3 0 0 
3 0 0 3 0 3 0 0 3 3 0 3 0 0 3 0 0 3 0 0 
3 0 0 3 0 3 0 0 3 3 0 3 0 0 3 0 0 3 0 0 
3 0 0 3 0 3 0 0 3 3 0 3 0 0 3 0 0 3 0 0 
3 0 0 3 0 3 0 0 3 3 0 3 0 0 3 0 0 3 0 0 
3 0 0 3 0 3 0 3 16 3 0 3 0 0 3 0 0 3 0 0 
3 0 0 3 0 3 0 0 3 3 0 3 0 0 3 0 0 4 0 0 
3 0 0 3 0 3 0 0 3 3 0 3 0 0 3 0 0 4 0 0 
3 0 0 3 0 3 0 3 16 3 0 3 0 0 3 0 0 4 0 0 
3 0 0 3 0 3 0 0 3 3 0 3 0 0 3 0 0 3 0 3 
3 0 0 3 0 3 0 0 3 3 0 3 0 0 3 0 0 3 0 3 
3 0 0 3 0 3 0 3 16 3 0 3 0 0 3 0 0 3 0 3 
3 0 0 3 0 3 1 3 16 3 0 3 0 0 3 0 0 3 0 3 
3 0 0 3 0 3 0 3 16 3 0 3 0 3 0 3 0 16 4 0 
3 0 0 3 0 3 0 3 16 3 0 3 0 3 0 3 0 16 4 0 
3 0 0 3 0 3 0 3 16 3 0 3 0 3 0 3 0 16 4 0 
3 0 0 3 0 3 0 3 16 3 0 3 0 3 0 3 0 3 0 3 
3 0 0 3 0 3 0 3 16 3 0 3 0 3 0 3 0 3 4 0 
3 3 0 3 0 3 0 3 0 3 0 3 0 3 0 3 0 16 4 0 
3 3 0 3 0 3 0 3 0 3 0 3 0 3 0 3 0 16 4 0 
3 3 0 3 0 3 0 3 16 3 0 3 0 3 0 3 0 3 0 3 
3 3 0 3 0 3 0 3 16 3 0 3 0 3 0 3 0 3 0 3 
3 3 0 3 0 3 0 3 16 3 0 3 0 3 0 3 0 3 0 3 
3 3 0 3 0 3 0 3 16 3 0 3 0 3 0 3 0 3 3 0 
3 3 0 3 0 3 0 3 16 3 0 3 0 3 0 3 0 3 3 0 
3 3 0 3 0 3 0 3 16 3 0 3 0 3 0 3 0 3 3 0 
3 3 0 3 0 3 0 3 16 3 0 3 0 4 0 3 0 3 3 0 
3 3 0 3 0 3 0 3 16 3 0 3 0 4 0 3 0 3 3 0 
3 3 16 3 0 3 0 3 1 3 0 3 0 4 0 3 0 3 3 0 
3 3 0 3 0 3 0 3 1 3 0 3 0 3 3 3 0 3 3 0 
3 3 0 3 0 3 0 3 1 3 0 3 0 3 3 3 0 3 3 0 
3 3 16 3 0 3 0 3 1 3 0 3 0 3 3 4 0 3 3 0 
3 3 0 3 0 3 0 3 1 3 2 3 0 3 3 3 0 3 3 0 
3 3 0 3 0 3 0 3 1 3 2 3 0 3 3 4 0 3 3 0 
3 3 0 3 0 3 0 3 1 3 4 3 0 3 3 4 0 3 3 0 
3 3 16 4 0 3 0 3 1 3 4 3 0 3 3 4 0 3 3 0 
3 3 0 3 3 3 0 3 1 3 4 3 0 3 3 4 0 3 3 0 
3 3 0 3 3 3 0 3 3 3 4 3 0 3 3 4 0 3 3 0 
3 3 0 3 3 3 0 3 3 3 4 3 0 3 3 4 0 3 3 0 
3 3 16 3 3 3 0 3 3 3 4 3 0 3 3 4 0 3 4 0 
3 3 16 3 3 3 0 3 3 3 3 3 3 3 3 4 0 3 4 0 
3 3 16 3 3 3 0 3 3 3 3 3 3 3 4 4 0 3 4 0 
3 3 3 4 3 3 0 3 3 3 3 3 3 3 4 4 0 3 4 0 
3 3 3 4 3 3 0 3 3 3 3 3 3 3 4 4 0 3 4 3 
3 3 3 4 3 3 3 3 3 3 3 3 3 3 4 4 0 3 4 3 
3 3 3 4 3 3 3 3 3 3 3 3 3 3 4 4 3 3 3 3 
3 3 3 4 3 3 3 3 3 3 3 3 3 3 4 4 3 3 3 3 
3 3 3 4 3 3 3 3 3 3 3 3 3 3 4 4 3 3 3 3 
3 3 3 4 3 3 3 3 3 3 3 3 3 3 4 4 3 3 3 3 
3 3 3 4 3 3 3 3 3 3 3 3 3 3 4 4 3 3 3 3 
3 3 3 4 3 3 3 3 3 3 3 3 3 3 4 4 3 3 3 3 
3 3 3 4 3 3 3 3 3 3 3 3 3 3 4 4 3 3 3 3 
3 3 3 4 3 3 3 3 3 3 3 3 3 3 4 4 3 3 3 3 
3 3 3 4 3 3 3 3 3 3 3 3 3 3 4 4 3 3 3 3 
3 3 3 4 3 3 3 3 4 3 3 3 3 3 4 4 3 3 3 3 
4 4 3 5 7 12 8 11 3 8 6 3 3 4 5 13 4 10 4 6 
